date,open,high,low,close,amount,vol
20191217,6.47,6.5,6.43,6.47,2356356.2,3646220
20191218,6.5,6.5,6.44,6.47,1475384.6,2280272
20191219,6.47,6.51,6.44,6.49,1485412.8,2292408
20191220,6.5,6.51,6.46,6.46,1245059.8,1921300
20191223,6.49,6.5,6.34,6.36,1026997.2,1600344
20191224,6.37,6.4,6.3,6.4,757843.75,1190644
20191225,6.4,6.43,6.37,6.38,800588.65,1253144
20191226,6.38,6.43,6.37,6.42,711846.5,1112416
20191227,6.44,6.47,6.38,6.42,1065317.2,1654208
20191230,6.41,6.44,6.31,6.43,918903.2,1437054
20191231,6.45,6.47,6.43,6.47,1154500.2,1789990
20200102,6.49,6.57,6.49,6.56,1719184.0,2630386
20200103,6.57,6.62,6.53,6.57,1532802.8,2333310
20200106,6.51,6.67,6.48,6.63,2682377.2,4061953
20200107,6.6,6.69,6.6,6.69,2608976.4,3922251
20200108,6.66,6.67,6.57,6.63,2373571.4,3584476
20200109,6.66,6.73,6.64,6.7,2332679.0,3492500
20200110,6.7,6.74,6.63,6.69,1544807.6,2308380
20200113,6.7,6.7,6.53,6.65,1713638.0,2589896
20200114,6.65,6.68,6.6,6.62,1410602.3,2126336
20200115,6.64,6.64,6.5,6.53,1240898.5,1895107
20200116,6.55,6.61,6.48,6.49,1048063.5,1603504
20200117,6.52,6.57,6.48,6.53,1167742.3,1792294
20200120,6.52,6.61,6.5,6.61,1238531.8,1887428
20200121,6.6,6.64,6.45,6.49,1503496.2,2307813
20200122,6.43,6.47,6.32,6.45,1210876.2,1894008
20200123,6.41,6.48,6.21,6.26,1484372.6,2352180
20200203,5.63,5.74,5.63,5.63,1777684.4,3151780
20200204,5.46,5.67,5.46,5.61,1266310.9,2261030
20200205,5.62,5.85,5.57,5.71,1311122.3,2286279
20200206,5.71,5.79,5.67,5.75,994933.7,1737752
20200207,5.74,5.85,5.71,5.8,921249.4,1596468
20200210,5.75,5.91,5.71,5.87,832386.5,1424364
20200211,5.86,5.92,5.84,5.85,794898.85,1353783
20200212,5.96,6.06,5.96,5.97,1191329.1,1986720
20200213,5.92,5.95,5.81,5.81,1090279.5,1854653
20200214,5.81,5.86,5.78,5.82,625432.8,1076685
20200217,5.8,5.96,5.79,5.95,1047611.0,1771518
20200218,5.96,6.05,5.94,6.01,1071185.8,1785529
20200219,6.03,6.09,6.0,6.01,1082879.8,1792856
20200220,6.01,6.15,6.01,6.14,1104321.6,1814604
20200221,6.15,6.25,6.14,6.2,1272907.2,2054876
20200224,6.17,6.25,6.12,6.17,1223047.4,1980856
20200225,6.1,6.1,5.9,6.08,1593236.7,2646854
20200226,6.12,6.37,6.06,6.17,2291970.2,3672252
20200227,6.17,6.25,6.14,6.22,1066793.8,1719414
20200228,6.09,6.15,5.9,5.92,1251380.1,2074488
20200302,5.95,6.29,5.95,6.25,1537260.7,2494283
20200303,6.29,6.43,6.24,6.28,2438359.4,3861147
20200304,6.26,6.41,6.22,6.41,1990748.4,3145137
