date,open,high,low,close,amount,vol
20191217,12.8,13.85,12.61,13.8,67776448.0,50823229
20191218,14.3,14.64,13.91,14.47,95897740.8,67052227
20191219,14.23,14.59,14.05,14.2,58323788.8,40808679
20191220,14.17,15.23,14.1,15.13,73274432.0,49795649
20191223,15.17,16.42,14.81,16.11,82116070.4,51696934
20191224,16.0,16.78,15.7,16.71,78489561.6,48144374
20191225,16.44,18.38,16.4,18.38,70874009.6,40039794
20191226,19.2,19.4,18.03,18.84,122644992.0,65349873
20191227,19.58,20.72,18.92,19.89,197819776.0,99068441
20191230,19.8,20.29,17.9,18.16,144860288.0,77592055
20191231,18.12,19.98,18.12,19.98,145435417.6,76287968
20200102,20.21,21.98,19.47,21.98,146610380.8,70474530
20200103,23.02,23.65,19.78,19.88,241825920.0,111472859
20200106,20.66,21.0,19.67,20.44,150338880.0,73797487
20200107,20.18,20.6,19.83,20.05,92458924.8,45796745
20200108,19.84,20.41,19.68,19.78,92720070.4,46406454
20200109,20.1,20.19,18.86,19.89,110778752.0,56811386
20200110,19.69,19.98,19.51,19.64,57860672.0,29353868
20200113,19.47,21.56,19.31,21.09,110322700.8,53650184
20200114,21.1,21.3,20.35,20.46,81045120.0,39154033
20200115,20.28,21.52,19.89,21.17,94542515.2,45468122
20200116,22.71,23.29,22.59,23.29,198475456.0,85716886
20200117,23.7,25.55,22.89,24.98,179104499.2,74574076
20200120,24.58,27.48,24.58,27.48,130060787.2,48940012
20200121,28.5,30.19,28.05,28.68,218428313.6,75564190
20200122,28.91,31.55,27.5,31.55,182928601.6,61933900
20200123,30.24,30.55,28.4,28.4,164447539.2,55742016
20200203,25.56,25.56,25.56,25.56,2338995.6,915100
20200204,23.0,27.19,23.0,26.66,195240473.6,78965346
20200205,26.32,28.72,26.13,27.76,180782899.2,66474129
20200206,27.3,30.49,27.15,29.71,170230182.4,58222259
20200207,29.7,30.46,28.88,29.6,146218035.2,49428684
20200210,29.22,29.96,26.64,27.45,143200460.8,50617982
20200211,27.31,28.65,27.3,27.9,98332217.6,35255164
20200212,27.65,28.18,26.9,27.82,99076217.6,35875782
20200213,28.07,28.5,27.11,27.4,119754867.2,42925904
20200214,27.0,30.14,26.88,29.85,189589184.0,65558392
20200217,31.0,31.3,29.5,30.76,170796185.6,56173737
20200218,31.04,33.84,30.96,33.84,164397030.4,49330137
20200219,34.98,36.68,34.56,35.29,236566988.8,66539615
20200220,36.51,36.9,34.58,36.5,184500006.4,51516016
20200221,36.0,36.06,34.7,35.08,187775360.0,53272044
20200224,34.23,34.78,31.57,33.81,184700684.8,55257498
20200225,32.87,33.59,30.5,32.29,168124185.6,52227069
20200226,31.67,33.51,30.98,31.72,127125081.6,39374794
20200227,32.2,32.48,28.55,28.55,184208614.4,62479704
20200228,27.09,27.99,25.7,25.7,152583564.8,57726719
20200302,26.48,28.27,26.25,28.27,127465523.2,46676420
20200303,29.0,29.95,27.38,27.95,139522918.4,48381362
20200304,27.26,27.7,26.03,27.23,96223225.6,35621107
