date,open,high,low,close,amount,vol
20191219,4.9,5.0,4.9,4.97,1084682.4,2190600
20191220,4.97,5.03,4.96,4.97,1093666.0,2191640
20191223,4.97,4.98,4.81,4.82,1264972.0,2587289
20191224,4.82,4.91,4.82,4.9,620104.35,1274502
20191225,4.88,4.93,4.83,4.87,781472.2,1600400
20191226,4.87,4.93,4.87,4.91,728827.3,1490800
20191227,4.91,4.99,4.91,4.95,1314849.8,2651901
20191230,4.96,5.05,4.95,5.04,1856578.8,3705502
20191231,5.05,5.07,4.99,5.03,1293882.3,2572640
20200102,5.08,5.13,5.05,5.07,1675595.3,3294360
20200103,5.09,5.12,5.05,5.1,1631765.2,3209632
20200106,5.08,5.14,5.05,5.1,1554031.0,3048222
20200107,5.19,5.24,5.12,5.2,2453358.6,4738876
20200108,5.16,5.2,5.06,5.07,2259083.4,4406912
20200109,5.1,5.12,5.08,5.09,1827464.0,3585900
20200110,5.15,5.18,5.09,5.15,1848058.4,3602700
20200113,5.21,5.3,5.21,5.26,3776444.8,7186684
20200114,5.19,5.27,5.16,5.18,2245455.2,4305535
20200115,5.18,5.23,5.11,5.13,1351251.1,2623128
20200116,5.13,5.19,5.1,5.11,1348587.9,2620341
20200117,5.12,5.14,5.01,5.03,1412029.5,2790752
20200120,5.0,5.05,4.98,5.03,1394134.2,2780741
20200121,5.0,5.03,4.93,4.94,1128186.1,2273700
20200122,4.93,4.97,4.84,4.95,1228122.9,2502529
20200123,4.93,4.98,4.76,4.8,1984703.8,4088219
20200203,4.32,4.42,4.32,4.32,3574878.0,8263774
20200204,4.23,4.52,4.23,4.52,2624656.6,5931360
20200205,4.48,4.58,4.43,4.51,2430524.6,5385434
20200206,4.54,4.57,4.45,4.53,2106087.6,4664800
20200207,4.52,4.55,4.46,4.53,1594922.8,3547661
20200210,4.54,4.98,4.51,4.94,5465360.4,11381919
20200211,4.83,4.9,4.69,4.72,3213159.4,6734438
20200212,4.74,4.83,4.73,4.77,1840826.2,3860585
20200213,4.75,4.88,4.73,4.78,2702580.2,5617462
20200214,4.75,4.76,4.65,4.73,1542101.3,3271754
20200217,5.0,5.2,5.0,5.2,10063913.6,19532581
20200218,5.08,5.29,5.01,5.11,8942632.0,17417622
20200219,5.0,5.09,4.96,5.02,5315680.8,10593734
20200220,5.0,5.04,4.94,5.03,3226814.2,6448434
20200221,5.08,5.19,5.03,5.05,4045186.8,7934022
20200224,5.01,5.06,4.88,5.06,3999489.6,8031624
20200225,4.92,4.98,4.85,4.96,3314561.2,6729645
20200226,4.92,5.04,4.87,4.95,2620926.0,5281112
20200227,4.95,5.0,4.89,4.92,1828566.8,3704517
20200228,4.81,4.82,4.63,4.66,2840596.0,5985152
20200302,4.75,4.91,4.64,4.86,2510544.6,5246453
20200303,4.9,4.97,4.83,4.85,2824736.0,5759044
20200304,4.85,4.93,4.8,4.92,2003782.4,4120134
20200305,4.96,5.12,4.93,5.05,4108485.2,8159884
20200306,5.04,5.12,4.96,5.08,3939613.6,7765338
