date,open,high,low,close,amount,vol
20191219,10.88,11.15,10.86,11.08,22501974.4,20366034
20191220,11.08,11.18,10.89,10.94,17726916.8,16084881
20191223,10.9,11.15,10.87,10.87,24561908.8,22269233
20191224,10.94,10.98,10.78,10.98,13363217.6,12268257
20191225,10.99,11.08,10.88,11.08,15855040.0,14455438
20191226,11.11,11.43,11.05,11.27,33074524.8,29290962
20191227,11.28,11.37,11.13,11.15,21142233.6,18803788
20191230,11.26,11.66,11.26,11.48,35719120.0,31045558
20191231,11.49,12.06,11.45,11.85,55137510.4,46773012
20200102,12.03,12.2,11.85,11.94,50711920.0,42189727
20200103,11.95,12.12,11.79,11.91,30872092.8,25841046
20200106,11.8,11.98,11.73,11.81,30371692.8,25649378
20200107,11.8,12.14,11.8,11.86,25554892.8,21480037
20200108,11.79,11.8,11.43,11.48,28055651.2,24199240
20200109,11.67,11.7,11.49,11.6,17114193.6,14766581
20200110,11.65,11.77,11.49,11.67,22152572.8,19044617
20200113,11.69,11.71,11.38,11.69,21004782.4,18208812
20200114,11.7,11.99,11.58,11.71,24194766.4,20592083
20200115,11.72,11.72,11.45,11.54,15504020.8,13462020
20200116,11.56,11.6,11.35,11.38,15705062.4,13715179
20200117,11.39,11.43,11.26,11.29,14168670.4,12495005
20200120,11.3,11.48,11.2,11.46,13944134.4,12266337
20200121,11.4,11.42,11.04,11.05,16859051.2,15056899
20200122,11.0,11.26,10.91,11.19,15672931.2,14034261
20200123,11.12,11.14,10.61,10.69,18118374.4,16672083
20200203,9.62,9.62,9.62,9.62,4509471.2,4687600
20200204,9.03,9.95,9.03,9.77,26921827.2,27666722
20200205,9.78,9.94,9.64,9.77,18050320.0,18424844
20200206,9.77,9.85,9.64,9.81,15885321.6,16293857
20200207,9.76,9.79,9.62,9.7,16004462.4,16508278
20200210,9.69,10.3,9.61,10.22,31458057.6,31215764
20200211,10.11,10.29,10.11,10.17,20906718.4,20491460
20200212,10.25,10.26,10.07,10.25,18572556.8,18252634
20200213,10.25,10.48,10.16,10.24,20494544.0,19848946
20200214,10.18,10.47,10.18,10.39,17260284.8,16712202
20200217,10.44,10.64,10.34,10.62,21122139.2,20071463
20200218,10.59,10.63,10.42,10.59,21136411.2,20071032
20200219,10.54,11.32,10.53,11.25,54697676.8,49531451
20200220,11.22,11.27,10.94,11.23,30505977.6,27420960
20200221,11.17,11.37,11.05,11.33,26164169.6,23287939
20200224,11.31,11.67,11.26,11.57,36211600.0,31436917
20200225,11.23,11.51,10.99,11.36,32780659.2,29056911
20200226,11.12,11.97,11.04,11.57,58387974.4,49941167
20200227,11.81,12.14,11.55,11.6,59542073.6,50358724
20200228,11.13,11.92,11.1,11.32,51384028.8,44420149
20200302,11.52,12.45,11.51,12.45,92754310.4,75843589
20200303,12.98,12.98,12.2,12.5,102735104.0,82500302
20200304,12.25,13.06,12.25,12.89,77851180.8,61664489
20200305,13.07,13.08,12.58,12.66,57430323.2,45096234
20200306,12.46,12.55,12.1,12.16,43557804.8,35625766
