date,open,high,low,close,amount,vol
20191219,7.23,7.38,7.18,7.23,1196098.6,1653001
20191220,7.23,7.3,7.16,7.2,1217574.9,1682801
20191223,7.17,7.22,7.09,7.09,934089.3,1305100
20191224,7.08,7.14,7.01,7.12,768661.8,1083200
20191225,7.13,7.13,7.06,7.12,629433.9,887800
20191226,7.15,7.15,7.08,7.1,422899.6,596300
20191227,7.1,7.1,6.99,6.99,918425.9,1305900
20191230,7.0,7.01,6.88,6.92,1264951.7,1830000
20191231,6.94,6.95,6.83,6.94,1202928.5,1744704
20200102,6.94,7.0,6.9,6.96,1368084.7,1965500
20200103,6.96,7.13,6.9,7.01,1860246.2,2656502
20200106,6.96,7.13,6.95,7.07,2238071.6,3170501
20200107,7.06,7.15,7.02,7.09,2931775.0,4139687
20200108,7.08,7.12,6.97,7.03,1936430.0,2750700
20200109,7.03,7.08,6.98,7.01,1050638.5,1496306
20200110,7.01,7.09,6.93,7.07,1792780.6,2556669
20200113,7.1,7.2,6.99,7.07,2701330.8,3828524
20200114,7.0,7.05,6.99,7.0,1097403.8,1564724
20200115,7.0,7.01,6.9,6.94,887127.5,1279226
20200116,6.92,7.26,6.87,7.18,5775040.8,8085593
20200117,7.21,7.24,7.07,7.07,3919936.0,5491968
20200120,7.04,7.15,6.97,7.07,1677980.6,2380126
20200121,7.07,7.12,6.94,7.02,2148026.6,3057230
20200122,6.99,6.99,6.88,6.95,1452900.0,2095500
20200123,6.95,6.95,6.51,6.68,1673036.4,2469644
20200203,6.01,6.01,6.01,6.01,135705.8,225800
20200204,5.41,5.9,5.41,5.56,2780163.0,5025015
20200205,5.56,5.72,5.55,5.6,1617606.0,2876569
20200206,5.61,5.62,5.4,5.59,2280416.6,4128822
20200207,5.59,5.59,5.46,5.5,1609247.4,2922227
20200210,5.5,5.66,5.39,5.66,2093687.6,3775872
20200211,5.6,5.84,5.57,5.7,2376422.0,4155473
20200212,5.63,5.84,5.63,5.75,2506191.4,4364966
20200213,5.71,5.75,5.56,5.63,2367245.2,4188082
20200214,5.59,5.63,5.53,5.57,1411962.6,2537904
20200217,5.58,5.78,5.57,5.75,3325688.0,5819655
20200218,5.76,5.95,5.73,5.93,2964076.6,5060785
20200219,5.91,6.31,5.87,6.15,4297726.0,7051416
20200220,6.18,6.3,6.08,6.15,2608218.0,4230401
20200221,6.15,6.25,6.09,6.16,2554581.8,4156201
20200224,6.16,6.19,6.01,6.07,2144358.6,3536701
20200225,5.9,6.03,5.85,5.98,2599363.6,4372300
20200226,5.98,6.14,5.92,6.01,2252601.0,3721503
20200227,5.99,6.05,5.92,5.95,1640180.0,2746576
20200228,5.82,5.9,5.61,5.62,2070782.4,3605692
20200302,5.62,5.86,5.62,5.8,1741417.6,3003992
20200303,5.84,5.9,5.72,5.78,1794730.6,3082567
20200304,5.7,5.88,5.7,5.87,2069269.6,3580177
20200305,5.85,6.05,5.84,5.98,3149007.8,5294802
20200306,5.96,6.14,5.95,6.09,3674342.4,6063941
