date,open,high,low,close,amount,vol
20191213,5.97,6.01,5.9,5.97,8200653.6,13770652
20191216,5.99,6.21,5.98,6.19,14862260.8,24319690
20191217,6.15,6.34,6.13,6.27,16794001.6,26919034
20191218,6.36,6.74,6.32,6.52,28606406.4,43821178
20191219,6.5,6.7,6.47,6.53,16003302.4,24362746
20191220,6.48,6.56,6.28,6.28,14778936.0,23097897
20191223,6.21,6.35,6.09,6.14,11466184.0,18459008
20191224,6.15,6.25,6.07,6.2,7655511.2,12420961
20191225,6.2,6.23,6.09,6.15,7669473.6,12426869
20191226,6.16,6.28,6.12,6.23,8258109.6,13330677
20191227,6.25,6.31,6.14,6.16,11244618.4,18080093
20191230,6.1,6.12,5.78,6.02,9998858.4,16697346
20191231,6.02,6.06,5.94,6.04,4807010.8,8013850
20200102,6.09,6.19,6.04,6.15,8189104.8,13346923
20200103,6.19,6.34,6.15,6.24,9203866.4,14789557
20200106,6.19,6.32,6.12,6.26,9343125.6,15004789
20200107,6.25,6.31,6.19,6.24,10119922.4,16243230
20200108,6.27,6.58,6.25,6.4,21837918.4,34037540
20200109,6.43,6.46,6.31,6.45,12934607.2,20204439
20200110,6.46,6.46,6.23,6.29,8644472.8,13647259
20200113,6.32,6.37,6.17,6.36,7048212.8,11267213
20200114,6.36,6.37,6.19,6.22,8646157.6,13825835
20200115,6.23,6.23,5.94,6.04,12553269.6,20758510
20200116,6.07,6.12,5.99,5.99,5802546.8,9614142
20200117,5.98,6.08,5.97,5.97,4515242.0,7499234
20200120,5.99,6.05,5.95,6.05,4851797.6,8069421
20200121,6.06,6.06,5.95,6.03,4539336.8,7555504
20200122,6.01,6.04,5.81,5.98,5334588.8,9003704
20200123,5.95,5.97,5.42,5.61,9343435.2,16438253
20200203,5.05,5.05,5.05,5.05,760176.5,1505300
20200204,4.59,4.98,4.59,4.88,8349276.8,17275140
20200205,5.01,5.15,4.94,5.04,7771688.8,15400663
20200206,5.04,5.17,4.99,5.13,7087220.0,13938963
20200207,5.1,5.17,5.04,5.14,5546276.0,10875326
20200210,5.1,5.3,5.1,5.25,6311164.0,12072590
20200211,5.3,5.41,5.25,5.26,6911880.8,13017726
20200212,5.26,5.39,5.23,5.36,5820341.6,10908634
20200213,5.36,5.4,5.24,5.25,5407784.8,10203845
20200214,5.27,5.3,5.2,5.24,4573880.0,8720799
20200217,5.25,5.59,5.22,5.51,10274351.2,18944458
20200218,5.5,5.73,5.4,5.68,13021734.4,23418499
20200219,5.65,5.72,5.55,5.57,8520171.2,15116383
20200220,5.6,6.13,5.56,6.13,18239275.2,30880800
20200221,6.74,6.74,6.47,6.74,77122278.4,115376346
20200224,6.5,6.74,6.25,6.52,54268198.4,83489534
20200225,6.27,6.85,6.11,6.78,45049811.2,69920874
20200226,6.55,7.14,6.47,6.6,43114729.6,63716026
20200227,6.75,6.85,6.32,6.48,25177041.6,38498679
20200228,6.0,6.22,5.83,5.86,23302596.8,38755992
20200302,5.97,6.18,5.92,6.09,16121854.4,26592990
