date,open,high,low,close,amount,vol
20191219,10.43,10.57,10.4,10.52,1543212.4,1471935
20191220,10.52,10.67,10.49,10.6,2837463.8,2678754
20191223,10.57,10.6,10.2,10.28,2927392.4,2810500
20191224,10.3,10.65,10.3,10.58,2221718.2,2111474
20191225,10.63,10.68,10.52,10.58,1194933.8,1128033
20191226,10.6,10.7,10.54,10.66,1310667.7,1233866
20191227,10.67,10.74,10.55,10.57,1388447.4,1301940
20191230,10.52,10.64,10.29,10.58,1569746.2,1500333
20191231,10.58,10.68,10.54,10.67,1354961.5,1275700
20200102,10.69,10.85,10.64,10.78,1683199.6,1564800
20200103,10.78,10.86,10.73,10.81,1315248.0,1219362
20200106,10.69,10.9,10.69,10.81,1200014.6,1108900
20200107,10.86,10.94,10.8,10.9,1395094.2,1282380
20200108,10.92,10.92,10.67,10.75,1647724.0,1526260
20200109,10.76,10.92,10.76,10.87,1457744.7,1345220
20200110,10.88,10.93,10.74,10.8,1029446.7,951160
20200113,10.8,11.0,10.74,11.0,1369862.9,1262880
20200114,10.98,11.06,10.92,10.95,1369303.5,1245880
20200115,10.93,11.0,10.74,10.78,1457797.8,1345360
20200116,10.86,10.86,10.62,10.64,1540496.2,1436280
20200117,10.7,10.8,10.57,10.8,1892478.2,1766720
20200120,10.78,11.26,10.65,10.74,3228477.0,2969708
20200121,10.68,10.7,10.49,10.51,1892772.8,1791391
20200122,10.44,10.53,10.16,10.5,3216147.4,3122620
20200123,10.45,10.52,10.03,10.15,1777301.0,1725380
20200203,9.14,9.14,9.14,9.14,831557.2,909800
20200204,8.5,9.08,8.5,9.03,1876156.4,2104955
20200205,9.08,9.31,9.0,9.28,1590585.5,1723390
20200206,9.29,9.41,9.22,9.39,1085414.6,1161734
20200207,9.35,9.49,9.28,9.43,751392.9,801896
20200210,9.36,9.59,9.32,9.55,1086595.9,1146920
20200211,9.54,9.59,9.45,9.48,942317.8,989547
20200212,9.48,9.97,9.44,9.65,1219667.5,1268740
20200213,9.68,9.7,9.39,9.42,1117476.7,1174620
20200214,9.36,9.54,9.35,9.45,928074.2,982480
20200217,9.55,9.83,9.51,9.76,1295944.2,1335799
20200218,9.73,9.9,9.72,9.9,1009813.8,1027280
20200219,9.85,10.15,9.82,9.88,1609925.8,1617680
20200220,9.88,10.15,9.8,10.1,1600633.0,1605283
20200221,10.05,10.31,10.01,10.24,2112882.2,2072439
20200224,10.24,10.29,10.07,10.23,1436605.4,1409922
20200225,10.1,10.1,9.69,10.05,2095502.4,2104026
20200226,9.91,10.25,9.91,10.01,1994696.8,1976941
20200227,10.01,10.19,9.95,10.11,1643601.5,1631360
20200228,10.01,10.02,9.47,9.52,1958595.2,2012083
20200302,9.55,9.96,9.55,9.95,1520226.6,1544913
20200303,9.97,10.15,9.91,9.96,1315050.1,1308240
20200304,9.92,10.16,9.86,10.16,1119236.3,1113339
20200305,10.21,10.43,10.18,10.38,2736928.8,2654956
20200306,10.2,10.5,10.2,10.45,1927427.0,1853300
