date,open,high,low,close,amount,vol
20191219,5.6,5.84,5.56,5.71,13888598.4,24295489
20191220,5.73,6.28,5.66,6.28,20754094.4,34605746
20191223,6.3,6.7,6.0,6.5,40760300.8,63630388
20191224,6.36,6.67,6.15,6.2,28699782.4,45127463
20191225,6.08,6.25,5.91,6.06,18429465.6,30555425
20191226,5.9,6.15,5.75,5.99,21204752.0,35809246
20191227,5.92,6.12,5.87,5.88,15862977.6,26475524
20191230,5.82,5.85,5.61,5.66,11630232.0,20367205
20191231,5.69,5.79,5.6,5.7,8186769.6,14368000
20200102,5.71,5.86,5.66,5.82,9564828.0,16529208
20200103,5.82,6.08,5.77,6.05,17092724.8,28717390
20200106,6.21,6.38,6.06,6.32,24947196.8,40165705
20200107,6.19,6.24,6.1,6.12,14701496.0,23923760
20200108,6.25,6.37,6.11,6.22,21581470.4,34622218
20200109,5.91,6.04,5.73,5.96,13671536.0,22949803
20200110,5.96,5.96,5.79,5.79,8965792.8,15352801
20200113,5.79,5.87,5.65,5.82,7099114.4,12320500
20200114,5.8,5.81,5.68,5.7,7590506.4,13213088
20200115,5.68,5.7,5.55,5.57,7042169.6,12539198
20200116,5.58,5.66,5.55,5.56,5297286.4,9462500
20200117,5.56,5.59,5.46,5.48,5990911.6,10864401
20200120,5.48,5.51,5.26,5.33,8494527.2,15924679
20200121,5.38,5.41,5.33,5.36,5267382.4,9807700
20200122,5.33,5.33,5.18,5.26,5356632.8,10220124
20200123,5.25,5.33,5.07,5.12,5461720.0,10506584
20200203,4.61,4.61,4.61,4.61,1223447.9,2653900
20200204,4.15,4.49,4.15,4.44,5958215.2,13562100
20200205,4.43,4.64,4.43,4.54,4764494.0,10483900
20200206,4.54,4.63,4.5,4.58,4764572.0,10445033
20200207,4.57,4.73,4.54,4.65,5563661.2,12034933
20200210,4.66,4.83,4.57,4.79,6016154.4,12808300
20200211,4.74,4.82,4.69,4.69,4664678.8,9826600
20200212,4.71,4.76,4.66,4.75,3670085.6,7755600
20200213,4.75,4.77,4.63,4.66,4717124.4,10072503
20200214,4.66,4.67,4.58,4.63,3839629.2,8303639
20200217,4.67,4.81,4.65,4.8,6312393.6,13280363
20200218,4.81,4.95,4.8,4.93,6937513.6,14202135
20200219,5.0,5.15,4.85,5.02,10884828.8,21818630
20200220,4.92,5.08,4.9,5.04,7601732.8,15193262
20200221,5.05,5.34,5.05,5.23,11702360.0,22513249
20200224,5.35,5.39,5.11,5.25,13799088.0,26215366
20200225,5.1,5.23,5.02,5.13,11889198.4,23223287
20200226,5.04,5.09,4.98,5.03,8694153.6,17263203
20200227,5.02,5.08,4.98,5.03,6296039.2,12520400
20200228,4.91,4.92,4.59,4.61,8661365.6,18199109
20200302,4.54,4.76,4.54,4.74,4853630.4,10343515
20200303,4.78,4.85,4.73,4.76,5116933.6,10676900
20200304,4.79,4.93,4.78,4.87,6679582.4,13756300
20200305,4.84,5.0,4.82,4.98,7401065.6,15032100
20200306,4.98,5.11,4.94,5.06,7811320.8,15525410
