date,open,high,low,close,amount,vol
20191217,27.12,27.14,26.1,26.71,26633376.0,10042766
20191218,26.69,28.3,26.52,27.77,34496227.2,12578022
20191219,27.37,27.8,26.88,27.47,19470659.2,7143628
20191220,27.4,28.1,27.07,27.37,18127851.2,6547215
20191223,26.94,26.94,24.63,24.63,15570308.8,6258613
20191224,23.85,24.68,23.38,24.38,16582753.6,6924337
20191225,24.28,24.77,23.82,24.38,12988916.0,5316731
20191226,24.39,24.57,23.56,24.48,17694316.8,7328467
20191227,24.4,24.45,23.7,23.76,12516588.0,5201993
20191230,23.46,24.39,23.0,24.15,14345507.2,6003330
20191231,23.96,24.46,23.88,24.11,10259767.2,4259918
20200102,24.27,25.46,23.8,25.05,19899836.8,8025051
20200103,25.06,25.57,24.8,25.14,16204500.8,6457353
20200106,24.9,25.35,24.75,24.96,13692497.6,5460053
20200107,24.99,25.08,24.7,24.96,11330737.6,4564022
20200108,24.84,24.84,24.02,24.15,12209292.0,5007715
20200109,24.43,24.96,24.18,24.9,12626160.0,5131581
20200110,24.94,25.99,24.73,25.53,20817406.4,8165246
20200113,25.78,27.8,25.53,27.25,30570444.8,11397628
20200114,26.85,27.96,26.6,27.39,26722110.4,9813598
20200115,27.1,27.27,26.53,27.04,17225129.6,6406728
20200116,26.97,27.25,26.75,26.89,12643683.2,4695502
20200117,26.93,27.1,26.3,26.91,13584001.6,5085860
20200120,25.78,25.84,24.3,25.75,19250521.6,7591843
20200121,25.88,26.47,25.58,25.75,11756319.2,4509648
20200122,25.39,26.59,25.3,26.44,13422872.0,5175299
20200123,26.04,27.19,25.42,25.81,16605088.0,6287934
20200203,23.23,23.23,23.23,23.23,653924.5,281500
20200204,20.91,23.0,20.91,22.14,18283212.8,8373439
20200205,22.13,23.11,22.01,22.26,13517020.8,6010491
20200206,22.3,23.48,21.79,23.18,15954212.8,7031373
20200207,22.81,23.98,22.77,23.81,14919457.6,6366965
20200210,24.4,24.8,23.8,24.2,12758997.6,5274632
20200211,24.51,25.54,24.28,24.89,18652112.0,7450126
20200212,24.36,25.16,24.36,25.07,14026572.8,5667081
20200213,25.07,25.34,24.6,24.7,12417140.8,4990589
20200214,25.0,25.5,24.67,25.09,16554836.8,6576889
20200217,25.5,26.16,25.5,25.91,18519635.2,7151936
20200218,25.91,26.86,25.77,26.78,21175937.6,8003310
20200219,26.31,26.77,26.02,26.12,20106363.2,7633425
20200220,26.22,26.64,25.61,26.52,19700724.8,7501326
20200221,26.65,27.58,26.29,27.09,26353705.6,9802566
20200224,26.98,27.89,26.81,27.63,25974528.0,9438916
20200225,27.0,29.6,26.87,28.76,36375334.4,12837702
20200226,28.31,29.37,26.77,27.01,31170902.4,11055491
20200227,27.32,27.75,26.25,26.67,20116308.8,7465699
20200228,25.7,25.99,24.3,24.4,21549254.4,8518990
20200302,24.85,25.89,24.53,25.53,14760267.2,5854305
20200303,25.9,26.99,25.9,26.4,17569262.4,6628761
20200304,26.2,26.77,25.8,26.33,12136193.6,4618124
