date,open,high,low,close,amount,vol
20191219,3.88,3.9,3.8,3.88,2680417.6,6960700
20191220,3.87,3.94,3.86,3.87,2245921.6,5763126
20191223,3.84,3.86,3.75,3.76,1203714.5,3170300
20191224,3.75,3.79,3.7,3.77,2622331.8,7016318
20191225,3.74,3.74,3.66,3.7,1844388.6,4977052
20191226,3.71,3.75,3.69,3.74,752336.0,2019444
20191227,3.74,3.81,3.74,3.74,1761133.8,4666000
20191230,3.74,3.77,3.68,3.76,750185.6,2007658
20191231,3.77,3.8,3.71,3.74,1769044.4,4717391
20200102,3.75,3.83,3.74,3.83,1989117.2,5260602
20200103,3.82,3.84,3.79,3.82,1274544.5,3343900
20200106,3.81,3.82,3.73,3.81,3037828.6,8040025
20200107,3.81,3.86,3.8,3.85,1805256.4,4703500
20200108,3.83,3.84,3.76,3.76,2006046.8,5284700
20200109,3.78,3.81,3.77,3.78,1107170.0,2924500
20200110,3.79,3.86,3.78,3.84,1854361.2,4845701
20200113,3.84,3.84,3.75,3.82,1316696.9,3470500
20200114,3.82,3.84,3.78,3.82,1610049.0,4216100
20200115,3.82,3.83,3.75,3.77,3068415.8,8093939
20200116,3.76,3.86,3.75,3.86,3070447.2,8027127
20200117,3.86,3.95,3.82,3.83,2104358.8,5440925
20200120,3.83,3.9,3.81,3.84,3004289.2,7793525
20200121,3.84,4.12,3.83,4.08,9650901.6,24071585
20200122,4.07,4.07,3.84,3.84,4702454.4,11973424
20200123,3.76,3.76,3.46,3.62,5110353.2,14133602
20200203,3.26,3.26,3.26,3.26,1679160.8,5150800
20200204,3.0,3.46,2.99,3.43,7665879.2,24339631
20200205,3.35,3.57,3.21,3.5,10779977.6,31522545
20200206,3.54,3.75,3.39,3.67,11483307.2,32005634
20200207,3.69,4.01,3.69,3.75,13864329.6,36162442
20200210,3.85,3.99,3.66,3.73,10102445.6,26474104
20200211,3.82,3.88,3.58,3.63,5784102.0,15661003
20200212,3.56,3.62,3.53,3.59,4103322.8,11474303
20200213,3.59,3.63,3.45,3.47,4027367.2,11481010
20200214,3.52,3.52,3.39,3.42,2882552.0,8376178
20200217,3.41,3.56,3.39,3.51,4431370.0,12779780
20200218,3.48,3.53,3.46,3.51,2747494.4,7859967
20200219,3.51,3.51,3.43,3.45,2358884.4,6807000
20200220,3.45,3.49,3.41,3.46,2094377.2,6064322
20200221,3.47,3.52,3.45,3.46,3691888.8,10606308
20200224,3.53,3.64,3.51,3.53,5295650.4,14877301
20200225,3.54,3.69,3.48,3.65,8014351.2,22321096
20200226,3.61,3.73,3.55,3.58,6351030.8,17614702
20200227,3.53,3.7,3.43,3.66,9097092.0,25427797
20200228,3.65,4.03,3.6,4.03,23273838.4,58230046
20200302,4.03,4.43,3.9,4.18,43222665.6,103537644
20200303,3.94,4.37,3.86,4.06,33807660.8,83736413
20200304,3.96,4.03,3.81,3.87,18352704.0,46877768
20200305,3.89,4.07,3.83,4.0,22793513.6,57463836
20200306,3.96,4.4,3.95,4.4,32057200.0,75507534
