date,open,high,low,close,amount,vol
20191217,27.83,28.85,27.8,28.3,28627920.0,10051192
20191218,27.8,28.1,27.48,27.52,22604766.4,8147740
20191219,27.68,27.83,26.97,27.59,18592044.8,6783712
20191220,27.58,27.77,26.38,26.5,16469860.8,6075980
20191223,26.46,27.62,26.0,26.5,20075804.8,7417220
20191224,26.17,26.89,25.92,26.34,12192727.2,4632860
20191225,26.31,26.8,26.04,26.7,14149059.2,5351720
20191226,26.74,26.88,26.09,26.36,12010636.0,4558580
20191227,26.58,26.65,25.3,25.49,17509340.8,6782883
20191230,25.0,25.59,24.6,25.26,9879139.2,3934983
20191231,25.32,25.6,25.03,25.36,6105392.0,2412210
20200102,25.55,26.08,25.34,25.86,10687984.0,4144181
20200103,26.0,26.28,25.52,26.26,13492347.2,5189153
20200106,25.93,26.23,25.71,25.98,12382088.0,4773833
20200107,26.06,26.7,26.01,26.64,14057622.4,5320370
20200108,26.37,26.37,25.31,25.4,13489665.6,5203500
20200109,25.69,27.35,25.54,26.91,21214056.0,7986040
20200110,27.08,27.65,26.72,27.14,21360488.0,7856280
20200113,27.13,27.98,26.91,27.64,17409030.4,6325780
20200114,27.68,27.68,26.98,27.03,14069900.8,5162100
20200115,26.9,27.47,26.8,27.33,12100238.4,4460860
20200116,27.26,27.28,26.49,26.57,10744330.4,4012190
20200117,26.5,26.9,26.07,26.07,8926526.4,3368930
20200120,26.27,28.68,26.0,28.1,33531126.4,12049138
20200121,28.07,28.73,27.58,28.09,26482160.0,9411008
20200122,28.19,28.4,26.85,27.69,19511006.4,7077250
20200123,27.01,27.65,25.0,25.3,20688993.6,7889570
20200203,22.77,22.77,22.77,22.77,1089316.8,478400
20200204,20.49,22.96,20.49,22.76,15097195.2,6943120
20200205,22.6,23.92,22.26,23.16,14588643.2,6255478
20200206,23.13,24.46,22.93,24.19,14699312.0,6153658
20200207,24.98,25.34,24.23,24.79,14557670.4,5880038
20200210,24.33,24.69,24.2,24.44,10294720.8,4219400
20200211,24.5,24.64,23.62,23.82,8891328.8,3707650
20200212,23.98,24.32,23.57,24.24,8123858.4,3391070
20200213,24.03,24.32,23.61,23.65,7430604.8,3122290
20200214,23.32,23.9,23.2,23.36,7005047.2,2971460
20200217,23.34,24.42,23.34,24.31,9212420.8,3836384
20200218,24.59,25.2,24.41,25.19,15950947.2,6414730
20200219,24.99,26.49,24.72,26.03,20413190.4,7998450
20200220,25.8,26.1,25.32,25.95,18058174.4,7012400
20200221,26.5,26.65,25.88,26.01,17537646.4,6714720
20200224,26.05,28.61,25.89,28.61,31978316.8,11671730
20200225,28.34,28.34,26.12,27.76,30320729.6,10981330
20200226,27.04,27.41,25.97,26.19,17797070.4,6665430
20200227,26.57,26.69,25.6,26.07,9438512.0,3603604
20200228,24.6,25.88,23.49,23.78,12245472.0,4984500
20200302,24.1,25.12,24.1,24.87,7718208.0,3127910
20200303,25.39,26.11,25.0,25.22,11115163.2,4339900
20200304,24.98,25.55,24.78,25.27,7173000.0,2844470
