date,open,high,low,close,amount,vol
20191213,9.81,9.91,9.72,9.81,10181908.8,10378917
20191216,9.83,9.84,9.72,9.76,9063170.4,9277943
20191217,9.78,9.88,9.73,9.81,7734072.8,7890581
20191218,9.82,9.86,9.69,9.71,7700591.2,7860437
20191219,9.72,9.93,9.72,9.91,8097037.6,8200312
20191220,9.92,9.93,9.77,9.79,8112316.8,8241225
20191223,9.79,9.84,9.66,9.68,9870353.6,10133949
20191224,9.71,9.74,9.66,9.72,5742996.0,5923297
20191225,9.71,9.73,9.65,9.7,3803593.2,3930249
20191226,9.71,9.73,9.63,9.71,5153798.4,5330792
20191227,9.7,9.76,9.66,9.7,5933992.0,6110783
20191230,9.7,9.8,9.61,9.78,8316288.0,8527622
20191231,9.8,9.88,9.74,9.85,5537626.4,5631857
20200102,9.86,9.95,9.84,9.89,8543812.8,8637716
20200103,9.85,9.91,9.77,9.81,6278989.6,6389936
20200106,9.81,9.82,9.66,9.69,13779084.8,14196699
20200107,9.68,9.8,9.67,9.77,10981653.6,11272638
20200108,9.73,9.85,9.72,9.77,13009567.2,13295718
20200109,9.76,9.83,9.66,9.71,9543120.0,9803284
20200110,9.7,9.79,9.66,9.76,6067406.4,6244577
20200113,9.53,9.58,9.27,9.4,28361017.6,30247847
20200114,9.38,9.41,9.33,9.36,14046009.6,14992040
20200115,9.37,9.4,9.3,9.38,13387374.4,14319990
20200116,9.38,9.38,9.21,9.22,8351022.4,9020300
20200117,9.26,9.31,9.1,9.16,11853791.2,12916259
20200120,9.11,9.16,9.05,9.13,11458235.2,12594632
20200121,9.12,9.15,9.01,9.04,12109312.0,13366142
20200122,9.01,9.15,8.92,9.11,8702920.0,9627299
20200123,9.1,9.2,9.01,9.11,17207048.0,18904555
20200203,8.32,8.68,8.32,8.39,13620491.2,16111512
20200204,8.42,8.75,8.41,8.7,12234805.6,14196943
20200205,8.73,8.82,8.6,8.73,9866354.4,11325175
20200206,8.73,8.82,8.63,8.82,8722476.0,9965678
20200207,8.75,8.84,8.72,8.84,4709705.2,5363196
20200210,8.77,9.0,8.76,8.89,7875725.6,8881338
20200211,8.88,8.95,8.82,8.92,5952571.2,6688804
20200212,8.9,8.97,8.87,8.94,4776777.2,5350028
20200213,8.98,8.98,8.89,8.94,6123646.4,6847318
20200214,8.92,8.96,8.88,8.95,5807826.4,6511057
20200217,8.93,9.05,8.92,9.04,6095541.6,6777214
20200218,9.03,9.07,8.96,9.01,8511945.6,9446015
20200219,8.98,9.05,8.97,9.04,7278361.6,8078938
20200220,9.08,9.15,9.03,9.15,5838272.8,6419412
20200221,9.14,9.27,9.1,9.26,7823529.6,8497644
20200224,9.2,9.27,9.11,9.15,15750060.8,17197950
20200225,9.09,9.09,8.9,9.0,13162241.6,14624778
20200226,8.99,9.12,8.81,9.03,13416505.6,14953543
20200227,9.05,9.24,9.04,9.21,9595876.8,10476894
20200228,9.08,9.17,8.96,9.15,9108481.6,10067196
20200302,9.08,9.25,9.02,9.25,11892186.4,12953550
