date,open,high,low,close,amount,vol
20191219,50.85,51.48,50.56,51.22,6636877.2,1301265
20191220,51.0,52.16,51.0,51.77,7565232.0,1463386
20191223,52.0,54.09,51.5,52.5,14203283.2,2664547
20191224,52.4,53.88,50.88,51.45,8910497.6,1719973
20191225,51.5,53.25,51.3,52.99,7974988.8,1528846
20191226,52.85,53.39,52.57,53.24,4935358.8,930967
20191227,53.24,54.44,52.11,53.28,8067755.2,1524200
20191230,52.8,53.09,50.99,51.5,9263136.0,1791279
20191231,50.89,52.48,50.89,51.54,6354620.8,1228020
20200102,51.6,51.73,50.36,50.57,10732916.8,2102700
20200103,50.3,50.58,47.68,48.55,16992076.8,3483848
20200106,48.03,48.37,47.55,47.7,10714932.0,2240882
20200107,47.68,48.64,47.68,48.45,10270549.6,2126541
20200108,48.3,48.3,47.62,48.01,6861900.8,1433977
20200109,48.46,50.26,48.46,49.99,12749727.2,2564794
20200110,50.01,50.49,49.14,49.99,8149232.8,1631108
20200113,49.99,51.2,49.99,51.0,10291868.0,2026367
20200114,51.0,52.34,50.81,51.85,11165850.4,2157356
20200115,51.3,54.37,51.3,53.95,13877190.4,2605595
20200116,54.0,56.5,53.6,56.21,14867134.4,2676982
20200117,56.5,58.86,56.21,57.17,15085990.4,2625247
20200120,57.18,58.94,56.1,58.43,10455876.8,1797639
20200121,58.5,60.04,57.43,58.35,10822579.2,1843370
20200122,60.2,62.37,57.5,61.05,20629185.6,3407408
20200123,59.48,61.58,57.7,58.6,15466516.8,2613936
20200203,54.0,57.95,53.06,56.6,19614499.2,3488445
20200204,59.0,59.0,55.19,56.12,35624163.2,6349393
20200205,55.85,56.48,53.91,54.02,36664560.0,6654736
20200206,53.86,56.59,53.85,56.3,56625337.6,10190852
20200207,57.2,58.2,54.5,55.35,42948515.2,7648662
20200210,55.0,59.0,54.1,58.82,37152131.2,6538861
20200211,58.4,59.99,57.55,58.7,30905945.6,5260732
20200212,58.51,59.82,58.46,59.01,20977326.4,3549163
20200213,58.7,60.38,58.01,58.49,24966276.8,4203278
20200214,58.13,61.3,58.12,61.05,32099222.4,5376239
20200217,61.46,64.38,60.7,63.75,34319401.6,5483516
20200218,63.3,64.61,62.03,62.89,21547742.4,3420336
20200219,62.66,63.44,62.2,62.58,20083624.0,3198400
20200220,62.45,62.8,60.25,61.6,27775616.0,4543989
20200221,61.9,62.94,61.12,61.61,16951372.8,2730524
20200224,61.17,63.45,61.17,62.05,24311184.0,3908342
20200225,61.0,63.21,59.81,62.0,26383753.6,4267984
20200226,61.52,61.75,59.75,60.64,21448811.2,3524882
20200227,60.84,62.79,60.51,60.91,21339449.6,3459405
20200228,59.0,60.58,57.0,57.67,26672003.2,4565238
20200302,57.93,62.24,57.93,61.77,28624489.6,4719428
20200303,62.01,63.2,61.86,62.42,27357164.8,4377865
20200304,62.0,64.63,61.7,64.32,29618259.2,4680199
20200305,64.43,68.33,63.9,68.33,36523072.0,5487895
20200306,67.5,68.6,66.8,68.6,21453963.2,3163000
