date,open,high,low,close,amount,vol
20191219,1.35,1.43,1.34,1.43,3573609.6,25473568
20191220,1.42,1.48,1.41,1.44,3256307.2,22500201
20191223,1.44,1.51,1.43,1.51,3953541.2,26607524
20191224,1.54,1.59,1.5,1.59,2873017.2,18283573
20191225,1.64,1.67,1.51,1.52,6628934.4,42405205
20191226,1.5,1.6,1.47,1.6,4051483.2,26605422
20191227,1.6,1.65,1.52,1.53,4329308.4,27501100
20191230,1.5,1.51,1.45,1.45,4658080.4,31998359
20191231,1.43,1.5,1.42,1.47,2158485.6,14730420
20200102,1.47,1.49,1.46,1.48,1988563.8,13451520
20200103,1.48,1.55,1.48,1.55,3131943.4,20589301
20200106,1.56,1.58,1.52,1.56,3192436.8,20566941
20200107,1.56,1.59,1.54,1.58,2864434.4,18257312
20200108,1.57,1.61,1.5,1.52,4038514.4,25982321
20200109,1.53,1.6,1.52,1.6,5223157.2,33038182
20200110,1.58,1.6,1.54,1.54,3718974.4,23800340
20200113,1.53,1.53,1.49,1.52,1914534.8,12627000
20200114,1.52,1.56,1.49,1.5,2789156.0,18352880
20200115,1.5,1.52,1.46,1.48,2558237.8,17206120
20200116,1.49,1.51,1.46,1.48,1369818.1,9245860
20200117,1.48,1.49,1.42,1.44,1669742.8,11524960
20200120,1.42,1.43,1.4,1.42,1129442.9,7968520
20200121,1.42,1.42,1.35,1.36,2699127.8,19687805
20200122,1.35,1.36,1.3,1.34,1388346.2,10404057
20200123,1.33,1.37,1.31,1.33,1408821.5,10510840
20200203,1.26,1.26,1.26,1.26,89800.2,712700
20200204,1.2,1.21,1.2,1.2,1936855.2,16135440
20200205,1.21,1.24,1.19,1.23,1734404.4,14218820
20200206,1.22,1.23,1.19,1.22,1542506.8,12783400
20200207,1.2,1.24,1.19,1.23,1872114.0,15423840
20200210,1.23,1.27,1.21,1.26,1634209.4,13143832
20200211,1.26,1.28,1.25,1.26,1369759.4,10807940
20200212,1.26,1.29,1.25,1.28,1101433.1,8684640
20200213,1.28,1.28,1.24,1.24,1480035.0,11825826
20200214,1.23,1.25,1.22,1.24,886123.8,7164520
20200217,1.24,1.28,1.23,1.27,1455287.6,11533346
20200218,1.27,1.31,1.26,1.31,1615466.0,12566538
20200219,1.3,1.31,1.29,1.29,1274677.8,9823184
20200220,1.29,1.32,1.29,1.31,1251464.0,9594816
20200221,1.31,1.32,1.29,1.31,1432212.6,10973186
20200224,1.3,1.31,1.26,1.28,1195430.8,9307500
20200225,1.24,1.26,1.22,1.25,1475090.6,11840566
20200226,1.23,1.28,1.22,1.26,1494316.5,11931600
20200227,1.26,1.27,1.25,1.26,841481.3,6689253
20200228,1.24,1.24,1.2,1.21,1459441.2,11976340
20200302,1.2,1.25,1.2,1.24,990412.8,8062120
20200303,1.24,1.26,1.23,1.24,1031376.9,8282160
20200304,1.24,1.26,1.23,1.26,884956.5,7078580
20200305,1.27,1.31,1.26,1.29,1761188.2,13713443
20200306,1.27,1.3,1.27,1.29,909036.6,7072666
