date,open,high,low,close,amount,vol
20191213,70.7,74.48,70.28,73.58,16733561.6,2290815
20191216,73.36,74.2,71.58,72.45,13052968.0,1807649
20191217,72.39,72.39,70.1,71.03,13431838.4,1897089
20191218,70.96,71.03,69.51,69.98,8905282.4,1271241
20191219,71.39,73.0,70.1,71.77,17605646.4,2466067
20191220,71.29,71.77,67.85,68.1,15800976.0,2282988
20191223,67.78,68.81,66.0,66.16,8202647.2,1218800
20191224,66.33,66.9,65.26,66.38,9158579.2,1388240
20191225,66.0,66.66,64.39,66.29,11363104.8,1738312
20191226,66.02,66.37,64.51,65.48,9699876.0,1488247
20191227,65.28,66.3,64.0,64.17,10253779.2,1585778
20191230,64.1,65.3,63.06,65.0,9753644.8,1508548
20191231,64.85,66.95,64.52,66.82,11636620.0,1761992
20200102,67.0,67.47,65.78,66.77,7702448.0,1158000
20200103,66.48,67.5,66.48,66.97,6444280.4,962920
20200106,66.9,66.9,64.25,64.83,13127634.4,2020969
20200107,64.83,67.57,64.39,67.5,14904294.4,2247205
20200108,67.53,67.97,66.6,66.87,6783553.6,1012758
20200109,67.5,69.39,66.89,68.95,10918268.8,1590771
20200110,69.11,69.47,68.38,69.14,5058295.6,733140
20200113,69.49,70.34,68.18,70.2,9007978.4,1298212
20200114,69.0,70.23,67.79,68.08,10793158.4,1574927
20200115,68.33,69.34,67.29,69.0,6336499.2,921960
20200116,69.0,72.67,68.4,72.12,17258206.4,2419946
20200117,72.13,73.5,71.3,72.89,10615705.6,1461600
20200120,71.5,73.79,71.24,72.5,13193148.0,1830243
20200121,72.4,74.61,71.79,72.46,12536168.0,1715028
20200122,71.15,74.19,70.72,73.49,11660130.4,1598918
20200123,72.98,73.88,70.3,71.5,10578277.6,1467038
20200203,64.62,70.0,64.62,66.25,12704618.4,1899064
20200204,68.0,71.48,66.6,68.33,17573204.8,2545597
20200205,68.85,71.0,67.09,68.5,20534873.6,2987977
20200206,69.0,72.5,67.52,70.97,22079792.0,3128824
20200207,70.4,72.24,69.5,71.0,15519704.0,2191473
20200210,71.4,72.86,69.96,72.86,17427664.0,2431564
20200211,73.21,73.99,71.31,71.87,13877756.8,1928182
20200212,71.98,73.7,71.21,73.59,18630814.4,2567804
20200213,73.59,73.6,70.67,71.85,19089699.2,2667479
20200214,71.02,71.85,69.91,70.51,14442040.0,2034383
20200217,70.3,73.79,70.01,73.78,19680340.8,2720904
20200218,73.97,77.4,73.06,76.55,25868654.4,3427417
20200219,76.2,77.0,74.5,74.51,14953772.8,1975640
20200220,75.4,77.77,74.34,76.79,23124209.6,3028041
20200221,76.7,77.4,75.66,76.08,15387198.4,2013002
20200224,76.0,80.92,76.0,80.1,29518752.0,3729001
20200225,77.5,79.86,75.1,77.33,27934464.0,3592572
20200226,76.22,77.0,72.5,73.23,20616652.8,2774898
20200227,74.0,75.69,72.38,74.0,13425520.0,1807719
20200228,72.06,74.69,70.9,71.0,16589497.6,2278159
20200302,72.28,73.87,70.5,73.55,11269398.4,1558745
