date,open,high,low,close,amount,vol
20191217,5.34,5.42,5.33,5.41,2550985.2,4736574
20191218,5.43,5.44,5.35,5.36,1974309.4,3668800
20191219,5.36,5.52,5.36,5.44,2841293.2,5231833
20191220,5.44,5.51,5.4,5.4,2154139.2,3947232
20191223,5.39,5.41,5.24,5.24,1817379.6,3422130
20191224,5.28,5.36,5.24,5.35,1414442.7,2661392
20191225,5.34,5.38,5.3,5.33,1060286.2,1984101
20191226,5.36,5.37,5.32,5.36,1430314.8,2672700
20191227,5.36,5.45,5.33,5.34,1809920.8,3361305
20191230,5.32,5.41,5.26,5.4,2016575.4,3768810
20191231,5.39,5.45,5.38,5.43,1446107.4,2667479
20200102,5.45,5.52,5.44,5.49,2973334.0,5417600
20200103,5.49,5.58,5.49,5.54,2807574.0,5066400
20200106,5.55,5.6,5.47,5.56,3179141.4,5737301
20200107,5.55,5.63,5.53,5.55,2245473.2,4043544
20200108,5.55,5.56,5.41,5.42,2594796.0,4739600
20200109,5.45,5.52,5.45,5.5,2369900.4,4322292
20200110,5.52,5.58,5.5,5.57,2709522.2,4890280
20200113,5.56,5.62,5.47,5.62,3282692.8,5914658
20200114,5.62,5.63,5.56,5.59,2478511.2,4426971
20200115,5.59,5.67,5.51,5.53,2559571.4,4602041
20200116,5.59,5.62,5.51,5.53,2362111.6,4247400
20200117,5.52,5.56,5.44,5.44,1840980.2,3352821
20200120,5.41,5.44,5.3,5.43,2378325.2,4434550
20200121,5.41,5.41,5.35,5.36,1281951.1,2384770
20200122,5.32,5.36,5.28,5.35,1583418.0,2975135
20200123,5.36,5.37,5.09,5.15,3156615.2,6041923
20200203,4.64,4.64,4.64,4.64,444233.6,957400
20200204,4.21,4.58,4.21,4.52,2389010.4,5355652
20200205,4.52,4.63,4.45,4.56,1726561.8,3781835
20200206,4.57,4.62,4.48,4.59,1772739.2,3888809
20200207,4.57,4.62,4.51,4.6,1593189.2,3485545
20200210,4.58,4.72,4.55,4.7,1925920.0,4130005
20200211,4.7,4.77,4.67,4.73,1793940.8,3797483
20200212,4.74,4.81,4.68,4.8,1459177.7,3071300
20200213,4.8,4.8,4.68,4.68,1498862.6,3171801
20200214,4.66,4.73,4.65,4.67,998789.5,2135900
20200217,4.68,4.87,4.68,4.86,2290277.4,4740465
20200218,4.84,4.9,4.82,4.88,1495298.5,3076771
20200219,4.88,4.93,4.85,4.87,1497767.5,3057340
20200220,4.9,5.03,4.88,5.0,2001227.6,4023280
20200221,5.01,5.03,4.94,5.0,2258342.8,4531234
20200224,4.96,4.98,4.9,4.95,2272357.8,4602473
20200225,4.85,4.86,4.67,4.82,2546863.0,5312401
20200226,4.75,4.9,4.71,4.83,2125566.6,4395947
20200227,4.81,4.93,4.81,4.87,1495528.9,3070201
20200228,4.74,4.83,4.61,4.62,2144160.4,4556901
20200302,4.63,4.82,4.63,4.79,1842314.4,3868833
20200303,4.81,4.91,4.79,4.82,2182431.2,4501020
20200304,4.81,4.96,4.79,4.96,2181969.2,4465431
