date,open,high,low,close,amount,vol
20191213,4.77,4.89,4.74,4.86,10837244.0,22489515
20191216,4.81,4.9,4.75,4.88,8277803.2,17125042
20191217,4.86,5.04,4.8,4.97,11949424.0,24261102
20191218,4.93,5.07,4.92,5.05,9340216.8,18671833
20191219,5.03,5.03,4.96,4.99,4352116.4,8728219
20191220,4.99,5.02,4.87,4.88,4169741.6,8422700
20191223,4.89,5.05,4.82,4.83,4386236.4,8919000
20191224,4.86,5.01,4.77,4.97,5423217.2,11049946
20191225,4.97,5.15,4.93,5.09,8923987.2,17649237
20191226,5.05,5.08,5.0,5.06,4257270.4,8453116
20191227,5.05,5.11,4.98,4.98,4636341.6,9186600
20191230,4.94,4.96,4.86,4.9,4632196.4,9449756
20191231,4.91,4.93,4.87,4.93,2987495.2,6090236
20200102,4.96,5.02,4.94,4.99,3375244.4,6778072
20200103,5.04,5.04,4.94,5.0,3095160.0,6214492
20200106,4.99,4.99,4.91,4.93,5014528.0,10126527
20200107,4.93,5.07,4.92,5.05,5961549.2,11971186
20200108,5.02,5.05,4.9,4.91,4272725.2,8612521
20200109,4.94,4.97,4.91,4.94,2946122.6,5971117
20200110,4.95,5.15,4.95,5.1,9647016.0,19017857
20200113,5.07,5.61,5.07,5.61,22580392.0,41190272
20200114,5.51,5.54,5.37,5.41,15546406.4,28591274
20200115,5.4,5.4,5.25,5.29,7695672.0,14509500
20200116,5.3,5.36,5.25,5.29,4431430.8,8363458
20200117,5.35,5.37,5.18,5.2,4036632.8,7704187
20200120,5.3,5.32,5.18,5.24,4278851.2,8151516
20200121,5.2,5.2,5.05,5.09,4978901.2,9732856
20200122,5.08,5.15,4.94,5.1,4092087.6,8104269
20200123,5.05,5.06,4.77,4.8,5366395.6,10963127
20200203,4.32,4.32,4.32,4.32,2686953.6,6219800
20200204,4.15,4.35,4.13,4.31,4022457.2,9446967
20200205,4.29,4.44,4.27,4.41,4071459.6,9273824
20200206,4.4,4.48,4.4,4.45,3924194.4,8825896
20200207,4.45,4.45,4.35,4.4,2820968.2,6417266
20200210,4.4,4.68,4.39,4.65,5179782.8,11299864
20200211,4.65,4.65,4.56,4.6,2347376.2,5104840
20200212,4.56,4.65,4.56,4.64,2097643.8,4556390
20200213,4.63,4.63,4.5,4.51,2178591.4,4787569
20200214,4.5,4.54,4.47,4.52,1548072.4,3433314
20200217,4.54,4.69,4.53,4.63,3759679.2,8129447
20200218,4.63,4.67,4.6,4.65,2800164.0,6042061
20200219,4.64,4.65,4.58,4.58,2980804.0,6456100
20200220,4.59,4.67,4.59,4.66,5065969.6,10914905
20200221,4.66,4.72,4.64,4.68,5087864.0,10890886
20200224,4.67,4.68,4.6,4.66,4148122.8,8925637
20200225,4.57,4.59,4.48,4.57,4160805.2,9154379
20200226,4.53,4.67,4.49,4.59,4145197.6,8994000
20200227,4.62,4.66,4.56,4.59,5358804.8,11616562
20200228,4.48,4.57,4.28,4.3,7896561.6,17877762
20200302,4.3,4.48,4.3,4.45,4884286.8,11066750
