date,open,high,low,close,amount,vol
20191219,4.48,4.52,4.47,4.5,3414746.8,7596500
20191220,4.5,4.51,4.45,4.46,3991644.8,8897340
20191223,4.46,4.48,4.37,4.39,3722662.0,8404903
20191224,4.39,4.42,4.36,4.41,2895759.0,6597970
20191225,4.4,4.42,4.38,4.4,2531592.6,5751547
20191226,4.41,4.43,4.39,4.42,4105230.4,9304229
20191227,4.42,4.48,4.41,4.41,4931742.4,11102242
20191230,4.41,4.47,4.38,4.46,5013602.8,11290704
20191231,4.46,4.54,4.44,4.52,7042157.6,15663466
20200102,4.55,4.57,4.53,4.55,7342728.0,16136683
20200103,4.55,4.58,4.53,4.54,5577577.6,12253267
20200106,4.52,4.58,4.49,4.53,6746616.0,14871124
20200107,4.53,4.7,4.52,4.66,13110605.6,28270463
20200108,4.64,4.64,4.54,4.56,8457506.4,18381999
20200109,4.6,4.67,4.59,4.63,6208341.2,13407079
20200110,4.65,4.66,4.61,4.63,4875082.4,10527632
20200113,4.63,4.64,4.57,4.62,5214986.4,11338285
20200114,4.63,4.64,4.6,4.62,4027393.6,8721620
20200115,4.62,4.63,4.55,4.56,4417908.0,9668714
20200116,4.56,4.59,4.51,4.56,4051814.0,8915780
20200117,4.58,4.59,4.52,4.53,4707609.6,10341163
20200120,4.53,4.56,4.5,4.56,3163306.4,6970980
20200121,4.55,4.55,4.49,4.5,3819669.6,8468709
20200122,4.49,4.52,4.39,4.49,4127506.0,9255530
20200123,4.47,4.47,4.31,4.36,5747906.8,13094669
20200203,3.92,3.92,3.92,3.92,1048012.0,2673500
20200204,3.53,3.78,3.53,3.74,9134398.4,24667879
20200205,3.73,3.87,3.71,3.79,5721401.6,15059780
20200206,3.8,3.96,3.75,3.92,7958028.0,20571600
20200207,3.86,3.92,3.84,3.9,5730526.4,14782573
20200210,3.89,3.99,3.84,3.99,6365748.8,16148323
20200211,4.01,4.04,3.95,3.99,5098563.2,12761358
20200212,3.99,4.02,3.96,4.01,3724276.0,9321240
20200213,4.02,4.02,3.93,3.95,3979035.2,10005461
20200214,3.96,3.97,3.92,3.95,2557255.0,6483015
20200217,3.9,4.01,3.87,4.01,6766532.0,17063426
20200218,4.03,4.12,4.0,4.09,6545219.6,16067455
20200219,4.08,4.28,4.04,4.14,9841725.6,23469476
20200220,4.16,4.25,4.16,4.22,6507978.4,15458880
20200221,4.26,4.26,4.17,4.18,7145132.8,17028307
20200224,4.22,4.22,4.1,4.16,6845860.0,16522156
20200225,4.08,4.09,3.97,4.07,7820172.8,19310171
20200226,4.01,4.23,3.98,4.14,10163931.2,24545045
20200227,4.16,4.19,4.11,4.17,5876410.8,14135285
20200228,4.1,4.12,4.0,4.01,8392440.0,20670787
20200302,4.01,4.24,4.01,4.2,8144618.4,19570271
20200303,4.24,4.3,4.18,4.25,11475538.4,27012878
20200304,4.21,4.29,4.19,4.28,9285894.4,21892331
20200305,4.33,4.48,4.33,4.42,13260248.8,30061458
20200306,4.36,4.41,4.31,4.33,8806355.2,20242600
