date,open,high,low,close,amount,vol
20191213,2.62,2.63,2.6,2.61,1209136.7,4634970
20191216,2.62,2.65,2.61,2.64,1277493.9,4860453
20191217,2.64,2.69,2.63,2.68,3021629.6,11349667
20191218,2.67,2.69,2.66,2.68,1560951.5,5832037
20191219,2.67,2.72,2.66,2.71,2013740.8,7479661
20191220,2.7,2.73,2.68,2.68,2023429.0,7473200
20191223,2.68,2.68,2.63,2.64,1389657.6,5225661
20191224,2.65,2.66,2.62,2.65,1334752.0,5054700
20191225,2.64,2.67,2.64,2.65,1214686.2,4579350
20191226,2.64,2.67,2.64,2.66,1137817.7,4293800
20191227,2.66,2.7,2.65,2.67,1910255.2,7144894
20191230,2.63,2.69,2.62,2.68,1764510.0,6636203
20191231,2.69,2.7,2.66,2.69,1454843.3,5426173
20200102,2.71,2.73,2.69,2.73,1894979.0,6980424
20200103,2.72,2.75,2.71,2.73,1687604.4,6182226
20200106,2.72,2.8,2.71,2.77,3447259.6,12456557
20200107,2.77,3.05,2.76,3.05,8997067.2,30477740
20200108,3.12,3.31,3.07,3.15,29233027.2,91440541
20200109,3.14,3.21,3.08,3.12,12867244.8,41161641
20200110,3.11,3.13,3.03,3.05,6813593.6,22308203
20200113,3.05,3.05,3.0,3.05,4454846.0,14747997
20200114,3.06,3.07,3.0,3.01,4609284.8,15240254
20200115,3.01,3.01,2.94,2.95,3849789.2,12987324
20200116,2.96,2.97,2.9,2.91,2613279.8,8923110
20200117,2.91,2.94,2.86,2.91,2661465.0,9184948
20200120,2.9,2.96,2.87,2.93,2440152.8,8351450
20200121,2.93,2.94,2.89,2.89,1602757.7,5521842
20200122,2.88,2.93,2.81,2.92,2569299.4,8915982
20200123,2.9,2.91,2.82,2.84,2561378.8,8972395
20200203,2.56,2.59,2.56,2.56,3200674.4,12496700
20200204,2.49,2.71,2.48,2.62,3727201.2,14233010
20200205,2.63,2.71,2.61,2.64,3452681.2,12995706
20200206,2.62,2.9,2.59,2.9,7079280.8,26002555
20200207,2.99,3.1,2.92,3.02,16704944.0,55492243
20200210,3.04,3.06,2.85,3.03,10552508.8,35644431
20200211,3.0,3.0,2.88,2.88,7359572.8,25056856
20200212,2.87,2.94,2.85,2.92,5609569.2,19280000
20200213,2.91,2.95,2.8,2.83,7483052.8,26280714
20200214,2.81,2.82,2.76,2.78,4665052.0,16723636
20200217,2.77,2.87,2.77,2.87,4654678.8,16421157
20200218,2.87,3.16,2.84,3.16,16973502.4,55814659
20200219,3.31,3.48,3.22,3.48,14543902.4,42770558
20200220,3.83,3.83,3.83,3.83,3421450.0,8933290
20200221,4.21,4.21,3.84,4.05,75493465.6,185293373
20200224,4.3,4.46,4.06,4.18,88607116.8,206262630
20200225,3.76,4.04,3.76,3.95,64186227.2,167037374
20200226,3.75,3.8,3.56,3.56,34464668.8,94235643
20200227,3.51,3.61,3.36,3.44,19824897.6,57393955
20200228,3.25,3.42,3.24,3.33,17465225.6,52424810
20200302,3.36,3.46,3.35,3.43,14083403.2,41249726
