date,open,high,low,close,amount,vol
20191217,29.55,30.0,29.23,29.79,58214950.4,19653416
20191218,29.75,29.75,29.02,29.15,60516012.8,20710110
20191219,29.15,29.38,28.69,29.23,50859968.0,17528870
20191220,29.31,30.04,29.31,29.91,62364236.8,20921157
20191223,30.12,30.13,28.8,29.08,59362752.0,20366693
20191224,28.9,29.09,28.69,29.0,24888883.2,8619868
20191225,29.01,29.1,28.3,28.39,44847817.6,15699034
20191226,28.46,28.59,28.15,28.45,26908371.2,9503417
20191227,28.51,29.05,28.49,28.7,44530681.6,15473345
20191230,28.66,29.04,28.21,28.96,48723654.4,16948056
20191231,29.03,29.35,28.82,29.03,48293504.0,16590470
20200102,29.36,30.3,29.22,30.27,86339692.8,28834410
20200103,30.38,30.6,29.78,29.9,50320224.0,16716340
20200106,29.81,30.09,29.3,29.5,52174236.8,17539536
20200107,29.39,30.67,29.39,30.58,50894505.6,16841110
20200108,30.4,30.87,30.18,30.24,52470169.6,17247307
20200109,30.5,31.68,30.5,31.41,60707065.6,19439005
20200110,31.47,31.8,31.01,31.44,32933417.6,10549755
20200113,31.44,31.5,30.75,31.2,40188739.2,12945290
20200114,31.17,31.55,30.86,31.2,29078860.8,9334485
20200115,31.2,31.68,30.98,31.67,39247312.0,12500246
20200116,31.4,31.64,30.75,30.76,48240476.8,15559207
20200117,31.0,31.08,30.42,30.55,27743401.6,9045804
20200120,30.5,30.66,30.03,30.31,41823654.4,13821085
20200121,30.2,30.9,30.04,30.45,49104486.4,16086024
20200122,30.48,30.82,29.62,30.55,37581737.6,12483221
20200123,30.09,30.09,28.84,29.26,43867305.6,14900997
20200203,26.33,29.25,26.33,28.84,98553696.0,34847695
20200204,28.7,29.76,28.69,29.3,47142364.8,16080756
20200205,29.6,29.6,28.86,28.99,42187286.4,14511412
20200206,29.0,30.8,28.51,30.8,60266412.8,20313402
20200207,30.5,33.29,30.03,32.78,98918054.4,30896901
20200210,32.64,34.19,32.5,33.03,98181145.6,29434595
20200211,32.99,32.99,32.2,32.44,62035392.0,19073333
20200212,32.5,32.72,32.12,32.5,46630528.0,14395068
20200213,32.28,32.99,32.01,32.38,43736016.0,13518419
20200214,32.36,33.32,32.18,33.29,47069625.6,14305547
20200217,33.36,34.38,32.97,34.06,56327558.4,16636154
20200218,33.95,33.99,33.33,33.57,36895337.6,10970715
20200219,33.55,36.07,33.26,35.9,85769721.6,24320283
20200220,35.59,36.13,34.9,35.5,59153004.8,16728608
20200221,35.13,35.56,34.85,35.09,49956454.4,14220554
20200224,35.0,35.98,34.65,34.79,54304928.0,15478647
20200225,33.8,35.69,33.8,35.12,64714406.4,18516935
20200226,34.7,35.48,34.4,34.52,54093900.8,15528999
20200227,34.87,35.31,34.03,34.65,57385977.6,16589865
20200228,34.1,34.68,33.18,34.0,74896646.4,22100302
20200302,34.01,34.78,33.92,34.03,59946419.2,17509850
20200303,34.36,35.08,33.6,34.11,56383788.8,16386675
20200304,34.26,36.44,34.16,36.1,89148102.4,25185818
