date,open,high,low,close,amount,vol
20191219,4.96,5.03,4.96,5.02,568514.0,1137403
20191220,5.0,5.04,4.97,4.97,594704.3,1189040
20191223,4.97,5.03,4.86,4.87,586667.2,1192695
20191224,4.9,4.99,4.89,4.94,539447.2,1093295
20191225,4.96,4.97,4.91,4.92,388793.3,788600
20191226,4.92,4.95,4.89,4.93,419517.9,853188
20191227,4.93,4.96,4.92,4.93,627323.4,1270000
20191230,4.91,4.91,4.76,4.9,729629.7,1504288
20191231,4.86,4.95,4.86,4.93,497245.2,1011991
20200102,4.95,5.01,4.95,5.0,768533.1,1543369
20200103,5.0,5.03,4.97,5.02,660722.1,1321893
20200106,5.01,5.06,4.96,5.04,1091598.3,2171161
20200107,5.03,5.08,5.02,5.07,923713.4,1825550
20200108,5.07,5.07,4.99,5.0,824202.5,1640244
20200109,5.01,5.05,5.01,5.04,904817.7,1797300
20200110,5.06,5.08,5.01,5.03,684377.4,1356644
20200113,5.04,5.06,5.02,5.06,609091.3,1208242
20200114,5.08,5.08,5.01,5.02,736790.6,1460620
20200115,5.06,5.07,4.98,4.99,526807.3,1051396
20200116,4.99,5.04,4.97,4.98,495045.2,990425
20200117,4.97,5.01,4.93,4.94,709583.0,1432589
20200120,4.93,4.95,4.9,4.92,530554.8,1077189
20200121,4.92,4.95,4.9,4.91,476790.9,968200
20200122,4.85,4.85,4.73,4.8,1029057.1,2152852
20200123,4.73,4.76,4.56,4.6,1100810.0,2356400
20200203,4.14,4.22,4.14,4.14,1196351.6,2882881
20200204,4.01,4.23,4.01,4.18,1027887.3,2465135
20200205,4.18,4.32,4.18,4.26,750650.0,1763896
20200206,4.28,4.32,4.14,4.27,838239.5,1970842
20200207,4.27,4.27,4.18,4.23,824439.9,1952800
20200210,4.24,4.42,4.23,4.41,1217299.8,2807312
20200211,4.4,4.4,4.32,4.34,773935.5,1779900
20200212,4.34,4.39,4.31,4.37,439087.8,1007946
20200213,4.36,4.38,4.27,4.28,810623.7,1882533
20200214,4.28,4.3,4.25,4.3,409457.4,957461
20200217,4.3,4.4,4.28,4.39,868979.4,1996124
20200218,4.39,4.42,4.37,4.42,668698.5,1521761
20200219,4.4,4.49,4.38,4.44,845488.9,1900316
20200220,4.44,4.51,4.4,4.48,849823.4,1904796
20200221,4.48,4.67,4.46,4.59,1440218.8,3149964
20200224,4.57,4.58,4.48,4.55,990485.1,2189718
20200225,4.47,4.49,4.32,4.45,1186170.0,2671878
20200226,4.4,4.67,4.38,4.55,1060890.1,2336016
20200227,4.54,4.54,4.47,4.5,549123.2,1220700
20200228,4.45,4.48,4.3,4.3,890862.8,2039316
20200302,4.3,4.47,4.3,4.42,859930.0,1948201
20200303,4.45,4.49,4.39,4.44,985377.9,2218361
20200304,4.41,4.49,4.41,4.46,663292.2,1491260
20200305,4.48,4.59,4.46,4.54,1330904.5,2934443
20200306,4.51,4.62,4.5,4.59,1469731.7,3212300
