date,open,high,low,close,amount,vol
20191213,2.57,2.61,2.57,2.6,937940.0,3625640
20191216,2.6,2.61,2.58,2.6,1193904.4,4596246
20191217,2.6,2.66,2.59,2.63,2346573.6,8932937
20191218,2.63,2.65,2.62,2.63,1526881.0,5797781
20191219,2.64,2.67,2.62,2.65,1920912.8,7272926
20191220,2.64,2.66,2.61,2.61,2084276.6,7926344
20191223,2.61,2.61,2.52,2.55,6361424.0,24947426
20191224,2.54,2.56,2.52,2.56,1996588.0,7859371
20191225,2.56,2.56,2.53,2.53,1670447.9,6579940
20191226,2.53,2.55,2.53,2.54,1750000.2,6897441
20191227,2.54,2.57,2.5,2.51,11363434.4,44944191
20191230,2.5,2.51,2.43,2.46,7234536.8,29411003
20191231,2.46,2.48,2.44,2.47,2313642.2,9397575
20200102,2.49,2.53,2.48,2.52,3316785.0,13218705
20200103,2.52,2.54,2.5,2.52,2101061.2,8339244
20200106,2.51,2.54,2.5,2.53,2487018.0,9867020
20200107,2.53,2.56,2.52,2.55,2611094.6,10282850
20200108,2.54,2.56,2.51,2.52,2847379.8,11228858
20200109,2.53,2.55,2.52,2.54,1960177.8,7716486
20200110,2.54,2.56,2.53,2.54,2284209.6,8985232
20200113,2.54,2.54,2.5,2.53,1702553.4,6765853
20200114,2.53,2.54,2.52,2.53,1815548.8,7179100
20200115,2.52,2.53,2.47,2.49,2566249.4,10297190
20200116,2.48,2.49,2.44,2.44,2838307.2,11533540
20200117,2.45,2.47,2.44,2.46,1528087.0,6214503
20200120,2.46,2.47,2.44,2.45,1940724.6,7924754
20200121,2.45,2.45,2.4,2.41,2286797.6,9439700
20200122,2.41,2.47,2.35,2.43,3261683.4,13602762
20200123,2.42,2.43,2.35,2.37,2142408.8,8988532
20200203,2.13,2.13,2.13,2.13,599829.3,2816100
20200204,1.92,2.05,1.92,1.96,5450494.4,27751585
20200205,1.95,2.02,1.95,2.01,2974320.8,14879928
20200206,2.02,2.04,1.98,2.03,2489195.4,12387009
20200207,2.03,2.04,1.99,2.01,2442828.8,12144079
20200210,2.0,2.08,1.98,2.06,2740109.6,13433625
20200211,2.06,2.09,2.04,2.06,2491396.8,12024407
20200212,2.06,2.11,2.06,2.1,2467665.2,11807843
20200213,2.09,2.12,2.06,2.07,2111698.2,10123965
20200214,2.06,2.09,2.05,2.06,1535653.5,7419121
20200217,2.06,2.12,2.06,2.12,3020840.6,14343950
20200218,2.12,2.16,2.1,2.15,2999469.6,14050184
20200219,2.14,2.18,2.14,2.16,2534594.4,11727236
20200220,2.16,2.25,2.15,2.24,3864318.8,17472502
20200221,2.24,2.24,2.2,2.2,3596123.6,16222537
20200224,2.2,2.2,2.14,2.17,5034298.0,23273134
20200225,2.13,2.36,2.08,2.26,8459951.2,38519489
20200226,2.2,2.3,2.17,2.27,6652062.8,29507571
20200227,2.27,2.3,2.22,2.26,3026896.8,13446742
20200228,2.19,2.24,2.15,2.16,3805652.0,17366270
20200302,2.16,2.27,2.15,2.25,10479408.8,47013000
