date,open,high,low,close,amount,vol
20191219,4.66,4.72,4.63,4.65,24714057.6,52969645
20191220,4.64,4.7,4.62,4.67,22975585.6,49181402
20191223,4.66,4.69,4.54,4.59,20675345.6,44903900
20191224,4.61,4.67,4.56,4.65,18817617.6,40773748
20191225,4.72,4.75,4.67,4.68,30779564.8,65407156
20191226,4.65,4.85,4.64,4.76,34031609.6,71590855
20191227,4.77,4.97,4.77,4.81,50447145.6,103829180
20191230,4.81,4.88,4.75,4.81,25423204.8,52939041
20191231,4.85,5.04,4.82,5.03,46262774.4,93599678
20200102,4.99,5.14,4.94,5.1,45695449.6,90731919
20200103,5.13,5.39,5.08,5.26,63774182.4,121590224
20200106,5.6,5.79,5.42,5.79,98488921.6,176010731
20200107,5.66,5.89,5.57,5.88,93756601.6,163395861
20200108,6.11,6.47,6.08,6.47,166180659.2,262241487
20200109,5.98,6.17,5.85,5.96,142330265.6,237359898
20200110,5.85,5.85,5.61,5.73,89655654.4,156730906
20200113,5.62,5.7,5.58,5.68,52512940.8,93110842
20200114,5.59,5.76,5.55,5.76,62779820.8,110546665
20200115,5.73,5.75,5.58,5.6,52330726.4,92641759
20200116,5.63,5.66,5.43,5.44,50697052.8,91730985
20200117,5.48,5.67,5.45,5.56,47307132.8,85166056
20200120,5.54,5.64,5.47,5.61,36052227.2,64939849
20200121,5.62,5.81,5.59,5.72,63405849.6,111103050
20200122,5.57,5.7,5.38,5.61,53568358.4,96450033
20200123,5.63,5.84,5.59,5.74,64882176.0,113267203
20200203,5.35,5.99,5.25,5.67,78656102.4,137420899
20200204,5.48,5.83,5.45,5.78,57371526.4,101458963
20200205,5.66,6.3,5.66,6.18,112251801.6,186545824
20200206,6.07,6.46,6.0,6.28,110195264.0,176361209
20200207,6.32,6.73,6.26,6.54,113686297.6,174328381
20200210,6.45,7.19,6.38,7.05,135647948.8,199120326
20200211,6.86,7.23,6.6,6.62,128107776.0,186822810
20200212,6.57,6.85,6.51,6.75,89001024.0,133242117
20200213,6.74,7.32,6.67,7.26,127957606.4,181024505
20200214,7.18,7.35,7.05,7.09,97858860.8,136591004
20200217,7.15,7.26,7.01,7.17,84963686.4,118848390
20200218,7.17,7.65,7.13,7.47,115925401.6,155897733
20200219,7.76,8.17,7.62,8.0,141579980.8,179865786
20200220,7.84,8.14,7.82,7.98,120040972.8,150338094
20200221,8.17,8.76,8.12,8.73,143609715.2,169276814
20200224,9.39,9.5,8.9,9.22,180735897.6,195611737
20200225,8.85,9.88,8.81,9.28,237517926.4,255061053
20200226,9.03,9.27,8.69,8.78,163084992.0,182198810
20200227,8.75,9.28,8.42,9.27,165196096.0,186446469
20200228,8.92,9.58,8.8,8.95,196453363.2,214356039
20200302,8.54,8.8,8.25,8.6,168392128.0,197189303
20200303,8.55,8.75,8.32,8.6,135695539.2,157788725
20200304,8.89,9.05,8.32,8.41,160042624.0,183931108
20200305,8.15,8.46,8.06,8.36,124619929.6,150926908
20200306,8.59,8.65,8.24,8.39,136077299.2,160878300
