date,open,high,low,close,amount,vol
20191219,32.0,32.0,31.36,31.75,6585100.8,2080895
20191220,31.6,32.0,30.8,30.91,5782084.8,1851100
20191223,31.09,31.32,29.71,30.04,5968146.4,1956400
20191224,30.42,30.57,29.92,30.28,4313146.0,1426200
20191225,30.33,30.56,29.9,30.0,4127084.4,1373940
20191226,29.95,30.3,29.77,30.3,3603088.4,1201071
20191227,30.35,31.66,30.34,31.06,7334112.8,2366749
20191230,31.11,31.63,30.66,31.13,4654442.8,1491231
20191231,31.4,31.88,31.1,31.79,5651986.8,1788394
20200102,31.74,31.85,31.1,31.19,8863606.4,2829600
20200103,31.19,31.5,30.85,30.98,4039956.0,1296700
20200106,30.97,32.74,30.71,32.6,8839396.0,2773141
20200107,32.3,35.86,32.21,35.86,26444612.8,7600797
20200108,34.5,35.86,34.45,34.92,9725119.2,2767874
20200109,35.65,36.5,34.85,35.59,7492648.8,2110542
20200110,35.61,35.99,35.31,35.62,4634912.4,1298381
20200113,35.97,36.4,35.04,36.0,5401181.6,1519400
20200114,35.79,36.18,34.71,35.23,4867862.4,1377500
20200115,35.6,35.6,34.17,34.9,5079370.0,1462301
20200116,34.97,35.6,34.44,34.77,3286872.4,939100
20200117,34.6,34.88,34.18,34.55,3562671.6,1033500
20200120,34.3,34.88,34.17,34.28,3084249.8,897758
20200121,34.4,34.95,33.32,33.44,4500437.6,1330700
20200122,33.54,34.03,32.59,33.49,4635667.2,1386200
20200123,33.7,35.2,33.2,33.8,8480483.2,2473409
20200203,30.42,30.85,30.42,30.42,3557874.4,1169312
20200204,30.42,31.43,30.02,30.89,5256724.0,1705226
20200205,32.66,32.66,30.7,31.03,8070767.2,2572192
20200206,31.28,32.4,30.53,32.14,5683570.4,1805500
20200207,32.95,33.2,31.2,31.65,6289426.4,1981845
20200210,31.37,31.42,30.66,31.23,7144356.0,2307956
20200211,31.18,34.35,30.86,34.35,14253288.0,4286218
20200212,33.67,36.57,33.22,35.5,17062076.8,4909806
20200213,35.14,35.51,33.7,33.75,8737897.6,2547917
20200214,34.1,35.8,33.58,34.4,8305893.6,2391073
20200217,34.51,37.84,34.41,37.84,8994044.8,2452292
20200218,39.57,39.57,37.2,37.79,11873104.8,3117159
20200219,38.12,41.57,38.12,39.07,16742755.2,4188427
20200220,39.35,40.99,39.03,39.49,8819936.0,2226447
20200221,39.9,40.49,38.5,38.86,8396119.2,2156150
20200224,39.22,40.81,38.0,39.52,7637614.4,1943417
20200225,38.56,39.97,37.08,38.56,7795175.2,2023351
20200226,38.37,39.1,37.0,37.75,7712491.2,2015209
20200227,38.0,38.8,36.53,38.06,8544195.2,2274964
20200228,37.42,37.57,36.3,36.51,6025048.4,1627941
20200302,36.08,38.16,35.45,38.0,6609196.0,1783168
20200303,38.57,38.83,37.2,37.4,6416756.0,1695070
20200304,37.01,38.66,36.72,37.87,5741364.8,1515195
20200305,38.49,38.94,37.76,38.51,4936336.0,1286400
20200306,38.45,39.8,38.03,38.85,5152988.0,1330300
