date,open,high,low,close,amount,vol
20191217,6.58,6.75,6.58,6.71,1440047.6,2150854
20191218,6.69,6.74,6.67,6.7,802927.5,1198433
20191219,6.81,6.81,6.67,6.7,1178457.1,1754115
20191220,6.73,6.88,6.69,6.73,2075743.2,3061622
20191223,6.75,6.75,6.54,6.54,1054782.8,1593213
20191224,6.94,6.94,6.63,6.72,2494984.2,3691922
20191225,6.72,6.72,6.44,6.58,1818047.2,2771422
20191226,6.58,6.58,6.42,6.49,989227.6,1526431
20191227,6.51,6.54,6.42,6.47,963371.6,1488791
20191230,6.47,6.59,6.18,6.53,1842222.2,2875342
20191231,6.53,6.68,6.5,6.65,1400272.0,2123846
20200102,6.69,6.72,6.41,6.65,1631755.6,2462321
20200103,6.65,6.66,6.53,6.61,1064884.8,1611896
20200106,6.61,6.63,6.53,6.63,1192866.7,1808282
20200107,6.63,6.81,6.63,6.72,1985377.6,2947444
20200108,6.75,6.75,6.63,6.64,1124180.9,1682053
20200109,6.64,6.85,6.64,6.85,2293114.0,3382712
20200110,6.86,6.87,6.75,6.81,1353888.8,1987655
20200113,6.8,7.07,6.8,7.03,3692954.0,5298877
20200114,7.1,7.27,6.83,6.84,4494775.6,6426355
20200115,6.83,6.88,6.65,6.82,1761664.2,2600877
20200116,6.78,6.81,6.49,6.5,3013527.6,4571612
20200117,6.55,6.55,6.36,6.41,1886279.4,2945492
20200120,6.43,6.52,6.36,6.47,1111825.3,1725077
20200121,6.51,6.58,6.4,6.41,965278.9,1489245
20200122,6.39,6.44,6.27,6.39,900949.4,1419398
20200123,6.39,6.55,6.29,6.35,1281753.7,1994315
20200203,5.72,5.95,5.72,5.74,1813432.6,3161549
20200204,5.72,6.09,5.67,5.99,3100772.6,5294136
20200205,5.99,6.04,5.91,5.99,2041803.2,3412901
20200206,5.95,6.11,5.85,6.07,1898407.6,3170965
20200207,6.03,6.33,6.01,6.33,2406832.0,3906970
20200210,6.3,6.41,6.2,6.26,1596829.7,2544108
20200211,6.27,6.27,6.16,6.22,1214476.9,1957226
20200212,6.16,6.25,6.16,6.22,1281169.5,2065099
20200213,6.26,6.28,6.18,6.23,1596980.7,2568498
20200214,6.22,6.23,6.11,6.13,1246871.6,2021915
20200217,6.18,6.32,6.13,6.29,1101447.2,1760767
20200218,6.29,6.32,6.17,6.3,1533527.1,2445991
20200219,6.67,6.75,6.48,6.5,3384348.8,5128489
20200220,6.5,6.56,6.43,6.56,1677917.8,2576786
20200221,6.48,6.59,6.44,6.52,1943479.6,2988096
20200224,6.5,6.55,6.38,6.5,1515650.9,2338556
20200225,6.32,6.42,6.14,6.34,1889131.8,2991137
20200226,6.24,6.36,6.23,6.26,1401218.7,2225549
20200227,6.27,6.34,6.21,6.3,1243833.7,1977789
20200228,6.2,6.24,6.01,6.01,1423648.5,2329420
20200302,6.05,6.22,6.03,6.15,873862.3,1418328
20200303,6.28,6.6,6.24,6.35,3096098.8,4825710
20200304,6.49,6.6,6.38,6.49,2713397.6,4172936
