date,open,high,low,close,amount,vol
20191219,14.79,14.85,14.5,14.54,19462774.4,13321301
20191220,14.6,14.78,14.5,14.71,18651606.4,12751297
20191223,14.85,14.85,14.55,14.7,18160496.0,12357153
20191224,14.6,14.67,14.43,14.63,11805666.4,8088342
20191225,14.56,14.7,14.46,14.69,9906805.6,6785843
20191226,14.81,15.02,14.74,15.0,19718560.0,13220941
20191227,15.0,15.48,14.91,15.4,28297110.4,18560131
20191230,15.55,16.04,15.24,15.98,39341001.6,25032256
20191231,16.06,16.17,15.6,16.08,36846441.6,23255773
20200102,16.06,16.15,15.91,16.07,32618806.4,20305680
20200103,16.04,16.14,15.86,16.11,23212208.0,14468490
20200106,16.18,16.38,16.01,16.28,34738467.2,21426534
20200107,16.3,16.36,16.11,16.28,25191944.0,15535898
20200108,16.3,16.4,15.85,15.89,38234243.2,23797687
20200109,16.08,16.28,15.95,16.21,22828689.6,14101459
20200110,16.21,16.66,16.13,16.44,29366819.2,17908697
20200113,16.59,17.27,16.49,17.26,53949267.2,31686061
20200114,17.24,17.5,17.0,17.19,23278478.4,13553195
20200115,17.4,17.4,17.05,17.23,21888827.2,12712206
20200116,17.34,17.34,17.05,17.26,22197667.2,12898779
20200117,17.35,17.76,17.3,17.51,28031600.0,15984347
20200120,18.29,18.45,17.2,17.58,61635961.6,34836583
20200121,17.58,18.04,17.41,17.71,35165382.4,19806058
20200122,17.5,17.76,17.3,17.63,36928998.4,21066186
20200123,17.5,17.75,16.79,17.07,46548969.6,27035868
20200203,15.36,15.36,15.36,15.36,15150796.8,9863800
20200204,14.11,15.6,14.11,14.75,90389830.4,60988936
20200205,14.8,15.16,14.7,14.96,68021971.2,45524107
20200206,15.11,15.31,14.74,15.2,56357132.8,37601301
20200207,15.17,15.21,14.92,15.2,37996156.8,25242662
20200210,15.53,15.93,15.16,15.86,50223030.4,32221190
20200211,15.99,16.66,15.71,16.37,52311088.0,32158803
20200212,16.29,16.49,16.1,16.34,35214732.8,21663177
20200213,16.27,16.38,16.05,16.08,23967345.6,14825128
20200214,16.3,16.4,15.96,16.11,33162905.6,20520816
20200217,16.24,16.4,16.16,16.34,39544329.6,24308727
20200218,16.4,16.4,16.14,16.29,26041737.6,16035639
20200219,16.29,16.3,16.0,16.14,29755900.8,18442171
20200220,16.19,16.24,15.9,16.22,38852681.6,24181967
20200221,16.22,16.22,15.96,16.03,43795225.6,27320905
20200224,16.07,16.07,15.52,15.72,48386281.6,30749859
20200225,15.41,15.63,15.28,15.53,33869686.4,21864599
20200226,15.3,15.51,15.1,15.31,41591030.4,27243219
20200227,15.35,15.86,15.35,15.55,39336915.2,25203873
20200228,15.18,15.35,14.81,14.9,38025321.6,25271507
20200302,15.21,15.48,15.05,15.44,46055430.4,29980074
20200303,15.55,15.68,15.27,15.33,34709123.2,22501360
20200304,15.31,15.47,15.22,15.34,25744608.0,16799233
20200305,15.47,15.54,15.23,15.4,35091030.4,22848922
20200306,15.19,15.33,15.03,15.08,45145590.4,29808400
