date,open,high,low,close,amount,vol
20191213,10.55,10.77,10.55,10.73,1658288.0,1549922
20191216,10.76,11.13,10.66,11.08,2361358.0,2150636
20191217,11.0,11.28,10.95,11.2,1965078.8,1756450
20191218,11.2,11.5,11.2,11.32,2577445.6,2271386
20191219,11.45,11.55,11.32,11.34,1990499.8,1744429
20191220,11.53,11.6,11.23,11.25,2616549.0,2295465
20191223,11.25,11.43,11.18,11.3,2523272.8,2227903
20191224,11.28,11.68,11.27,11.61,2173536.6,1890253
20191225,11.58,11.58,11.36,11.44,1963572.8,1712600
20191226,11.43,11.79,11.38,11.67,2524803.2,2168329
20191227,11.67,11.71,11.49,11.56,1845424.2,1593680
20191230,11.54,11.88,11.51,11.74,2221342.8,1897115
20191231,11.6,11.77,11.44,11.56,1744002.4,1507465
20200102,11.56,11.85,11.49,11.74,2131979.2,1819139
20200103,11.75,11.84,11.55,11.81,1777057.8,1518450
20200106,11.82,11.97,11.65,11.86,2243498.2,1895519
20200107,11.81,12.81,11.81,12.64,5543350.4,4440406
20200108,12.5,12.59,12.1,12.27,4467332.4,3610167
20200109,12.36,12.48,12.23,12.41,2245976.8,1818385
20200110,12.48,12.53,12.21,12.29,2054114.4,1669000
20200113,12.29,12.39,12.07,12.37,1642733.1,1343245
20200114,12.37,12.48,12.23,12.32,1609965.4,1307050
20200115,12.26,12.43,12.23,12.4,1619777.7,1313508
20200116,12.39,12.42,11.96,12.08,2722064.8,2244610
20200117,12.18,12.21,11.98,12.0,2103796.8,1740045
20200120,12.05,12.3,11.95,12.15,1615597.2,1338838
20200121,12.38,12.38,11.92,11.97,1649654.1,1369137
20200122,11.9,11.98,11.61,11.95,2052030.0,1740185
20200123,11.88,12.01,11.5,11.65,2111129.2,1794179
20200203,10.49,10.62,10.49,10.49,1757985.4,1675400
20200204,10.2,11.09,10.2,11.0,2504404.4,2321151
20200205,11.04,11.3,10.88,10.97,1874963.6,1693472
20200206,11.13,11.13,10.75,10.99,2797862.8,2560759
20200207,10.9,11.11,10.78,11.09,2098596.4,1925500
20200210,11.09,11.6,10.85,11.54,3503544.4,3119642
20200211,11.5,11.55,11.16,11.23,2087412.8,1847725
20200212,11.09,11.39,11.09,11.28,2299593.4,2036568
20200213,11.28,11.44,11.17,11.23,2059505.6,1822703
20200214,11.2,11.43,11.16,11.28,1572099.2,1391083
20200217,11.28,11.57,11.28,11.56,2386290.0,2086050
20200218,11.56,11.85,11.46,11.81,3403520.8,2930150
20200219,11.7,11.78,11.6,11.67,2521250.4,2160030
20200220,11.78,12.18,11.78,12.18,5798699.6,4831110
20200221,12.11,12.5,11.92,12.44,6368535.6,5204739
20200224,12.36,12.73,12.15,12.54,6538265.2,5285011
20200225,12.02,12.37,11.75,12.24,5268691.2,4350415
20200226,12.12,12.14,11.77,11.79,3850797.6,3223632
20200227,11.85,11.92,11.7,11.8,2583331.6,2185071
20200228,11.38,11.59,10.83,10.87,4419680.4,3938046
20200302,10.85,11.46,10.85,11.35,3117800.4,2778390
