date,open,high,low,close,amount,vol
20191213,13.28,13.91,13.22,13.73,38664944.0,28480599
20191216,13.7,14.27,13.55,14.08,43367372.8,31113469
20191217,14.01,15.16,13.86,14.42,63714560.0,44069648
20191218,14.34,14.77,14.26,14.48,48003977.6,33100291
20191219,14.63,15.74,14.56,15.2,75027008.0,49316017
20191220,15.05,15.48,14.84,14.9,61599993.6,40576169
20191223,14.76,15.03,14.37,14.4,42109206.4,28603864
20191224,14.56,14.73,14.45,14.6,23039990.4,15790857
20191225,14.6,15.26,14.55,14.98,44500112.0,29764040
20191226,14.86,15.21,14.67,15.19,39339193.6,26377559
20191227,15.01,15.26,14.52,14.55,49912012.8,33478902
20191230,14.36,15.19,14.18,14.98,46948697.6,31629452
20191231,14.97,15.48,14.96,15.2,43794595.2,28759122
20200102,15.36,15.49,15.06,15.06,49154553.6,32192394
20200103,15.02,15.3,14.92,14.93,30838473.6,20458317
20200106,14.73,15.68,14.68,15.3,49693017.6,32541327
20200107,15.3,15.42,15.02,15.27,33633164.8,22104329
20200108,15.2,15.23,14.65,14.71,32617200.0,21853481
20200109,14.98,15.08,14.75,14.89,22865000.0,15327869
20200110,15.16,15.16,14.66,14.72,19789025.6,13328739
20200113,14.7,14.98,14.51,14.98,20961051.2,14194151
20200114,14.97,15.19,14.9,14.92,23279883.2,15477298
20200115,14.88,15.11,14.78,14.96,18652148.8,12475413
20200116,15.04,15.05,14.66,14.72,16857102.4,11377700
20200117,14.77,15.04,14.74,14.76,16033875.2,10784421
20200120,14.76,14.97,14.64,14.97,16903510.4,11372874
20200121,14.72,14.92,14.54,14.61,19079516.8,12961511
20200122,14.5,14.84,14.21,14.73,19079656.0,13151985
20200123,14.6,14.65,13.68,13.94,24144571.2,17010058
20200203,12.55,12.55,12.55,12.55,2422401.0,1930200
20200204,11.41,12.28,11.41,12.13,26484827.2,21992456
20200205,12.13,12.62,12.01,12.26,20450270.4,16584213
20200206,12.39,12.66,12.24,12.52,22328236.8,17934710
20200207,12.38,12.68,12.3,12.53,17952595.2,14355683
20200210,12.5,12.95,12.41,12.82,19109923.2,14953148
20200211,12.91,13.02,12.64,12.71,14789628.8,11550986
20200212,12.71,12.96,12.52,12.84,17052313.6,13351590
20200213,12.88,12.94,12.56,12.57,16022753.6,12613793
20200214,12.58,12.97,12.52,12.79,17583278.4,13763964
20200217,13.03,13.43,12.95,13.35,27801360.0,21102531
20200218,13.34,13.59,13.2,13.43,23785417.6,17747478
20200219,13.5,13.78,13.39,13.43,24813524.8,18239075
20200220,13.55,14.59,13.47,14.33,45367024.0,32428816
20200221,14.24,14.84,14.05,14.46,47379699.2,32829853
20200224,14.46,14.78,14.33,14.57,35613251.2,24465728
20200225,14.3,14.8,13.91,14.61,41507017.6,28849263
20200226,14.5,15.9,14.42,14.92,71403180.8,46559305
20200227,15.01,15.31,14.55,14.61,42384601.6,28512205
20200228,13.93,14.33,13.35,13.47,38736393.6,27969200
20200302,13.76,14.51,13.65,14.33,31826569.6,22568100
