date,open,high,low,close,amount,vol
20191213,22.62,23.08,22.62,22.93,11408269.6,4983025
20191216,22.93,24.2,22.92,23.99,23138016.0,9767220
20191217,23.98,24.49,23.83,24.23,21010032.0,8693672
20191218,24.28,24.29,23.85,23.93,13197172.8,5488685
20191219,24.15,24.35,23.91,24.12,11144523.2,4620413
20191220,24.14,24.3,23.77,24.0,9831336.0,4098200
20191223,23.88,24.27,23.74,23.79,10967710.4,4573985
20191224,23.79,24.68,23.7,24.51,15672528.0,6445402
20191225,24.57,24.57,23.89,24.07,14731188.8,6084773
20191226,24.07,24.33,24.03,24.25,9051214.4,3741791
20191227,24.25,25.1,24.2,24.37,20020040.0,8139892
20191230,24.42,24.69,24.01,24.63,15338644.8,6286008
20191231,24.58,24.61,24.1,24.29,11171224.8,4586282
20200102,24.39,25.11,24.35,24.92,17157264.0,6912553
20200103,24.9,25.38,24.63,25.11,18135059.2,7264343
20200106,25.23,26.13,24.99,25.99,28868432.0,11228922
20200107,25.79,25.9,25.46,25.9,15831414.4,6153548
20200108,25.88,26.39,25.5,25.5,19770190.4,7625417
20200109,25.7,25.9,25.18,25.52,16563320.0,6518191
20200110,25.5,25.55,24.78,24.81,18787401.6,7514994
20200113,25.05,25.86,24.96,25.81,20433124.8,8036779
20200114,25.96,25.96,25.12,25.19,17508913.6,6853381
20200115,25.14,25.29,24.86,25.0,11000931.2,4399966
20200116,25.0,25.49,24.85,25.09,13410710.4,5317681
20200117,25.23,25.69,24.95,25.01,13927110.4,5505884
20200120,25.12,25.23,24.39,25.18,14392046.4,5775256
20200121,25.03,25.04,24.34,24.34,13611051.2,5538005
20200122,24.11,25.12,23.35,25.1,19439331.2,7983140
20200123,24.8,25.8,24.7,25.11,35433504.0,14012912
20200203,22.65,23.0,22.6,22.6,19115800.0,8443936
20200204,21.12,23.3,21.12,23.01,17768889.6,7808791
20200205,23.09,23.8,22.94,23.17,14833971.2,6353656
20200206,23.06,23.73,22.9,23.71,15438316.8,6611870
20200207,23.7,23.86,23.26,23.55,13361979.2,5679444
20200210,23.5,24.42,23.33,24.4,16195361.6,6773261
20200211,24.31,24.53,24.07,24.21,12306497.6,5070193
20200212,24.13,24.61,24.03,24.58,18001817.6,7366930
20200213,24.56,24.98,24.24,24.33,18502257.6,7514049
20200214,24.2,25.16,24.12,24.74,23223241.6,9372191
20200217,24.8,27.19,24.78,27.19,52778454.4,20284918
20200218,27.1,27.37,26.59,26.83,40263993.6,14968006
20200219,26.59,26.74,25.97,26.08,31864873.6,12139296
20200220,26.0,26.5,25.58,26.25,25486300.8,9784619
20200221,26.16,26.75,25.96,26.21,29414614.4,11165122
20200224,26.18,26.72,26.11,26.35,27832403.2,10534037
20200225,25.6,26.11,25.0,26.01,29361008.0,11449669
20200226,25.35,25.98,24.94,25.07,22283827.2,8743161
20200227,25.2,26.89,25.2,26.43,39264678.4,14967688
20200228,25.95,26.13,25.0,25.2,29695712.0,11638942
20200302,25.33,27.72,25.33,27.69,54633952.0,20170421
