date,open,high,low,close,amount,vol
20191217,26.48,28.35,26.38,27.88,20737761.6,7522844
20191218,27.95,28.4,27.42,27.53,9268430.4,3331457
20191219,27.53,27.75,27.08,27.38,7325959.2,2672787
20191220,27.38,29.1,27.2,28.6,14178038.4,4989155
20191223,28.49,29.8,27.48,27.89,21821329.6,7685500
20191224,27.8,28.9,27.36,28.76,9648955.2,3394399
20191225,28.61,29.6,28.31,29.35,11215144.8,3840514
20191226,29.28,29.95,28.88,29.31,9590525.6,3259514
20191227,29.5,29.5,29.0,29.17,6733417.6,2303985
20191230,29.21,29.77,28.7,29.19,9414496.8,3229227
20191231,29.08,29.31,28.43,28.71,12083411.2,4206565
20200102,28.99,29.3,28.09,28.49,17717960.0,6231966
20200103,28.6,28.98,28.28,28.53,12911232.8,4510699
20200106,28.34,28.82,27.97,28.42,7722945.6,2726312
20200107,28.24,29.18,28.24,29.01,9555802.4,3305250
20200108,29.01,29.1,28.31,28.72,6551496.4,2275201
20200109,28.84,29.46,28.84,29.09,7043700.8,2418708
20200110,29.01,29.46,28.83,29.29,5222580.0,1790800
20200113,29.06,29.87,28.64,29.76,11067646.4,3750294
20200114,30.0,30.0,29.35,29.48,3383932.0,1142509
20200115,29.36,29.65,29.06,29.36,3525436.0,1200620
20200116,30.0,30.0,28.83,29.06,6089026.4,2091456
20200117,29.16,29.66,28.78,29.63,6915081.6,2362136
20200120,29.0,29.0,26.67,27.82,47601680.0,17273239
20200121,27.5,28.13,26.27,26.55,34510531.2,12756942
20200122,26.5,27.95,26.21,27.5,24142518.4,8878235
20200123,26.19,27.69,25.38,26.05,20876040.0,7939155
20200203,23.45,23.91,23.45,23.52,20725793.6,8826306
20200204,23.98,25.2,23.95,24.51,25090585.6,10197384
20200205,24.58,25.13,23.85,24.05,26420195.2,10870481
20200206,24.18,24.6,23.12,24.35,25480755.2,10657462
20200207,24.3,26.12,24.0,25.71,38511571.2,15265619
20200210,25.5,25.75,24.76,25.16,23736996.8,9417186
20200211,25.16,25.77,25.11,25.43,17532376.0,6911762
20200212,25.38,26.52,25.19,26.4,19743435.2,7594048
20200213,26.16,26.28,25.6,25.85,13000474.4,5026227
20200214,25.9,26.66,25.52,26.47,19439318.4,7372585
20200217,26.48,27.08,26.3,26.66,11707400.0,4391644
20200218,26.85,26.96,26.15,26.73,19039336.0,7168877
20200219,26.4,28.75,26.3,28.19,20773592.0,7488001
20200220,28.36,30.84,27.8,29.73,39078377.6,13178225
20200221,29.8,29.83,28.8,29.59,22588763.2,7716559
20200224,28.82,29.3,27.38,28.22,21765443.2,7784916
20200225,27.36,28.68,27.36,28.43,11699376.8,4167061
20200226,27.95,29.32,27.95,28.65,20708798.4,7180820
20200227,28.88,30.22,28.65,28.97,22478158.4,7630344
20200228,28.48,29.49,27.57,28.28,14907296.0,5265610
20200302,28.2,30.84,28.02,29.9,27802995.2,9298500
20200303,30.19,30.25,28.72,29.2,16250556.8,5496302
20200304,28.92,29.3,28.53,29.27,9019201.6,3118964
