date,open,high,low,close,amount,vol
20191217,6.69,6.95,6.66,6.93,5082469.2,7468787
20191218,6.98,7.05,6.89,6.89,3547171.2,5111794
20191219,6.9,7.16,6.85,7.02,6054660.8,8615981
20191220,7.05,7.15,7.0,7.07,3995670.4,5636977
20191223,7.06,7.11,6.92,6.92,3190905.6,4540396
20191224,6.92,7.05,6.9,7.04,2230851.2,3185566
20191225,7.07,7.27,7.0,7.09,5232337.2,7331401
20191226,7.12,7.13,7.0,7.07,2211616.0,3131077
20191227,7.08,7.12,6.95,7.02,3819671.6,5437350
20191230,7.01,7.3,6.95,7.29,6807064.0,9514310
20191231,7.27,7.27,7.12,7.22,3622740.8,5036400
20200102,7.27,7.6,7.24,7.48,7087748.0,9515084
20200103,7.45,7.5,7.36,7.49,4063018.4,5469857
20200106,7.56,7.56,7.32,7.39,4678736.4,6316500
20200107,7.38,7.44,7.2,7.41,4823627.2,6591500
20200108,7.39,7.4,7.11,7.3,5960276.0,8248000
20200109,7.28,7.3,7.13,7.28,5227568.4,7254273
20200110,7.23,7.48,7.12,7.2,4893532.0,6773200
20200113,7.2,7.23,7.02,7.09,6278808.4,8873100
20200114,7.1,7.23,7.09,7.16,4464718.4,6233787
20200115,7.19,7.29,7.11,7.26,4117049.6,5711113
20200116,7.21,7.26,7.14,7.15,2383394.8,3311612
20200117,7.21,7.32,6.96,7.01,5210449.6,7317153
20200120,7.0,7.07,6.87,7.05,4321666.0,6207093
20200121,7.03,7.12,6.87,6.92,3248947.6,4668462
20200122,6.83,6.88,6.64,6.78,5060732.4,7516954
20200123,6.74,6.81,6.38,6.66,5553568.8,8444665
20200203,5.99,6.09,5.99,5.99,1356321.1,2264000
20200204,5.64,6.19,5.64,6.19,4666232.0,7779922
20200205,6.13,6.24,6.07,6.14,4154990.4,6756700
20200206,6.19,6.75,6.14,6.68,8650039.2,13335902
20200207,7.35,7.35,6.8,7.0,15558212.8,21989783
20200210,7.0,7.05,6.65,6.94,8752286.4,12773435
20200211,6.96,6.98,6.6,6.68,5945366.4,8860826
20200212,6.66,6.84,6.6,6.73,7587118.4,11327293
20200213,6.75,7.16,6.75,7.0,13751796.8,19674941
20200214,6.9,7.14,6.66,6.97,14253641.6,20752117
20200217,7.27,7.67,7.27,7.67,21574204.8,28542002
20200218,7.8,8.07,7.55,7.67,45182960.0,58020012
20200219,7.3,7.43,7.16,7.25,21228923.2,29224093
20200220,7.21,7.32,7.03,7.23,13007586.4,18125921
20200221,7.2,7.24,7.06,7.13,12215428.8,17108235
20200224,7.22,7.38,7.15,7.35,15197601.6,20853696
20200225,7.14,7.18,6.91,7.11,13390889.6,18892547
20200226,7.0,7.25,7.0,7.09,7856081.6,10998728
20200227,7.1,7.16,7.01,7.07,5127629.6,7240127
20200228,6.89,6.94,6.52,6.57,9277602.4,13779962
20200302,6.64,7.01,6.64,7.0,9278674.4,13516076
20200303,7.15,7.26,6.98,7.22,12789426.4,17929063
20200304,7.14,7.4,7.04,7.33,11786993.6,16367637
