date,open,high,low,close,amount,vol
20191217,5.01,5.25,4.95,5.0,43608790.4,85733724
20191218,4.92,4.98,4.84,4.9,29461001.6,60057230
20191219,4.84,4.97,4.84,4.93,20629180.8,42109577
20191220,4.91,4.97,4.68,4.7,21345779.2,44258820
20191223,4.7,4.75,4.5,4.51,15724019.2,34055187
20191224,4.56,4.59,4.43,4.58,11634968.8,25716605
20191225,4.57,4.62,4.51,4.55,10672315.2,23407386
20191226,4.56,4.58,4.47,4.58,10234108.0,22617679
20191227,4.59,4.78,4.59,4.6,15868419.2,34036768
20191230,4.53,4.55,4.29,4.52,11994590.4,26861604
20191231,4.51,4.6,4.45,4.5,7884606.4,17468695
20200102,4.55,4.71,4.51,4.69,17051044.8,36667797
20200103,4.71,4.83,4.65,4.72,16031880.0,33983800
20200106,4.55,4.77,4.5,4.7,15689932.8,33671064
20200107,4.71,4.73,4.63,4.72,11688655.2,24957648
20200108,4.65,4.7,4.52,4.54,12540256.8,27138287
20200109,4.61,4.99,4.58,4.92,34031344.0,70720930
20200110,4.95,4.96,4.77,4.84,22555678.4,46384870
20200113,4.83,4.92,4.74,4.88,14278403.2,29490646
20200114,4.89,4.91,4.77,4.8,12012694.4,24879330
20200115,4.81,4.94,4.72,4.94,15262966.4,31506573
20200116,4.93,5.0,4.77,4.83,14687368.0,30181103
20200117,4.82,4.83,4.61,4.62,11171084.8,23730013
20200120,4.43,4.55,4.39,4.5,11922736.8,26604430
20200121,4.48,4.52,4.31,4.31,10651716.8,24208872
20200122,4.26,4.4,4.21,4.35,7496641.6,17371222
20200123,4.33,4.33,4.04,4.16,8549968.0,20318130
20200203,3.74,3.74,3.74,3.74,1455795.0,3892500
20200204,3.37,3.64,3.37,3.56,12640881.6,35908285
20200205,3.59,3.8,3.57,3.74,11113276.8,29795823
20200206,3.74,3.87,3.66,3.82,8104444.8,21384266
20200207,3.82,3.89,3.75,3.88,8757240.8,22870601
20200210,3.84,3.99,3.83,3.91,7178404.0,18402829
20200211,3.91,3.93,3.82,3.87,5520176.0,14241416
20200212,3.89,3.98,3.84,3.97,7005152.0,17852954
20200213,3.95,4.06,3.89,3.89,7032288.0,17836085
20200214,3.91,3.94,3.83,3.87,5544478.8,14285318
20200217,3.87,4.08,3.85,4.07,9704962.4,24284153
20200218,4.09,4.21,4.05,4.2,9390457.6,22587867
20200219,4.22,4.25,4.14,4.15,6604389.6,15786442
20200220,4.15,4.22,4.09,4.22,7876544.0,18893292
20200221,4.61,4.64,4.61,4.64,7783839.2,16781465
20200224,4.99,5.1,4.89,5.1,18731504.0,37193646
20200225,5.61,5.61,5.61,5.61,27472281.6,48970196
20200226,6.1,6.1,5.09,5.17,125863219.2,222742875
20200227,4.91,5.06,4.67,4.73,58740864.0,121073122
20200228,4.41,4.55,4.39,4.4,32433628.8,72755297
20200302,4.48,4.84,4.46,4.84,35214633.6,75236916
20200303,5.01,5.24,4.76,4.84,52177062.4,103954945
20200304,4.77,5.05,4.7,4.95,28044041.6,57356249
