date,open,high,low,close,amount,vol
20191217,31.6,32.67,31.51,32.41,8995974.4,2786893
20191218,32.36,32.51,32.0,32.11,5981711.2,1857196
20191219,32.01,32.65,32.01,32.48,5154856.0,1590476
20191220,32.6,32.95,31.79,31.89,6364242.4,1975786
20191223,32.0,32.3,31.65,31.67,4583332.4,1433399
20191224,31.69,31.94,31.36,31.74,4081990.4,1291927
20191225,31.76,31.79,31.21,31.38,4941082.4,1570303
20191226,31.4,31.75,31.15,31.5,4255832.0,1355140
20191227,31.52,31.86,31.3,31.5,5909221.6,1866900
20191230,31.45,31.45,30.56,31.37,4591837.6,1477296
20191231,31.46,32.35,31.12,31.99,8441357.6,2646896
20200102,32.12,32.53,31.8,32.44,8356314.4,2589627
20200103,32.44,32.74,32.14,32.34,5978062.0,1847168
20200106,32.24,32.85,31.94,32.66,8621680.0,2660591
20200107,32.7,33.36,32.65,33.22,8467576.8,2564312
20200108,33.0,33.37,32.18,32.29,8234821.6,2510197
20200109,32.69,32.96,32.51,32.91,7006216.0,2137012
20200110,33.0,33.66,32.91,33.34,7558731.2,2270375
20200113,33.33,33.59,32.81,33.36,5970952.4,1799874
20200114,33.37,33.39,32.8,32.92,7088892.8,2147571
20200115,33.01,33.2,32.76,33.08,4162376.8,1262616
20200116,33.09,33.1,32.34,32.5,6329969.6,1944380
20200117,33.8,35.75,33.8,35.75,25267273.6,7175720
20200120,36.5,37.0,35.35,36.25,31433353.6,8695792
20200121,35.98,38.5,35.55,37.5,22625891.2,6144328
20200122,37.09,37.1,35.81,35.91,15651721.6,4318464
20200123,35.85,36.48,34.05,34.95,12792434.4,3612349
20200203,32.32,33.99,31.46,31.48,14209188.8,4406057
20200204,31.61,34.18,31.61,33.96,15671188.8,4724137
20200205,33.9,35.2,33.52,35.0,17675033.6,5164572
20200206,35.0,36.2,34.38,35.36,19040083.2,5368695
20200207,35.43,35.67,34.1,34.6,13683411.2,3929870
20200210,34.4,34.46,33.85,34.39,7667339.2,2247688
20200211,34.29,34.57,34.0,34.4,6687823.6,1954667
20200212,34.41,35.14,34.3,35.06,8898449.6,2555979
20200213,35.18,35.18,34.2,34.34,7752661.6,2247697
20200214,34.22,34.85,34.22,34.7,7406559.2,2138126
20200217,34.89,35.95,34.88,35.4,10863718.4,3081656
20200218,35.4,35.45,34.92,35.26,9476206.4,2696866
20200219,35.16,35.5,34.9,35.43,9521564.0,2705922
20200220,35.45,36.49,35.16,36.18,15566556.8,4318255
20200221,36.0,36.13,35.6,36.08,11385564.8,3178145
20200224,36.1,36.56,35.38,35.7,11998462.4,3343833
20200225,34.99,35.38,34.0,34.81,11339565.6,3257670
20200226,34.16,34.62,33.73,33.81,8010352.0,2340643
20200227,34.09,34.51,34.04,34.45,5785324.0,1685898
20200228,33.83,34.4,32.88,32.9,8369600.0,2491146
20200302,33.38,33.88,32.95,33.66,6527274.8,1944294
20200303,33.83,34.62,33.74,34.14,7546076.8,2204647
20200304,33.99,34.45,33.83,34.35,4946582.4,1448030
