date,open,high,low,close,amount,vol
20191219,5.8,6.16,5.68,5.98,30573734.4,51421400
20191220,5.78,5.85,5.52,5.58,16825456.0,29497016
20191223,5.43,5.52,5.35,5.43,10953080.8,20194748
20191224,5.4,5.52,5.31,5.49,8011628.0,14813540
20191225,5.44,5.62,5.39,5.59,10816567.2,19504468
20191226,5.53,5.59,5.4,5.48,8574550.4,15702095
20191227,5.47,5.58,5.36,5.36,7259786.4,13309695
20191230,5.24,5.35,5.16,5.32,6349502.4,12085389
20191231,5.3,5.85,5.23,5.85,25507470.4,44308346
20200102,5.84,6.02,5.72,5.82,23311163.2,39706999
20200103,5.85,6.1,5.8,5.86,16883132.8,28551398
20200106,5.7,5.9,5.6,5.72,15873520.0,27529313
20200107,5.74,5.86,5.63,5.79,13330876.8,23239500
20200108,5.66,5.75,5.56,5.57,10001029.6,17645417
20200109,5.56,6.13,5.56,6.13,17886131.2,29844217
20200110,6.4,6.74,6.21,6.74,40428912.0,62080831
20200113,6.46,7.33,6.46,6.69,47794377.6,69959871
20200114,6.45,6.67,6.37,6.37,30738211.2,47424059
20200115,6.21,6.25,5.92,6.13,21477107.2,35450070
20200116,6.13,6.14,5.96,6.06,11763426.4,19461152
20200117,6.05,6.29,6.05,6.1,13559764.8,21992698
20200120,5.8,6.1,5.69,6.02,13451777.6,22789626
20200121,6.3,6.33,6.0,6.02,12511084.0,20438402
20200122,5.91,6.51,5.83,6.33,19754545.6,31529318
20200123,6.26,6.62,6.13,6.39,19698888.0,30738106
20200203,5.75,5.75,5.75,5.75,1297890.0,2257200
20200204,5.18,6.1,5.18,5.98,15938622.4,27306550
20200205,5.93,6.24,5.81,5.88,20249081.6,33748615
20200206,5.8,6.18,5.62,6.09,17588272.0,29667785
20200207,5.98,6.7,5.93,6.7,31687740.8,49331976
20200210,6.5,6.97,6.41,6.57,30485049.6,45844222
20200211,6.55,7.19,6.43,6.83,34844099.2,50916143
20200212,6.63,7.15,6.5,6.9,32637337.6,47568517
20200213,6.8,6.93,6.53,6.55,22895628.8,34233640
20200214,6.53,7.13,6.45,6.94,29137248.0,42811260
20200217,6.91,7.33,6.87,7.2,31350342.4,43848935
20200218,7.11,7.19,6.94,7.16,24120750.4,34068973
20200219,7.02,7.09,6.81,6.81,22758688.0,32785286
20200220,6.9,7.3,6.83,7.14,24849148.8,35007852
20200221,7.05,7.14,6.93,6.98,22303867.2,31727310
20200224,7.05,7.58,6.99,7.41,32449497.6,44399483
20200225,7.1,7.3,6.71,7.24,28169792.0,39590052
20200226,7.03,7.07,6.75,6.81,18375500.8,26529604
20200227,6.77,6.88,6.33,6.45,16879824.0,25795152
20200228,6.13,6.28,5.93,6.01,13416446.4,21949152
20200302,6.08,6.4,6.08,6.3,11684516.0,18695343
20200303,6.48,6.65,6.31,6.36,15036328.0,23225514
20200304,6.25,6.5,6.22,6.42,10108059.2,15878486
20200305,6.61,6.74,6.45,6.64,16850673.6,25571992
20200306,6.51,6.77,6.48,6.63,12997445.6,19568600
