date,open,high,low,close,amount,vol
20191213,37.24,37.68,36.8,37.29,19966915.2,5362973
20191216,37.22,38.16,36.85,38.16,21488452.8,5702602
20191217,38.04,38.8,38.01,38.8,23099190.4,6024765
20191218,39.0,39.12,38.38,38.53,16618264.0,4294889
20191219,38.54,38.98,37.68,38.29,13810254.4,3621649
20191220,38.45,38.45,37.1,37.16,13428441.6,3574827
20191223,37.15,37.35,35.96,36.4,19852692.8,5454115
20191224,36.22,36.65,36.03,36.57,13621089.6,3738706
20191225,36.62,38.87,36.21,38.71,30373750.4,8002150
20191226,38.41,39.03,38.07,39.03,15874240.0,4112222
20191227,39.2,39.94,38.85,38.89,25219862.4,6409783
20191230,39.01,39.97,38.2,39.3,23573078.4,5996340
20191231,39.29,39.99,38.74,39.0,16057168.0,4093456
20200102,39.11,39.95,38.8,39.73,20145723.2,5085495
20200103,39.9,39.97,38.9,39.18,16202718.4,4121621
20200106,39.07,39.96,38.8,39.72,17821521.6,4511954
20200107,39.72,40.4,39.19,40.4,23268784.0,5847729
20200108,40.35,40.35,38.65,38.86,29669648.0,7584669
20200109,39.2,39.77,38.92,39.43,21425036.8,5435353
20200110,39.7,40.48,39.3,39.33,22210547.2,5580878
20200113,39.5,40.28,38.88,40.24,24534972.8,6182171
20200114,40.3,40.4,39.7,39.83,15309044.8,3825965
20200115,39.82,40.5,39.69,40.45,18163081.6,4515918
20200116,40.51,40.9,39.85,40.4,15854073.6,3933095
20200117,40.52,41.88,40.25,41.13,24055184.0,5850863
20200120,40.96,41.0,39.69,40.93,27552505.6,6821881
20200121,40.41,40.67,39.41,39.41,17913294.4,4492456
20200122,38.8,39.65,38.0,39.3,19508772.8,4993963
20200123,38.89,39.94,36.85,37.56,26339867.2,6903441
20200203,33.8,33.8,33.8,33.8,2541760.0,752000
20200204,30.49,33.38,30.49,32.43,46375699.2,14531108
20200205,32.66,35.18,32.6,33.88,32088236.8,9456010
20200206,33.7,35.12,33.5,34.83,22119659.2,6411685
20200207,35.08,36.8,34.21,36.56,34182598.4,9570557
20200210,36.61,37.6,36.18,37.32,25058025.6,6769271
20200211,37.0,37.71,36.68,37.21,16126913.6,4323032
20200212,36.92,39.6,36.92,39.45,28658931.2,7430201
20200213,39.1,39.93,38.82,39.25,26793995.2,6822595
20200214,38.9,39.45,38.07,38.4,22727540.8,5863503
20200217,38.79,40.38,38.79,39.2,20083387.2,5096365
20200218,39.54,40.46,39.02,40.15,24535334.4,6158670
20200219,40.0,40.5,39.36,39.55,15668166.4,3928635
20200220,39.51,41.54,38.64,40.94,41621100.8,10409955
20200221,41.0,42.13,40.31,40.84,26754664.0,6496815
20200224,41.1,44.9,40.8,44.5,44526550.4,10254527
20200225,43.5,46.0,42.97,44.8,40644451.2,9119002
20200226,44.1,44.99,40.5,40.85,39638982.4,9339324
20200227,40.99,43.22,39.83,41.81,33493852.8,8016021
20200228,40.25,41.28,38.81,38.81,27954355.2,7024477
20200302,36.6,42.69,36.6,42.4,70151411.2,17245014
