date,open,high,low,close,amount,vol
20191219,10.9,11.08,10.84,11.03,417843.6,380215
20191220,11.07,11.1,10.9,10.95,366715.0,334075
20191223,10.97,10.97,10.71,10.73,347384.0,320845
20191224,10.8,10.92,10.69,10.88,396593.2,366778
20191225,10.89,10.93,10.81,10.89,174240.5,160154
20191226,10.89,10.97,10.84,10.97,371969.1,340092
20191227,11.25,11.25,10.88,10.88,621117.3,559021
20191230,10.87,10.91,10.33,10.9,495377.7,462189
20191231,10.91,11.2,9.81,11.16,945790.3,862774
20200102,11.01,11.31,10.81,11.2,772180.7,691150
20200103,11.18,11.4,11.05,11.1,602580.4,540873
20200106,10.92,11.16,10.92,11.14,383433.5,345875
20200107,11.05,11.39,11.05,11.39,945720.6,837969
20200108,11.52,11.52,11.19,11.19,530259.9,469080
20200109,10.9,11.57,10.9,11.47,959330.3,842935
20200110,11.45,11.62,11.42,11.48,591104.6,514213
20200113,11.47,11.47,11.36,11.42,512922.9,449596
20200114,11.57,11.57,11.34,11.37,441731.1,387060
20200115,11.46,11.46,11.15,11.42,739875.0,653240
20200116,11.77,11.77,11.26,11.39,983772.3,854051
20200117,11.06,11.5,11.06,11.36,611580.9,541467
20200120,11.54,11.54,11.25,11.27,677101.4,595451
20200121,10.97,11.3,10.9,11.0,677747.3,614431
20200122,11.14,11.23,10.75,11.14,801440.9,727032
20200123,11.12,11.52,10.96,11.18,1488896.8,1318339
20200203,10.06,10.1,10.06,10.06,564788.9,561400
20200204,9.23,9.97,9.2,9.42,1232129.8,1302377
20200205,9.87,9.87,9.42,9.73,1011456.9,1040702
20200206,9.59,9.85,9.41,9.76,1069270.5,1116770
20200207,9.68,9.68,9.41,9.48,1673982.1,1762303
20200210,9.3,10.43,9.26,10.43,2072360.6,2099443
20200211,10.85,10.85,10.0,10.06,1420838.1,1391241
20200212,10.13,10.13,9.95,10.03,642804.4,642017
20200213,10.05,10.05,9.73,9.81,863024.1,872423
20200214,9.7,10.05,9.7,10.02,989401.2,996957
20200217,9.97,10.23,9.92,10.12,1047889.3,1039910
20200218,10.07,10.16,10.03,10.08,699460.2,693077
20200219,10.09,10.13,9.97,10.03,696862.0,694282
20200220,10.25,11.03,10.16,11.03,3382880.0,3134896
20200221,10.89,11.66,10.7,11.15,3442465.6,3084137
20200224,11.29,11.3,10.81,10.95,1562737.5,1425720
20200225,10.66,10.88,10.44,10.85,1740694.6,1625673
20200226,10.74,10.89,10.5,10.63,1333859.6,1250713
20200227,10.74,10.88,10.61,10.7,998321.7,927563
20200228,10.54,11.77,10.5,10.95,2357627.6,2094748
20200302,11.17,11.48,10.81,11.19,1463927.3,1315241
20200303,11.2,11.33,11.05,11.08,1461803.4,1305994
20200304,11.01,11.2,11.0,11.11,753794.9,679023
20200305,11.19,11.77,11.13,11.51,1724163.2,1501258
20200306,11.25,12.46,11.25,12.05,2447907.2,2059500
