date,open,high,low,close,amount,vol
20191219,32.89,33.01,32.13,32.65,15260684.8,4689427
20191220,32.69,33.46,32.57,32.82,16814656.0,5095352
20191223,32.64,33.65,31.9,33.23,20316296.0,6156017
20191224,33.04,34.18,33.04,34.0,22133596.8,6563825
20191225,34.2,34.65,33.53,34.43,25517937.6,7474633
20191226,34.58,35.1,34.1,34.82,24886292.8,7163719
20191227,34.62,35.08,34.11,34.83,21475988.8,6229479
20191230,34.67,36.56,34.45,35.21,27666067.2,7795853
20191231,35.8,37.68,35.36,36.99,37253337.6,10241996
20200102,36.95,38.49,36.37,36.62,44858512.0,12047559
20200103,36.65,36.85,35.63,35.7,31386995.2,8661865
20200106,35.34,38.5,35.34,37.45,46351238.4,12406432
20200107,37.0,37.58,36.32,36.85,32234076.8,8728629
20200108,37.0,38.2,36.72,36.85,37382883.2,9994837
20200109,37.49,37.78,36.1,36.33,27485974.4,7518073
20200110,36.0,36.2,34.85,35.23,23174732.8,6559146
20200113,35.36,36.23,35.18,36.18,19835417.6,5542706
20200114,36.7,39.8,36.4,39.8,58016236.8,15031579
20200115,38.3,38.99,37.58,37.92,43490950.4,11379295
20200116,37.7,39.17,37.52,38.2,34313612.8,8946067
20200117,38.3,38.96,37.13,37.25,26807288.0,7074738
20200120,37.24,37.74,36.4,37.65,17055744.0,4582253
20200121,37.4,37.52,35.83,35.89,20041446.4,5488576
20200122,35.75,37.68,35.55,36.92,19288748.8,5232628
20200123,36.32,36.77,33.5,34.25,23654257.6,6718950
20200203,30.83,31.49,30.83,30.83,16247636.8,5255896
20200204,31.01,33.55,31.01,33.1,20473280.0,6315334
20200205,33.29,34.97,32.6,33.63,20755550.4,6103399
20200206,32.79,34.26,32.51,33.85,17639116.8,5283417
20200207,33.8,34.44,33.4,34.2,14177174.4,4182706
20200210,34.21,35.58,34.08,35.37,16716308.8,4783365
20200211,35.76,35.78,34.21,34.59,13456268.8,3875784
20200212,34.12,35.25,34.01,34.94,12793557.6,3681099
20200213,34.65,35.57,34.53,34.66,13639896.0,3890859
20200214,34.7,36.98,34.7,36.41,23650275.2,6568201
20200217,35.96,37.67,35.91,37.22,23537411.2,6383099
20200218,36.9,37.57,36.64,37.45,21861110.4,5896058
20200219,37.8,39.8,36.94,36.98,30994672.0,8053648
20200220,37.2,39.38,37.11,38.53,29860972.8,7819236
20200221,37.87,39.15,37.61,38.22,27914656.0,7298570
20200224,37.85,40.3,37.53,39.52,27055593.6,6972540
20200225,38.22,43.47,38.22,43.47,38794521.6,9461790
20200226,45.13,47.82,45.06,45.99,92315673.6,19552904
20200227,42.3,44.6,41.39,41.39,64512876.8,15353490
20200228,40.83,43.5,40.83,41.5,44907401.6,10629964
20200302,40.99,44.66,40.95,44.56,45804512.0,10562738
20200303,46.2,46.61,41.65,42.88,54672934.4,12262245
20200304,41.12,42.16,40.02,41.24,28855891.2,7020193
20200305,42.13,43.39,41.7,42.0,24952336.0,5886138
20200306,40.82,41.79,40.55,41.06,17537537.6,4262266
