date,open,high,low,close,amount,vol
20191219,4.03,4.1,4.03,4.09,672059.95,1652059
20191220,4.1,4.1,4.02,4.02,431890.4,1063490
20191223,4.02,4.05,3.97,3.99,552746.8,1382398
20191224,3.99,4.07,3.97,4.06,519164.05,1286984
20191225,4.08,4.14,4.0,4.09,1103284.3,2697645
20191226,4.09,4.1,4.05,4.09,577857.15,1417775
20191227,4.1,4.13,4.06,4.08,517851.85,1262235
20191230,4.04,4.09,4.02,4.07,596952.2,1473787
20191231,4.09,4.11,4.02,4.09,583162.35,1428446
20200102,4.13,4.13,4.02,4.13,1285006.0,3137909
20200103,4.12,4.15,4.1,4.12,909298.7,2200157
20200106,4.11,4.15,4.06,4.11,944792.9,2296971
20200107,4.12,4.15,4.1,4.15,1118651.5,2710943
20200108,4.14,4.15,4.06,4.08,1000121.3,2436613
20200109,4.1,4.2,4.08,4.18,1754001.0,4221281
20200110,4.17,4.22,4.15,4.17,819616.1,1960721
20200113,4.17,4.22,4.1,4.2,850855.2,2038620
20200114,4.2,4.24,4.12,4.14,920504.9,2209596
20200115,4.15,4.16,4.09,4.11,715249.75,1736196
20200116,4.1,4.13,4.04,4.05,922529.7,2261431
20200117,4.04,4.11,4.04,4.07,721199.75,1769281
20200120,4.08,4.48,4.08,4.48,4744665.6,11049943
20200121,4.6,4.93,4.6,4.93,18107580.8,37337983
20200122,4.51,4.69,4.44,4.47,10081746.4,22438935
20200123,4.39,4.52,4.21,4.35,4457853.6,10196474
20200203,4.63,4.74,3.99,4.51,9550660.0,21452175
20200204,4.36,4.9,4.23,4.83,10698406.4,23176678
20200205,4.88,5.19,4.69,5.06,14033940.8,28804519
20200206,4.92,5.46,4.91,5.14,14616462.4,27987203
20200207,5.14,5.28,4.68,4.86,12114483.2,24415727
20200210,4.84,4.85,4.51,4.65,6329220.8,13549216
20200211,4.69,4.69,4.51,4.66,4034110.8,8750528
20200212,4.64,4.73,4.6,4.72,4230932.4,9029861
20200213,4.76,5.1,4.6,4.94,7564072.0,15646726
20200214,5.43,5.43,5.34,5.43,15539174.4,28632209
20200217,5.58,5.97,5.43,5.97,20192537.6,34766899
20200218,6.57,6.57,5.6,5.63,44388400.0,72742918
20200219,5.24,5.4,5.07,5.08,21789899.2,41761718
20200220,5.1,5.12,4.91,4.98,9681164.8,19331997
20200221,4.91,5.25,4.89,5.19,11225955.2,21911419
20200224,5.3,5.39,5.2,5.24,9682974.4,18362280
20200225,5.05,5.28,5.01,5.25,9158038.4,17717863
20200226,5.15,5.22,4.98,4.99,8004491.2,15820148
20200227,4.99,5.06,4.78,4.96,5802665.6,11815553
20200228,4.79,4.9,4.62,4.69,5744712.0,12062720
20200302,4.68,4.89,4.67,4.86,4441556.0,9243499
20200303,4.92,5.02,4.86,4.87,4903362.4,9930683
20200304,4.87,4.91,4.76,4.86,2949992.6,6101748
20200305,4.84,4.95,4.84,4.95,4237671.2,8661625
20200306,4.87,5.05,4.84,5.0,5634008.8,11293000
