date,open,high,low,close,amount,vol
20191217,10.13,10.32,10.03,10.05,60186080.0,59308687
20191218,10.03,10.09,9.93,9.94,26080353.6,26079133
20191219,9.95,9.98,9.72,9.9,29100073.6,29533657
20191220,9.9,9.93,9.56,9.57,19760440.0,20285370
20191223,9.49,9.61,9.23,9.5,19018331.2,20109459
20191224,9.34,9.46,9.25,9.41,23640995.2,25356669
20191225,9.34,9.47,9.3,9.4,13452816.0,14321169
20191226,9.28,9.46,9.21,9.46,18412848.0,19730658
20191227,9.42,9.68,9.38,9.51,23440870.4,24594006
20191230,9.51,9.88,9.33,9.88,26968505.6,27856005
20191231,9.88,10.87,9.8,10.67,79886425.6,76079818
20200102,10.67,11.74,10.45,11.53,122215961.6,108909149
20200103,11.3,11.68,10.38,11.2,98850976.0,89951755
20200106,10.8,11.25,10.6,10.85,49679020.8,45607192
20200107,10.95,11.3,10.72,11.0,45767747.2,41776580
20200108,10.94,11.04,10.72,10.73,32282406.4,29750659
20200109,10.89,11.0,10.78,10.85,33124432.0,30431679
20200110,10.91,10.95,10.72,10.84,20401707.2,18840836
20200113,10.69,10.83,10.41,10.82,34767171.2,32542274
20200114,10.76,10.99,10.53,10.55,33787804.8,31400790
20200115,10.52,10.65,10.23,10.31,29472268.8,28375103
20200116,10.3,10.48,10.18,10.31,23353432.0,22645495
20200117,10.34,10.42,10.14,10.2,28374160.0,27653371
20200120,10.23,10.24,9.97,10.15,23825761.6,23562424
20200121,10.18,10.18,9.7,9.71,23024552.0,23282421
20200122,9.7,9.73,9.5,9.67,16479155.2,17079117
20200123,9.5,9.74,9.25,9.7,31769664.0,33501290
20200203,8.73,9.94,8.73,8.73,28373334.4,31892799
20200204,8.73,9.33,8.73,9.2,28348720.0,31297718
20200205,9.11,9.75,9.07,9.3,27786521.6,29663514
20200206,9.28,9.53,9.21,9.41,25122915.2,26725283
20200207,9.35,9.46,9.19,9.38,23148060.8,24808503
20200210,9.45,9.66,9.4,9.58,24613592.0,25859666
20200211,9.61,9.61,9.23,9.26,19710627.2,21080113
20200212,9.22,9.55,9.21,9.53,21269798.4,22644249
20200213,9.74,9.85,9.41,9.42,33852870.4,35225692
20200214,9.31,9.47,9.26,9.3,18437144.0,19712091
20200217,9.33,9.63,9.31,9.6,22605049.6,23750160
20200218,9.6,9.93,9.56,9.93,31635990.4,32412767
20200219,9.9,9.9,9.67,9.69,21703860.8,22215417
20200220,9.69,9.86,9.63,9.83,23208230.4,23736940
20200221,9.79,10.27,9.76,10.16,39283075.2,38927123
20200224,10.07,10.68,10.06,10.6,41161868.8,39328919
20200225,10.34,10.64,10.06,10.45,41634134.4,40080070
20200226,10.3,10.4,9.91,9.91,36220448.0,35762306
20200227,9.93,10.04,9.68,9.71,28054441.6,28515156
20200228,9.32,9.43,8.93,8.98,28891670.4,31431725
20200302,8.08,9.0,8.08,8.96,51083776.0,61034790
20200303,8.8,9.12,8.65,8.84,32129609.6,36232581
20200304,8.74,8.92,8.64,8.72,18202187.2,20810305
