date,open,high,low,close,amount,vol
20191219,7.13,7.46,7.1,7.4,38999856.0,53387467
20191220,7.39,7.42,7.28,7.34,20755187.2,28300700
20191223,7.3,7.58,7.25,7.27,29213225.6,39385080
20191224,7.26,7.55,7.21,7.55,31026892.8,41780527
20191225,7.56,7.65,7.46,7.59,24689966.4,32670440
20191226,7.56,8.3,7.53,8.24,63917164.8,79465565
20191227,8.22,8.32,8.02,8.13,46526547.2,57070460
20191230,8.13,8.52,8.08,8.36,47288057.6,56913182
20191231,8.27,8.47,8.2,8.31,28028105.6,33742833
20200102,8.31,8.59,8.25,8.55,44289945.6,52782260
20200103,8.56,8.65,8.26,8.3,33581286.4,39714361
20200106,8.15,8.47,8.07,8.38,44564304.0,53551793
20200107,8.43,9.09,8.4,8.88,57999955.2,65848806
20200108,8.88,9.76,8.73,9.25,86542764.8,93111623
20200109,9.53,9.71,9.05,9.25,67292697.6,72139280
20200110,9.2,9.22,9.03,9.2,37299968.0,40843765
20200113,9.36,9.6,9.23,9.51,50148444.8,53241149
20200114,9.51,9.57,9.15,9.16,45678636.8,48796307
20200115,9.1,9.1,8.4,8.88,58294880.0,66712005
20200116,8.8,8.85,8.65,8.75,27387353.6,31380887
20200117,8.75,8.99,8.63,8.78,31039808.0,35150536
20200120,8.74,9.25,8.74,9.22,41598576.0,45742098
20200121,9.23,9.47,9.14,9.18,39634118.4,42706498
20200122,9.15,9.49,8.91,9.46,44829916.8,48047309
20200123,9.31,9.62,8.86,9.08,50201974.4,54225205
20200203,8.17,8.17,8.17,8.17,1914312.8,2343100
20200204,7.35,8.4,7.35,8.01,49664233.6,62687519
20200205,8.12,8.39,7.92,8.05,46282316.8,56578488
20200206,7.81,8.19,7.75,8.09,43690528.0,54941302
20200207,7.98,8.09,7.8,7.94,33646540.8,42404971
20200210,7.86,8.28,7.86,8.27,39826902.4,48804061
20200211,8.41,8.46,8.1,8.11,33848508.8,41181055
20200212,8.03,8.46,7.96,8.46,43838710.4,52758571
20200213,8.41,8.47,8.15,8.23,34429792.0,41501249
20200214,8.25,8.41,8.13,8.25,28556201.6,34414369
20200217,8.25,8.45,8.23,8.45,38755942.4,46428750
20200218,8.45,8.82,8.39,8.81,50585529.6,58582848
20200219,8.84,9.08,8.66,8.66,46785238.4,52917082
20200220,8.66,8.95,8.59,8.9,46157814.4,52515629
20200221,8.84,9.25,8.78,9.01,52415436.8,58098496
20200224,9.01,9.51,8.93,9.5,58018841.6,62571316
20200225,9.26,10.35,9.05,10.16,98508032.0,101811739
20200226,9.96,10.54,9.59,9.74,95012038.4,94056897
20200227,9.84,10.15,9.7,9.98,58946099.2,59295112
20200228,9.4,9.74,8.98,8.98,61437420.8,65955988
20200302,9.05,9.48,8.9,9.33,44971059.2,48835757
20200303,9.6,9.78,9.11,9.23,57011123.2,60036855
20200304,9.05,9.21,8.78,9.08,44685945.6,49602072
20200305,9.33,9.99,9.26,9.94,86198675.2,89974510
20200306,9.71,10.44,9.57,10.09,99011008.0,98815101
