date,open,high,low,close,amount,vol
20200218,22.04,26.45,22.04,26.45,121491.625,46116
20200219,29.1,29.1,29.1,29.1,34733.759375,11936
20200220,32.01,32.01,32.01,32.01,45639.859375,14258
20200221,35.21,35.21,35.21,35.21,122896.9875,34904
20200224,38.73,38.73,38.73,38.73,593242.9,153174
20200225,42.6,42.6,40.8,42.6,32022534.4,7603675
20200226,42.0,42.0,38.34,38.34,42053260.8,10635290
20200227,36.88,38.43,35.43,37.8,29194352.0,7959657
20200228,35.6,36.85,34.5,34.6,19877529.6,5550929
20200302,35.05,36.39,34.79,35.85,13925268.8,3895719
20200303,36.0,37.1,35.12,36.6,18654886.4,5145099
20200304,36.03,40.26,36.01,40.26,38092604.8,9743916
