date,open,high,low,close,amount,vol
20191217,6.39,6.57,6.25,6.47,44143366.4,69083734
20191218,6.44,6.5,6.28,6.32,31104505.6,48681904
20191219,6.23,6.45,6.23,6.28,29225990.4,46175424
20191220,6.25,6.28,5.74,5.81,42232944.0,70536976
20191223,5.79,5.79,5.57,5.58,19234707.2,33986626
20191224,5.58,5.72,5.56,5.64,16888416.0,30001991
20191225,5.64,5.74,5.59,5.66,14713771.2,25908483
20191226,5.68,5.72,5.58,5.7,13387888.8,23692967
20191227,5.7,5.72,5.47,5.5,19327163.2,34555801
20191230,5.46,5.49,5.08,5.46,18385339.2,34438006
20191231,5.49,5.55,5.32,5.37,13851598.4,25477781
20200102,5.43,5.63,5.4,5.56,18733256.0,33735672
20200103,5.55,5.64,5.47,5.61,16692030.4,30010573
20200106,5.54,5.64,5.46,5.56,16661360.0,30006146
20200107,5.53,5.8,5.53,5.71,22488814.4,39815858
20200108,5.65,5.67,5.43,5.45,19309204.8,34754551
20200109,5.48,5.62,5.47,5.57,12273124.0,22078700
20200110,5.63,5.68,5.54,5.59,11769428.0,21043460
20200113,5.56,5.59,5.42,5.53,10965628.8,19976353
20200114,5.53,5.63,5.45,5.46,11951704.8,21638239
20200115,5.45,5.49,5.21,5.33,17067636.8,32063079
20200116,5.22,5.23,4.98,5.11,28828755.2,56578146
20200117,5.07,5.12,4.76,4.78,25999502.4,53061254
20200120,4.78,4.91,4.58,4.81,16467424.0,34332337
20200121,4.85,4.85,4.6,4.65,11616638.4,24693645
20200122,4.62,4.72,4.51,4.58,11914112.8,25870015
20200123,4.12,4.12,4.12,4.12,4676035.2,11349600
20200203,3.71,3.71,3.71,3.71,658599.2,1775200
20200204,3.34,3.55,3.34,3.46,18364174.4,53541631
20200205,3.46,3.74,3.41,3.7,17831798.4,49282490
20200206,3.65,3.84,3.65,3.77,16722011.2,44709683
20200207,3.75,3.94,3.71,3.86,14747097.6,38292619
20200210,3.86,4.04,3.84,3.98,14437398.4,36456058
20200211,4.05,4.06,3.85,3.92,11253283.2,28574250
20200212,3.92,4.03,3.89,4.03,10187216.0,25577546
20200213,4.0,4.09,3.93,3.95,9794793.6,24566970
20200214,3.91,3.98,3.82,3.87,9699276.0,24930008
20200217,3.87,4.15,3.87,4.14,17142099.2,42335566
20200218,4.15,4.32,4.11,4.25,18273944.0,43407255
20200219,4.21,4.24,4.07,4.08,13887940.8,33528730
20200220,4.12,4.16,4.02,4.16,12684754.4,30934755
20200221,4.06,4.33,4.05,4.28,22386396.8,52890080
20200224,4.24,4.38,4.2,4.35,20058609.6,46433026
20200225,4.24,4.34,4.04,4.29,16817256.0,39601085
20200226,4.3,4.43,4.15,4.18,20147328.0,47241080
20200227,4.21,4.23,4.06,4.1,16090428.8,38916082
20200228,3.98,3.98,3.7,3.75,16962363.2,44365997
20200302,3.76,3.89,3.76,3.85,12679534.4,33070261
20200303,3.9,4.06,3.88,3.94,14144019.2,35632127
20200304,3.93,4.04,3.89,3.98,11006255.2,27763091
