date,open,high,low,close,amount,vol
20191213,5.15,5.27,5.12,5.2,2698721.6,5190052
20191216,5.13,5.43,5.13,5.34,4780474.8,8997642
20191217,5.41,5.5,5.35,5.47,4721440.8,8658200
20191218,5.41,5.53,5.41,5.47,2814528.8,5144469
20191219,5.49,5.53,5.42,5.48,2345047.0,4289253
20191220,5.47,5.57,5.44,5.46,1998692.8,3637900
20191223,5.47,5.5,5.22,5.33,3969355.2,7372262
20191224,5.37,5.42,5.26,5.32,2519568.4,4743800
20191225,5.33,5.41,5.3,5.39,2470076.8,4606700
20191226,5.39,5.44,5.31,5.4,2356431.2,4373622
20191227,5.44,5.44,5.26,5.27,2874914.0,5385700
20191230,5.34,5.34,5.16,5.26,2038350.8,3871835
20191231,5.26,5.61,5.23,5.41,5616419.6,10323091
20200102,5.46,5.56,5.44,5.51,3554716.0,6462836
20200103,5.5,5.6,5.5,5.5,2482044.6,4492844
20200106,5.45,5.7,5.45,5.68,5265611.6,9360702
20200107,5.66,6.22,5.64,6.16,8585556.8,14375245
20200108,6.11,6.21,5.77,5.82,6969616.8,11715994
20200109,5.88,6.4,5.88,6.23,12529811.2,20357517
20200110,6.26,6.29,6.09,6.24,5838137.6,9481898
20200113,6.2,6.4,6.13,6.29,7464471.2,11901927
20200114,6.29,6.34,6.12,6.13,5707792.0,9209274
20200115,6.13,6.19,5.98,6.05,6860267.2,11290201
20200116,6.13,6.13,5.55,5.71,11630329.6,20210133
20200117,5.71,5.79,5.58,5.62,5090083.6,8970581
20200120,5.7,5.71,5.44,5.49,3956480.0,7166500
20200121,5.52,5.52,5.23,5.3,4721336.4,8881600
20200122,5.32,5.32,5.08,5.16,3795361.2,7340359
20200123,5.17,5.2,4.95,5.0,4526765.2,8950500
20200203,4.5,4.75,4.5,4.5,8767839.2,19245681
20200204,4.38,4.95,4.38,4.82,10144390.4,21584659
20200205,4.8,5.07,4.75,5.01,8346437.6,16861015
20200206,5.09,5.51,4.93,5.45,13301163.2,25174640
20200207,5.68,6.0,5.2,6.0,13550208.0,24013813
20200210,6.6,6.6,5.9,6.33,51527203.2,81244664
20200211,6.01,6.01,5.7,5.7,21297009.6,37143668
20200212,5.57,5.67,5.37,5.57,18333254.4,33384137
20200213,5.6,5.83,5.33,5.65,17955315.2,32226825
20200214,5.51,5.6,5.32,5.36,10705401.6,19596043
20200217,5.35,5.41,5.27,5.38,8789105.6,16391081
20200218,5.39,5.47,5.31,5.41,9504905.6,17612209
20200219,5.38,5.39,5.23,5.23,7691544.0,14486990
20200220,5.25,5.3,5.1,5.27,8291648.0,15943701
20200221,5.26,5.37,5.24,5.32,8280832.0,15597665
20200224,5.39,5.79,5.39,5.72,21158163.2,37758438
20200225,5.69,6.08,5.57,5.91,29297676.8,49870488
20200226,5.98,6.11,5.61,5.66,20609868.8,35587241
20200227,5.66,5.78,5.4,5.48,13674520.0,24744011
20200228,5.39,6.03,5.39,6.03,46795715.2,78918626
20200302,6.03,6.63,5.85,6.5,75510784.0,118585400
