date,open,high,low,close,amount,vol
20191219,24.7,24.91,24.21,24.6,6728637.6,2742600
20191220,24.59,24.62,23.93,24.39,8562077.6,3534951
20191223,24.04,24.42,22.84,23.3,9843094.4,4172362
20191224,23.31,23.65,23.16,23.44,6018511.2,2569316
20191225,23.65,23.7,23.3,23.39,4099901.6,1746931
20191226,23.6,23.6,23.2,23.52,3017540.0,1288022
20191227,23.69,24.09,23.48,23.55,6992752.8,2950392
20191230,23.6,23.6,22.85,23.5,5975421.2,2574995
20191231,23.57,24.46,23.28,24.44,8358067.2,3453030
20200102,24.4,24.72,24.2,24.6,12280262.4,5013231
20200103,24.7,27.01,24.35,26.82,18869880.0,7319773
20200106,26.0,27.64,25.98,27.02,16402108.8,6116439
20200107,26.9,28.27,26.9,27.5,10130869.6,3673339
20200108,27.3,28.49,27.06,27.58,10978260.0,3943772
20200109,27.9,28.56,25.73,25.83,27872956.8,10469984
20200110,26.05,28.41,26.05,28.2,31336582.4,11332424
20200113,27.38,28.28,26.31,27.9,24271030.4,8978136
20200114,27.65,28.07,26.92,26.99,9591874.4,3512744
20200115,27.11,27.5,26.6,26.99,10534168.8,3915969
20200116,26.99,27.66,26.73,27.26,8895993.6,3269076
20200117,27.28,28.98,27.17,28.51,14259804.8,5040876
20200120,29.05,30.48,29.03,30.26,17933747.2,5994981
20200121,30.65,31.8,29.8,30.85,16420080.0,5318307
20200122,30.71,30.71,28.49,29.8,16344099.2,5547765
20200123,29.81,30.39,28.28,28.58,12583079.2,4320741
20200203,28.79,31.12,25.72,29.97,28414761.6,10131593
20200204,30.06,30.6,27.9,29.53,25567992.0,8707971
20200205,29.7,32.48,29.52,32.48,35944704.0,11688263
20200206,31.94,35.5,31.53,33.5,35897078.4,10611487
20200207,34.0,34.98,31.51,32.84,28289081.6,8567795
20200210,33.55,34.55,32.61,33.24,21988544.0,6576923
20200211,33.5,33.5,31.21,31.64,18811368.0,5900390
20200212,31.73,31.97,30.8,31.49,15648678.4,4987672
20200213,31.49,31.63,30.4,30.7,15816812.8,5125391
20200214,30.06,30.95,28.75,29.15,35010291.2,11909658
20200217,29.9,31.21,29.28,31.13,29166358.4,9635876
20200218,34.2,34.2,32.01,32.66,49946995.2,15105238
20200219,32.08,32.12,30.01,30.37,29090224.0,9380680
20200220,31.2,31.2,30.02,30.56,14768540.8,4809320
20200221,30.7,30.7,29.8,30.18,15502222.4,5149688
20200224,30.9,32.32,30.9,32.2,29860083.2,9441474
20200225,31.71,33.75,31.31,32.95,31252192.0,9558545
20200226,32.96,32.96,31.0,31.14,16855460.8,5282519
20200227,31.78,31.8,30.34,31.22,12115851.2,3896776
20200228,30.45,31.7,29.6,29.85,13183201.6,4360896
20200302,30.35,30.5,29.51,30.4,9837986.4,3273042
20200303,30.98,31.97,30.54,30.87,14589264.0,4668041
20200304,30.59,30.76,29.67,30.15,9352124.0,3109760
20200305,30.58,30.88,30.22,30.4,10077422.4,3309774
20200306,30.09,30.48,29.81,29.93,9083216.0,3025300
