date,open,high,low,close,amount,vol
20191213,36.64,37.15,36.32,36.8,59010540.8,16002414
20191216,37.17,37.85,36.73,37.69,59768684.8,16006637
20191217,37.99,38.96,37.52,38.6,70041472.0,18175900
20191218,38.61,38.65,38.07,38.19,31320355.2,8179849
20191219,38.3,38.8,38.1,38.54,46061603.2,11968350
20191220,38.54,38.7,37.92,38.39,26793302.4,6999543
20191223,38.39,38.39,37.22,38.01,45946268.8,12137256
20191224,37.8,38.5,37.62,38.39,33782940.8,8843975
20191225,38.39,38.45,37.73,37.9,26857648.0,7072487
20191226,38.0,38.38,37.52,37.75,27419852.8,7262175
20191227,37.75,38.03,37.38,37.51,36730169.6,9728069
20191230,37.52,37.87,37.0,37.7,39962300.8,10666598
20191231,37.8,37.85,37.0,37.19,29280371.2,7865908
20200102,37.37,37.91,37.05,37.48,46723846.4,12457719
20200103,37.65,37.66,37.05,37.19,28269017.6,7591739
20200106,37.1,37.28,36.41,36.85,39148313.6,10597786
20200107,37.0,37.88,36.9,37.7,40178998.4,10722076
20200108,37.45,37.92,37.1,37.25,31101667.2,8304045
20200109,37.36,37.86,37.09,37.26,33495686.4,8958800
20200110,37.26,37.68,36.68,37.59,42624246.4,11429611
20200113,37.49,37.96,37.2,37.92,36617148.8,9696946
20200114,38.02,38.23,37.3,37.42,37023500.8,9811365
20200115,37.4,37.6,36.9,37.0,33050960.0,8909396
20200116,37.19,37.23,36.81,36.86,22943179.2,6214603
20200117,36.99,37.45,36.7,37.18,29742585.6,8007485
20200120,37.35,39.5,37.19,38.86,74495424.0,19451122
20200121,38.99,39.72,38.62,38.96,66099820.8,16866991
20200122,38.61,38.98,37.3,38.41,61701420.8,16135247
20200123,38.41,40.9,37.99,39.22,99208038.4,25060037
20200203,37.88,41.18,37.02,38.66,117988185.6,30142904
20200204,38.88,39.8,37.31,38.8,114269273.6,29626193
20200205,38.88,42.68,38.05,42.1,203438515.2,50790449
20200206,42.45,46.03,41.35,45.35,253961804.8,56902189
20200207,44.68,45.14,43.38,44.85,157483494.4,35582491
20200210,44.85,45.49,43.81,45.22,125142003.2,28070746
20200211,45.9,46.0,44.23,44.31,102532704.0,22785543
20200212,43.88,45.14,43.45,43.9,104906374.4,23922333
20200213,43.93,43.93,42.78,42.88,84304627.2,19539920
20200214,42.96,43.19,42.1,42.47,103741664.0,24377693
20200217,43.8,46.45,43.23,46.35,219609446.4,48435511
20200218,46.0,46.48,44.39,45.71,138699776.0,30412352
20200219,45.99,47.68,45.25,46.62,149673228.8,32016906
20200220,46.68,47.98,46.15,46.79,104665081.6,22355873
20200221,46.35,47.2,45.57,45.79,105325644.8,22783427
20200224,45.75,46.87,44.99,45.96,97918201.6,21436011
20200225,45.02,49.96,45.0,49.63,207306508.8,43233568
20200226,48.31,49.39,47.89,48.55,127789888.0,26308943
20200227,49.01,50.66,47.71,50.04,132386585.6,26821356
20200228,48.61,49.74,47.74,48.95,113505753.6,23363100
20200302,49.34,50.5,48.58,50.03,139805260.8,28046645
