date,open,high,low,close,amount,vol
20191219,3.48,3.54,3.45,3.51,14292824.0,40908930
20191220,3.53,3.61,3.51,3.53,15448870.4,43544036
20191223,3.57,3.64,3.42,3.48,17778302.4,50213222
20191224,3.48,3.5,3.4,3.49,11263864.8,32620992
20191225,3.47,3.49,3.42,3.43,7445110.4,21565429
20191226,3.44,3.52,3.41,3.48,13917745.6,40249157
20191227,3.48,3.51,3.42,3.42,12823276.8,37159091
20191230,3.4,3.41,3.35,3.37,14354499.2,42564588
20191231,3.37,3.39,3.35,3.36,8077590.4,24011710
20200102,3.39,3.43,3.37,3.4,16514080.0,48599626
20200103,3.42,3.5,3.41,3.46,18055630.4,52168431
20200106,3.43,3.52,3.41,3.5,18006153.6,51677564
20200107,3.51,3.54,3.48,3.52,13321380.8,38037661
20200108,3.51,3.57,3.46,3.49,17274694.4,48986591
20200109,3.5,3.62,3.5,3.55,18087804.8,50882645
20200110,3.56,3.58,3.47,3.49,12290669.6,35082338
20200113,3.5,3.5,3.43,3.48,9364891.2,27019719
20200114,3.48,3.52,3.47,3.48,12193786.4,34854343
20200115,3.46,3.48,3.37,3.39,14998345.6,44021645
20200116,3.41,3.41,3.36,3.37,11115659.2,32898728
20200117,3.38,3.41,3.37,3.38,8763356.8,25870330
20200120,3.39,3.41,3.36,3.4,10228372.8,30254314
20200121,3.39,3.39,3.34,3.35,9272628.0,27633582
20200122,3.33,3.35,3.26,3.32,10105724.0,30679070
20200123,3.3,3.3,3.13,3.2,12972546.4,40266464
20200203,2.88,2.88,2.88,2.88,1422979.2,4940900
20200204,2.59,2.83,2.59,2.75,17126702.4,63220722
20200205,2.76,2.86,2.76,2.77,11934150.4,42519292
20200206,2.79,2.83,2.74,2.8,10912143.2,39170034
20200207,2.82,3.07,2.78,3.04,19322353.6,66494597
20200210,3.12,3.26,3.07,3.08,22522355.2,71997597
20200211,3.04,3.05,2.97,2.98,10326841.6,34412675
20200212,2.97,3.05,2.96,3.0,10730055.2,35550881
20200213,3.0,3.03,2.96,2.97,8590073.6,28719847
20200214,2.96,3.0,2.93,2.95,7250818.4,24467977
20200217,2.95,3.05,2.94,3.05,11071206.4,36843160
20200218,3.04,3.12,3.03,3.1,13667299.2,44422583
20200219,3.11,3.12,3.05,3.06,11031740.0,35843537
20200220,3.06,3.15,3.02,3.14,14836635.2,47923824
20200221,3.14,3.29,3.12,3.2,20896625.6,65238302
20200224,3.3,3.31,3.21,3.24,20266697.6,62422846
20200225,3.19,3.39,3.14,3.32,35688323.2,109459483
20200226,3.22,3.32,3.21,3.22,22671004.8,69623391
20200227,3.22,3.26,3.17,3.2,13783060.8,42953890
20200228,3.14,3.25,3.1,3.19,25282187.2,79356830
20200302,3.27,3.36,3.2,3.31,29259078.4,89646035
20200303,3.28,3.42,3.28,3.39,34319606.4,103051932
20200304,3.35,3.43,3.28,3.33,23288153.6,69709491
20200305,3.35,3.43,3.32,3.4,29594435.2,87409999
20200306,3.35,3.58,3.34,3.49,41286678.4,118404622
