date,open,high,low,close,amount,vol
20191213,20.39,21.06,20.25,20.62,70655712.0,34062732
20191216,20.75,21.13,20.66,21.05,43404156.8,20727838
20191217,21.11,21.79,20.9,21.5,49929561.6,23298394
20191218,21.63,21.65,21.21,21.4,47091641.6,22044961
20191219,22.11,22.99,21.71,21.87,81087449.6,36432194
20191220,22.07,22.09,21.16,21.18,46716688.0,21766939
20191223,21.03,21.35,20.97,21.19,21761003.2,10280137
20191224,21.05,21.24,20.71,21.01,17691065.6,8432335
20191225,21.0,21.8,20.95,21.68,26376780.8,12226056
20191226,21.68,21.8,21.33,21.6,17747124.8,8256129
20191227,21.58,21.8,21.38,21.42,20290393.6,9406126
20191230,21.35,21.52,21.1,21.34,26667838.4,12520829
20191231,21.33,21.49,20.92,21.18,32715622.4,15469482
20200102,21.4,22.33,21.31,21.9,43801561.6,19985026
20200103,21.9,22.2,21.8,21.97,24062308.8,10955812
20200106,21.88,22.38,21.77,21.95,31860729.6,14395892
20200107,21.95,22.19,21.88,22.13,19340030.4,8776732
20200108,22.16,22.16,21.47,21.59,25289355.2,11648630
20200109,21.8,22.0,21.63,21.82,21552856.0,9909113
20200110,21.93,21.93,21.06,21.36,48301868.8,22688174
20200113,21.28,21.5,21.12,21.46,30325740.8,14194006
20200114,21.52,21.62,21.27,21.33,28875840.0,13480859
20200115,21.29,21.33,20.87,21.0,31307152.0,14900028
20200116,20.93,20.99,19.94,20.16,75509433.6,36947165
20200117,20.06,20.06,18.14,18.4,210931494.4,112957414
20200120,18.57,19.26,18.5,19.19,107350700.8,56566925
20200121,19.19,19.32,18.78,18.81,53679756.8,28284533
20200122,18.94,19.08,18.54,18.87,48987334.4,26044762
20200123,18.73,18.98,18.01,18.17,46751395.2,25339052
20200203,16.35,16.6,16.35,16.45,62920025.6,38409115
20200204,16.43,17.31,16.42,17.25,46798867.2,27535693
20200205,17.46,17.79,17.07,17.24,62077222.4,35662765
20200206,17.34,17.63,17.11,17.48,44181920.0,25333514
20200207,17.39,17.66,17.19,17.55,32754982.4,18859699
20200210,17.53,18.69,17.52,18.65,73636198.4,40070471
20200211,18.75,18.79,18.46,18.64,40254972.8,21601576
20200212,18.76,19.06,18.56,19.0,38620198.4,20496889
20200213,19.01,19.17,18.84,18.87,37429036.8,19685983
20200214,18.93,19.63,18.93,19.24,45604835.2,23495395
20200217,19.24,19.58,19.02,19.39,61242201.6,31854505
20200218,19.2,19.41,18.9,19.34,49606537.6,25903138
20200219,19.41,19.6,19.25,19.34,44266140.8,22787985
20200220,19.43,19.8,19.2,19.65,55660505.6,28537279
20200221,19.62,20.59,19.6,20.2,72096384.0,35617620
20200224,20.1,20.37,19.82,20.13,54477568.0,27137204
20200225,19.77,19.77,18.72,19.31,67690476.8,35136731
20200226,19.02,19.48,18.86,19.03,43731308.8,22893510
20200227,19.24,20.6,19.07,20.28,103146304.0,51070008
20200228,19.68,20.55,19.36,19.83,91416576.0,45620020
20200302,20.02,21.58,20.02,21.27,86948768.0,41379099
