date,open,high,low,close,amount,vol
20191219,5.92,6.14,5.9,5.94,17582622.4,29285517
20191220,6.03,6.53,5.98,6.53,43417347.2,68404046
20191223,6.68,6.91,6.27,6.51,67586854.4,101999047
20191224,6.43,7.15,6.33,6.83,60563961.6,89802382
20191225,6.69,6.84,6.6,6.71,32602131.2,48628846
20191226,6.76,7.08,6.7,6.74,34119360.0,49765088
20191227,6.72,6.79,6.53,6.56,30585872.0,46117778
20191230,6.63,6.64,6.22,6.51,22880486.4,35260818
20191231,6.51,6.74,6.46,6.5,18699961.6,28472136
20200102,6.58,6.73,6.53,6.63,24000769.6,36260890
20200103,6.58,6.75,6.51,6.65,24505144.0,36855581
20200106,6.5,6.75,6.45,6.51,30820358.4,46870970
20200107,6.57,6.95,6.54,6.8,40721324.8,60263802
20200108,6.68,6.9,6.57,6.61,27959542.4,41633858
20200109,6.69,6.85,6.64,6.74,21540729.6,31998688
20200110,6.77,7.06,6.67,6.98,38775817.6,56146602
20200113,6.97,7.08,6.83,6.99,25818363.2,37176118
20200114,6.99,7.03,6.74,6.75,26857408.0,39245043
20200115,6.75,6.85,6.52,6.77,26225736.0,39098153
20200116,6.75,6.75,6.45,6.46,21884542.4,33239264
20200117,5.92,6.13,5.81,5.81,41881920.0,71105919
20200120,5.75,6.39,5.75,6.38,48936352.0,79272187
20200121,6.23,6.99,6.18,6.63,49849017.6,74510473
20200122,6.72,6.93,6.58,6.75,33420195.2,49420273
20200123,6.78,7.12,6.58,6.66,41118652.8,60185332
20200203,5.99,5.99,5.99,5.99,2306868.8,3851200
20200204,5.39,5.72,5.39,5.5,41590044.8,75643101
20200205,5.55,6.05,5.43,5.88,36685932.8,63085985
20200206,5.8,6.47,5.77,6.47,37632435.2,60002456
20200207,6.46,6.58,6.34,6.52,29829590.4,46242820
20200210,6.48,7.0,6.42,6.73,35534134.4,52426966
20200211,6.78,6.85,6.52,6.54,21297958.4,31999811
20200212,6.55,6.7,6.44,6.59,21638425.6,33030525
20200213,6.59,6.68,6.34,6.46,28309593.6,43701626
20200214,6.5,6.5,6.21,6.25,21005060.8,33151818
20200217,6.28,6.53,6.26,6.52,22493977.6,34938862
20200218,6.54,6.72,6.45,6.64,28919625.6,43959051
20200219,6.61,6.78,6.55,6.57,24913800.0,37325464
20200220,6.59,7.04,6.57,6.88,44054182.4,64422252
20200221,6.8,7.05,6.76,6.88,37374208.0,54149085
20200224,7.01,7.05,6.66,6.81,29369926.4,43207960
20200225,6.66,6.72,6.31,6.62,38701497.6,59021268
20200226,6.47,7.27,6.44,7.0,62789766.4,89909309
20200227,7.05,7.2,6.85,7.04,41287686.4,58694255
20200228,6.81,6.86,6.4,6.44,35664876.8,53741070
20200302,6.5,6.85,6.5,6.75,34283737.6,51214382
20200303,6.84,6.98,6.58,6.72,34780460.8,51369422
20200304,6.61,6.9,6.48,6.9,29404531.2,44065830
20200305,6.91,7.59,6.77,7.32,85691468.8,118532621
20200306,7.2,7.79,7.16,7.51,69458937.6,92237082
