date,open,high,low,close,amount,vol
20191217,11.82,11.98,11.66,11.92,7577878.4,6401581
20191218,12.01,12.06,11.81,11.85,6094526.0,5107766
20191219,11.85,11.93,11.71,11.83,4403250.8,3731300
20191220,11.79,11.85,11.5,11.56,4204232.8,3608184
20191223,11.5,11.54,11.01,11.26,3037845.2,2671766
20191224,11.28,11.44,11.21,11.39,2053791.6,1812943
20191225,11.35,11.48,11.35,11.42,2745736.8,2403528
20191226,11.46,11.49,11.38,11.46,2023818.2,1767451
20191227,11.51,11.55,11.25,11.29,2436551.6,2129765
20191230,11.21,11.44,11.02,11.37,1983652.0,1763231
20191231,11.33,11.44,11.22,11.34,1419056.5,1255454
20200102,11.41,11.58,11.35,11.55,3668565.2,3193515
20200103,11.55,11.76,11.47,11.72,5163896.8,4430947
20200106,11.88,12.0,11.63,11.71,7455583.2,6329376
20200107,11.67,11.73,11.6,11.73,3871055.2,3317269
20200108,11.9,12.14,11.78,12.07,12214289.6,10189664
20200109,11.82,11.96,11.68,11.92,7218380.8,6127809
20200110,11.87,11.87,11.61,11.64,3807474.8,3254397
20200113,11.68,11.73,11.52,11.72,2885812.4,2479174
20200114,11.73,11.78,11.56,11.58,3553566.4,3053407
20200115,11.58,11.58,11.34,11.42,2901143.4,2541404
20200116,11.44,11.61,11.33,11.34,3007675.6,2620753
20200117,11.32,11.43,11.28,11.29,1909983.0,1682602
20200120,11.28,11.55,11.23,11.55,2555830.0,2237301
20200121,11.52,11.52,11.25,11.26,2149396.4,1895054
20200122,11.2,11.22,10.85,11.1,2715922.6,2461675
20200123,11.09,11.23,10.76,10.94,3383012.0,3080360
20200203,9.85,9.85,9.85,9.85,657684.5,667700
20200204,8.91,9.58,8.91,9.35,4186011.2,4512028
20200205,9.4,9.72,9.36,9.58,2905336.4,3037968
20200206,9.58,9.79,9.58,9.76,2868520.8,2955131
20200207,9.66,10.17,9.66,10.09,3853368.8,3885411
20200210,10.14,10.33,9.99,10.16,3027739.2,2985862
20200211,10.16,10.21,9.97,10.0,2959852.8,2944966
20200212,10.04,10.14,9.91,10.11,2787323.2,2782981
20200213,10.09,10.1,9.92,9.93,3280204.6,3286292
20200214,9.9,9.98,9.79,9.85,2662685.6,2696100
20200217,9.91,10.45,9.88,10.4,6604790.4,6459396
20200218,10.39,10.75,10.38,10.67,6634781.6,6265779
20200219,10.62,10.87,10.44,10.6,6499503.2,6103883
20200220,10.74,10.74,10.39,10.62,5637216.8,5340642
20200221,10.61,10.96,10.55,10.9,8560508.8,7894812
20200224,10.99,11.07,10.76,10.92,7407016.8,6796225
20200225,10.77,10.77,10.13,10.63,8304628.8,7913543
20200226,10.39,10.97,10.34,10.64,8176447.2,7613218
20200227,10.78,10.78,10.31,10.42,6321243.6,6010827
20200228,10.2,10.2,9.59,9.72,7214105.6,7272954
20200302,9.79,10.11,9.76,10.04,4162189.2,4174325
20200303,10.25,10.48,10.08,10.18,5291503.2,5140020
20200304,10.15,10.42,10.08,10.3,4082027.6,3990126
