date,open,high,low,close,amount,vol
20191213,7.74,7.82,7.72,7.81,2639486.4,3393001
20191216,7.82,8.06,7.81,8.05,5219832.0,6560583
20191217,8.04,8.15,8.0,8.09,4460290.4,5515402
20191218,8.13,8.15,8.03,8.09,3828233.6,4728384
20191219,8.11,8.19,8.06,8.19,3450200.0,4239233
20191220,8.16,8.23,8.05,8.05,3016328.4,3712756
20191223,8.06,8.14,7.91,7.92,3333502.0,4151923
20191224,7.99,8.17,7.91,8.16,3603593.2,4466109
20191225,8.16,8.23,8.08,8.17,3692973.2,4532380
20191226,8.12,8.28,8.12,8.26,4244151.2,5175450
20191227,8.3,8.34,8.18,8.33,5643425.2,6831594
20191230,8.37,8.39,8.16,8.38,7072278.4,8551963
20191231,8.75,8.75,8.45,8.47,14038984.0,16354336
20200102,8.46,8.65,8.38,8.54,9188440.8,10802800
20200103,8.5,8.53,8.45,8.48,4817418.0,5679012
20200106,8.43,8.5,8.33,8.41,5750581.6,6822611
20200107,8.45,8.53,8.39,8.53,4625824.8,5459524
20200108,8.49,8.5,8.21,8.23,6798085.6,8150200
20200109,8.32,8.41,8.28,8.37,3935517.6,4713901
20200110,8.39,8.42,8.29,8.38,3411568.0,4086301
20200113,8.35,8.54,8.31,8.54,8402854.4,9924251
20200114,8.63,8.67,8.43,8.44,5279391.2,6202650
20200115,8.45,8.52,8.36,8.5,4799784.8,5689050
20200116,8.55,8.55,8.27,8.31,4398176.0,5243352
20200117,8.32,8.35,8.23,8.27,2721905.0,3282355
20200120,8.23,8.41,8.23,8.41,3564206.0,4289000
20200121,8.46,8.65,8.41,8.49,7730055.2,9064450
20200122,8.5,8.71,8.3,8.69,8557489.6,9996634
20200123,8.6,8.96,8.52,8.62,12012334.4,13800538
20200203,7.76,7.83,7.76,7.76,5547716.8,7144900
20200204,7.45,7.83,7.45,7.68,8871984.8,11505795
20200205,7.75,7.96,7.72,7.8,6050854.8,7724702
20200206,7.82,8.06,7.71,8.05,6930260.8,8780605
20200207,8.0,8.04,7.88,8.03,5720097.6,7183472
20200210,7.98,8.14,7.91,8.12,5744282.4,7160901
20200211,8.08,8.08,7.97,7.99,4811300.4,6004303
20200212,7.98,8.08,7.95,8.06,3898552.8,4854800
20200213,8.04,8.07,7.83,7.86,5252871.6,6619265
20200214,7.86,7.94,7.83,7.88,3043980.2,3863307
20200217,7.88,8.15,7.88,8.13,6036359.6,7486703
20200218,8.17,8.28,8.09,8.26,6954632.0,8495200
20200219,8.26,8.34,8.16,8.18,5731549.6,6969727
20200220,8.21,8.47,8.19,8.44,8352628.0,9996817
20200221,8.43,8.57,8.39,8.47,9260624.0,10926983
20200224,8.41,8.61,8.35,8.5,8639238.4,10164699
20200225,8.14,8.4,8.14,8.36,8492336.8,10257765
20200226,8.23,8.65,8.21,8.6,12081265.6,14246584
20200227,8.62,8.67,8.42,8.44,9484780.8,11142550
20200228,8.3,8.33,7.99,7.99,8395630.4,10310380
20200302,8.1,8.66,8.01,8.53,11626528.8,13846480
