date,open,high,low,close,amount,vol
20191219,5.73,5.91,5.68,5.8,22446616.0,38597331
20191220,5.8,5.84,5.59,5.61,18619422.4,32710692
20191223,5.63,5.63,5.35,5.37,15424801.6,28174823
20191224,5.37,5.53,5.36,5.48,12099606.4,22222291
20191225,5.47,5.62,5.45,5.58,15403696.0,27716270
20191226,5.59,5.6,5.48,5.6,10851362.4,19593099
20191227,5.58,5.68,5.46,5.49,13637755.2,24452799
20191230,5.42,5.56,5.27,5.53,11969260.8,21960021
20191231,5.62,5.72,5.54,5.6,14718016.0,26221265
20200102,5.68,5.8,5.6,5.78,24559009.6,42870368
20200103,5.76,5.86,5.75,5.84,20036937.6,34528606
20200106,5.78,6.13,5.74,6.1,42859097.6,71523215
20200107,6.09,6.17,5.99,6.09,33211740.8,54779850
20200108,6.06,6.2,6.0,6.03,33947171.2,55614616
20200109,6.1,6.2,6.05,6.19,33031097.6,53784810
20200110,6.17,6.18,5.95,6.02,28895494.4,47804518
20200113,5.99,6.06,5.92,6.04,17271299.2,28789252
20200114,6.08,6.1,5.96,5.96,15549673.6,25858811
20200115,5.92,6.56,5.84,6.56,62264179.2,99540936
20200116,6.67,6.82,6.44,6.59,85127686.4,128648725
20200117,6.7,7.25,6.63,7.02,117173196.8,166632257
20200120,6.99,7.3,6.86,7.25,75164748.8,106376804
20200121,7.23,7.23,6.68,6.91,68177990.4,98798458
20200122,6.9,7.18,6.66,7.04,62494937.6,89991126
20200123,6.96,7.59,6.81,7.18,80296723.2,111194204
20200203,6.46,6.46,6.46,6.46,4335500.0,6711300
20200204,5.9,7.11,5.9,6.98,73676646.4,111636510
20200205,7.0,7.49,6.9,7.49,83480441.6,114947865
20200206,7.35,8.15,7.3,8.04,86897638.4,109809094
20200207,8.23,8.84,8.1,8.84,124756441.6,147729981
20200210,8.84,8.84,7.98,8.22,109642316.8,130414144
20200211,8.27,8.83,8.06,8.37,96666208.0,114486133
20200212,8.33,8.96,8.16,8.77,93693004.8,109224117
20200213,8.66,9.65,8.39,9.22,129903449.6,143445177
20200214,9.18,9.45,8.85,8.96,101844537.6,111783475
20200217,9.2,9.54,9.04,9.54,90602304.0,97096579
20200218,10.01,10.48,9.7,10.3,118874944.0,118134038
20200219,10.0,10.19,9.6,9.82,120645427.2,121430644
20200220,9.84,9.98,9.32,9.52,99559020.8,104034895
20200221,9.42,10.2,9.42,10.09,114362880.0,114818242
20200224,10.01,10.55,9.88,10.11,99919539.2,97784743
20200225,9.71,9.89,9.1,9.62,112220480.0,116860717
20200226,9.35,10.58,9.23,10.28,185405875.2,181262480
20200227,10.02,10.16,9.51,9.82,107914521.6,109940624
20200228,9.28,9.59,8.84,8.84,71373427.2,77621429
20200302,9.12,9.5,8.8,9.27,60965907.2,66563190
20200303,9.41,9.75,9.02,9.11,76275315.2,80819319
20200304,9.25,9.36,8.9,9.2,51949033.6,56781263
20200305,9.35,9.45,8.78,8.92,59625542.4,66108931
20200306,8.81,9.16,8.66,8.89,42204860.8,47198000
