date,open,high,low,close,amount,vol
20191213,5.21,5.28,5.21,5.27,1259370.3,2396900
20191216,5.27,5.33,5.22,5.32,1761048.2,3333500
20191217,5.33,5.39,5.31,5.37,2216817.0,4139046
20191218,5.37,5.49,5.37,5.47,3359434.0,6177101
20191219,5.42,5.6,5.42,5.5,3562430.0,6490999
20191220,5.57,5.59,5.4,5.41,3597592.8,6566200
20191223,5.39,5.54,5.31,5.44,3450527.2,6390800
20191224,5.4,5.98,5.39,5.98,9797039.2,16823302
20191225,5.95,6.12,5.7,5.92,16110984.0,27420166
20191226,5.8,5.87,5.76,5.8,7737428.0,13318674
20191227,5.81,5.96,5.79,5.94,7507205.6,12793723
20191230,5.89,6.33,5.84,6.22,12919572.0,21217030
20191231,6.08,6.21,5.99,6.01,8122058.4,13430700
20200102,6.0,6.05,5.93,6.03,6110228.0,10173291
20200103,6.02,6.02,5.92,5.99,4422048.0,7415834
20200106,5.9,6.29,5.9,6.15,9196297.6,15113735
20200107,6.09,6.19,6.05,6.07,5759663.6,9440500
20200108,6.07,6.34,6.03,6.09,8512371.2,13750900
20200109,6.1,6.58,6.09,6.38,11998711.2,19027039
20200110,6.35,6.41,6.19,6.21,6364046.8,10151800
20200113,6.21,6.29,6.04,6.19,6104020.0,9974093
20200114,6.17,6.22,6.08,6.14,4831765.6,7885788
20200115,6.14,6.15,6.0,6.05,3287180.0,5433529
20200116,6.05,6.11,6.01,6.05,2762395.4,4557300
20200117,6.07,6.08,6.0,6.02,2553352.4,4226350
20200120,6.04,6.08,5.93,6.07,4063281.6,6774949
20200121,6.06,6.06,5.92,5.92,2076461.2,3480698
20200122,5.88,5.9,5.69,5.83,3223038.4,5556300
20200123,5.8,5.8,5.4,5.57,3615556.0,6432502
20200203,5.01,5.01,5.01,5.01,1019334.6,2034600
20200204,4.76,5.09,4.76,5.03,3837335.2,7715548
20200205,5.02,5.22,5.02,5.14,3241375.6,6303003
20200206,5.14,5.22,5.06,5.19,3375032.4,6540605
20200207,5.17,5.33,5.15,5.27,2921640.2,5563994
20200210,5.24,5.34,5.21,5.33,2393618.2,4529240
20200211,5.31,5.37,5.27,5.28,1998488.4,3765900
20200212,5.28,5.34,5.25,5.32,1942670.4,3671917
20200213,5.31,5.32,5.19,5.2,2171909.0,4142700
20200214,5.19,5.25,5.15,5.17,1752251.6,3371800
20200217,5.17,5.37,5.17,5.37,2589236.4,4871660
20200218,5.4,5.47,5.36,5.47,3688633.6,6804460
20200219,5.47,5.65,5.44,5.56,4042090.4,7284534
20200220,5.6,5.76,5.56,5.68,4169045.6,7359001
20200221,5.74,5.97,5.66,5.95,7538334.4,12885501
20200224,5.87,6.25,5.86,6.07,8361630.4,13947955
20200225,5.87,6.07,5.75,6.02,8007097.6,13515153
20200226,5.9,5.99,5.85,5.9,5057601.2,8561446
20200227,5.88,5.93,5.77,5.8,3509512.0,6016304
20200228,5.6,5.73,5.52,5.53,4250484.0,7545504
20200302,5.58,5.78,5.57,5.76,3061888.6,5364214
