date,open,high,low,close,amount,vol
20191219,9.92,9.98,9.73,9.89,38188736.0,38712697
20191220,9.95,10.08,9.7,9.74,36935184.0,37368167
20191223,9.78,9.86,8.92,9.17,49305193.6,52641871
20191224,9.19,9.38,9.1,9.37,22472822.4,24400023
20191225,9.32,9.47,9.22,9.35,23727152.0,25437281
20191226,9.26,9.3,9.11,9.27,29040947.2,31605160
20191227,9.27,9.33,9.06,9.09,27643516.8,30087388
20191230,9.05,9.11,8.79,9.07,21489307.2,23952768
20191231,9.04,9.19,8.97,9.05,20567593.6,22660882
20200102,9.15,9.27,9.1,9.22,27428480.0,29806602
20200103,9.2,9.38,9.18,9.34,30137974.4,32387877
20200106,9.27,9.41,9.2,9.29,32620172.8,35040368
20200107,9.29,9.42,9.18,9.39,39176515.2,42210446
20200108,9.31,9.63,9.28,9.5,64946380.8,68259610
20200109,9.57,9.64,9.48,9.63,45201280.0,47288863
20200110,9.62,9.64,9.41,9.5,29209238.4,30699680
20200113,9.48,9.79,9.34,9.7,43546947.2,45549502
20200114,9.68,9.75,9.49,9.49,34288915.2,35698978
20200115,9.47,9.57,9.4,9.52,23612992.0,24902263
20200116,9.55,9.57,9.36,9.36,23015780.8,24386220
20200117,9.38,9.43,9.18,9.19,26018100.8,28005231
20200120,9.05,9.38,9.05,9.38,24840443.2,26897571
20200121,9.38,9.48,9.24,9.34,29638022.4,31659806
20200122,9.26,9.39,9.04,9.3,29558652.8,32033878
20200123,9.14,9.26,8.55,8.77,36622896.0,40975214
20200203,7.89,7.89,7.89,7.89,1628338.2,2063800
20200204,7.1,7.48,7.1,7.12,57920736.0,81163693
20200205,7.1,7.35,7.03,7.18,36226886.4,50281808
20200206,7.11,7.45,7.03,7.37,36634601.6,50493156
20200207,7.37,7.45,7.21,7.43,32430070.4,44157977
20200210,7.38,7.77,7.32,7.58,34220848.0,45078681
20200211,7.65,7.84,7.5,7.62,30402841.6,39689409
20200212,7.51,7.73,7.51,7.71,30447049.6,39942389
20200213,7.98,8.08,7.73,7.86,49464297.6,62353439
20200214,7.79,8.0,7.75,7.92,30008812.8,37914636
20200217,7.91,8.28,7.9,8.26,37489145.6,46175709
20200218,8.26,8.59,8.22,8.51,42555123.2,50430655
20200219,8.49,8.64,8.35,8.36,38371657.6,45226426
20200220,8.28,8.82,8.18,8.66,60600179.2,71823750
20200221,8.58,8.83,8.48,8.71,55371724.8,63727155
20200224,8.71,9.34,8.71,9.26,73438489.6,80753135
20200225,9.01,9.67,8.88,9.61,102711449.6,109606768
20200226,9.3,9.5,8.9,9.0,64302425.6,69426160
20200227,9.09,9.16,8.8,8.94,36418134.4,40495211
20200228,8.52,8.71,8.05,8.06,48428000.0,58095252
20200302,8.0,8.87,8.0,8.8,58252198.4,68090621
20200303,9.17,9.35,8.75,8.89,62152825.6,68408890
20200304,8.92,9.38,8.9,9.14,67938873.6,74077218
20200305,9.5,9.59,8.95,9.04,69872172.8,76410223
20200306,8.84,8.99,8.71,8.85,38433356.8,43578212
