date,open,high,low,close,amount,vol
20191213,6.34,6.36,6.18,6.26,8875945.6,14238005
20191216,6.29,6.29,6.17,6.2,6949216.0,11225594
20191217,6.16,6.27,6.1,6.25,10489981.6,16976640
20191218,6.22,6.24,6.18,6.18,3761483.2,6066680
20191219,6.18,6.24,6.16,6.23,4054768.4,6540506
20191220,6.23,6.26,6.11,6.11,4262051.6,6878347
20191223,6.12,6.15,5.95,5.98,3051624.0,5045812
20191224,6.0,6.07,5.99,6.05,1822438.6,3017712
20191225,6.05,6.05,5.98,6.01,1906558.0,3170126
20191226,5.99,6.01,5.94,5.98,3387834.0,5676473
20191227,5.97,6.02,5.94,5.94,2901241.2,4847700
20191230,5.9,6.15,5.86,6.14,5713652.4,9463624
20191231,6.12,6.22,6.09,6.22,6498498.4,10534495
20200102,6.22,6.27,6.17,6.21,5230050.8,8419701
20200103,6.22,6.4,6.18,6.33,6199876.8,9908863
20200106,6.29,6.33,6.2,6.23,7146661.6,11430200
20200107,6.23,6.3,6.21,6.28,5667828.8,9064442
20200108,6.29,6.44,6.23,6.39,8925057.6,14043165
20200109,6.39,6.7,6.38,6.62,16623998.4,25391318
20200110,6.61,6.78,6.52,6.61,6863858.4,10400944
20200113,6.61,6.62,6.51,6.6,4329551.2,6582844
20200114,6.61,6.71,6.58,6.6,5427948.8,8170457
20200115,6.67,6.72,6.52,6.72,5474359.6,8231984
20200116,6.72,6.74,6.42,6.54,7650786.4,11719801
20200117,6.54,6.54,6.36,6.4,6829582.4,10626022
20200120,6.45,6.45,6.37,6.41,2891013.4,4512394
20200121,6.54,6.54,6.29,6.49,4304004.0,6733397
20200122,6.49,6.61,6.31,6.38,5705600.4,8939090
20200123,6.41,6.59,6.3,6.42,7372916.8,11411662
20200203,5.78,5.79,5.78,5.78,2091849.8,3619100
20200204,5.2,6.25,5.2,5.9,16877446.4,30817537
20200205,5.8,5.93,5.76,5.81,7380042.4,12639487
20200206,5.83,6.04,5.75,6.02,8356480.0,14212322
20200207,6.0,6.34,5.92,6.27,10125412.0,16369738
20200210,6.28,6.44,6.16,6.42,9421448.0,14897851
20200211,6.4,6.44,6.3,6.35,7187490.4,11289541
20200212,6.36,6.41,6.22,6.35,10112448.8,15997300
20200213,6.34,6.35,6.15,6.2,7254908.8,11618094
20200214,6.2,6.23,6.06,6.13,5859303.2,9543670
20200217,6.15,6.37,6.14,6.37,7499320.8,11954632
20200218,6.38,6.62,6.29,6.59,9088990.4,14025863
20200219,6.55,6.84,6.51,6.82,13906932.8,20738425
20200220,6.85,6.98,6.7,6.81,13168454.4,19327725
20200221,6.79,6.95,6.71,6.95,11942720.8,17435996
20200224,6.96,7.04,6.72,6.96,12304772.0,17835227
20200225,6.87,7.2,6.72,7.14,16578912.0,23771802
20200226,7.1,7.15,6.88,6.97,11445447.2,16319107
20200227,6.99,7.2,6.88,7.11,15032192.0,21274750
20200228,7.02,7.22,6.83,7.18,14515592.0,20533249
20200302,7.2,7.42,7.18,7.3,16322057.6,22376835
