date,open,high,low,close,amount,vol
20191217,4.52,4.6,4.47,4.57,3594633.6,7883929
20191218,4.6,4.62,4.52,4.59,2574609.2,5619764
20191219,4.57,4.66,4.56,4.63,2575944.8,5578110
20191220,4.62,4.69,4.61,4.64,3029688.2,6489365
20191223,4.64,4.67,4.58,4.6,2485360.0,5375186
20191224,4.57,4.6,4.51,4.57,2563680.8,5635988
20191225,4.58,4.65,4.52,4.61,1588648.8,3451636
20191226,4.61,4.68,4.58,4.63,2206496.4,4754634
20191227,4.65,4.67,4.59,4.6,2092641.2,4520001
20191230,4.64,4.69,4.56,4.67,3268879.6,7036691
20191231,4.65,4.68,4.62,4.65,1780182.4,3824356
20200102,4.7,4.74,4.68,4.68,3279990.8,6970747
20200103,4.68,4.74,4.61,4.69,3573250.4,7638788
20200106,4.66,4.73,4.59,4.69,3271267.6,6997906
20200107,4.73,4.77,4.7,4.77,4001999.2,8430330
20200108,4.77,4.77,4.67,4.76,3965014.0,8402371
20200109,4.74,4.87,4.71,4.85,5130258.8,10648237
20200110,4.85,4.88,4.81,4.86,2933371.2,6050564
20200113,4.85,4.88,4.81,4.86,2419878.8,4990992
20200114,4.87,4.92,4.83,4.89,3105785.6,6356844
20200115,4.87,4.91,4.78,4.9,2737721.2,5640127
20200116,4.88,4.92,4.83,4.85,1670891.8,3429253
20200117,4.86,4.91,4.83,4.86,1777723.0,3643886
20200120,4.8,4.91,4.77,4.82,3061665.6,6337445
20200121,4.83,4.86,4.75,4.8,2276580.0,4742236
20200122,4.76,4.86,4.71,4.8,3087002.8,6439030
20200123,4.78,4.82,4.54,4.56,2785509.2,5994037
20200203,4.1,4.29,4.1,4.1,7070659.2,17146533
20200204,4.03,4.39,4.03,4.32,5278504.8,12504922
20200205,4.29,4.42,4.26,4.32,2801087.8,6455762
20200206,4.32,4.39,4.25,4.29,2531742.8,5903400
20200207,4.3,4.3,4.18,4.23,1968374.0,4658521
20200210,4.22,4.27,4.18,4.26,1511425.1,3571686
20200211,4.27,4.3,4.25,4.26,1596317.1,3736324
20200212,4.25,4.27,4.22,4.27,1680378.4,3956873
20200213,4.25,4.37,4.25,4.25,2298682.0,5344642
20200214,4.22,4.3,4.22,4.26,1571282.0,3692120
20200217,4.26,4.33,4.25,4.32,2386590.0,5546329
20200218,4.35,4.36,4.25,4.29,3075544.8,7176083
20200219,4.28,4.33,4.27,4.32,2548897.0,5922718
20200220,4.3,4.39,4.28,4.38,3787855.2,8718122
20200221,4.39,4.4,4.33,4.37,3269740.2,7509140
20200224,4.36,4.36,4.27,4.29,3826086.4,8915350
20200225,4.24,4.27,4.18,4.24,3039818.0,7194338
20200226,4.21,4.51,4.18,4.41,7175604.8,16397977
20200227,4.39,4.44,4.34,4.35,3026885.0,6903731
20200228,4.3,4.32,4.18,4.18,3098093.6,7304530
20200302,4.2,4.33,4.2,4.31,2634267.0,6133321
20200303,4.33,4.37,4.29,4.33,2876939.2,6640640
20200304,4.35,4.48,4.33,4.43,6888655.2,15656053
