date,open,high,low,close,amount,vol
20191217,14.75,14.98,14.65,14.83,7077673.6,4779023
20191218,14.88,14.88,14.6,14.65,6496740.0,4407252
20191219,14.73,14.85,14.57,14.7,5431004.4,3693100
20191220,14.64,15.95,14.64,15.75,24076316.8,15585963
20191223,15.55,15.55,14.81,15.11,18138054.4,12002415
20191224,14.98,15.25,14.76,15.24,10493059.2,7006375
20191225,15.1,15.48,14.97,15.48,10706216.0,7029839
20191226,15.33,15.86,15.28,15.86,11184612.0,7138883
20191227,15.82,15.87,15.38,15.56,10643684.8,6828239
20191230,15.35,15.73,15.29,15.73,7174219.2,4616337
20191231,15.8,16.41,15.55,16.34,12274798.4,7644575
20200102,16.3,16.33,15.88,15.9,21784524.8,13572564
20200103,15.91,15.95,15.72,15.87,9645779.2,6100204
20200106,16.9,17.38,16.01,16.1,26752161.6,16277253
20200107,15.95,16.51,15.95,16.29,18077296.0,11090894
20200108,16.54,17.05,16.37,16.75,29926873.6,17795677
20200109,16.4,16.88,16.3,16.46,22654491.2,13720328
20200110,16.46,16.51,15.72,15.92,15876153.6,9851500
20200113,15.91,16.14,15.69,16.0,11983941.6,7554687
20200114,16.1,16.15,15.83,15.86,8401328.8,5248100
20200115,15.81,15.99,15.39,15.61,11088619.2,7103141
20200116,15.65,15.73,15.5,15.59,5710044.8,3653150
20200117,15.61,15.76,15.5,15.57,6180363.6,3951123
20200120,15.67,15.9,15.49,15.85,6981190.4,4432800
20200121,15.85,15.93,15.39,15.46,7023419.2,4525202
20200122,15.26,15.69,14.92,15.54,8116388.0,5287728
20200123,15.52,15.68,14.64,14.92,8006497.6,5282128
20200203,13.43,13.43,13.43,13.43,1449634.2,1079400
20200204,12.44,13.51,12.44,13.24,9148200.0,6970497
20200205,13.41,13.94,13.37,13.5,9699734.4,7124852
20200206,13.44,13.84,13.4,13.83,7444414.4,5447918
20200207,13.82,14.15,13.69,13.99,7901025.6,5679918
20200210,14.55,15.17,14.23,14.93,18435454.4,12576664
20200211,14.8,15.18,14.35,14.85,15646755.2,10614906
20200212,14.73,15.37,14.62,15.23,13295926.4,8804401
20200213,15.3,15.68,15.1,15.25,11430896.8,7456287
20200214,15.12,15.52,15.03,15.19,8650468.8,5669816
20200217,15.23,15.99,15.1,15.9,15864972.8,10111909
20200218,16.01,16.01,15.57,15.85,10436753.6,6608033
20200219,15.88,16.25,15.74,15.83,12772213.6,7985191
20200220,15.95,15.97,15.58,15.95,10614013.6,6705800
20200221,16.0,16.34,15.92,16.26,14089312.0,8721706
20200224,16.09,16.42,15.89,16.3,12747524.0,7900049
20200225,15.89,16.4,15.42,16.32,18868179.2,11810341
20200226,16.6,17.49,16.4,16.5,29398947.2,17318375
20200227,16.62,16.88,16.02,16.39,16337120.0,9910347
20200228,15.07,15.92,15.07,15.23,15590984.0,10071053
20200302,15.53,15.92,15.35,15.76,9197772.8,5876200
20200303,15.98,16.15,15.47,15.61,15893918.4,10019053
20200304,15.49,15.72,15.39,15.61,8091315.2,5207825
