date,open,high,low,close,amount,vol
20191213,24.9,25.46,23.95,24.9,210263500.8,84955335
20191216,24.59,26.89,24.59,25.95,256800512.0,99779237
20191217,27.11,28.55,26.22,28.55,234415692.8,85029137
20191218,30.0,31.41,27.0,27.6,409331404.8,137215025
20191219,26.17,26.29,24.98,25.04,241226496.0,94379956
20191220,25.37,25.42,24.58,25.32,145886003.2,58383379
20191223,25.0,25.08,23.55,24.78,121303436.8,49715842
20191224,25.0,25.3,24.16,25.27,126491699.2,50994222
20191225,24.7,25.99,24.2,24.88,139882252.8,55983053
20191226,24.6,25.44,24.26,24.6,121412428.8,49025762
20191227,24.82,26.42,24.36,24.94,197416128.0,77822471
20191230,23.05,23.23,22.45,22.45,120619443.2,53430256
20191231,22.04,22.66,21.9,22.5,102838374.4,46140366
20200102,22.53,24.75,22.3,24.75,195280793.6,81851132
20200103,24.8,27.0,24.71,24.88,263971072.0,102857392
20200106,23.31,24.19,22.8,23.6,164490700.8,70292866
20200107,23.61,23.76,22.8,23.28,116152064.0,50090952
20200108,23.05,23.68,22.5,22.53,107342758.4,46667271
20200109,22.64,23.25,22.43,22.93,90259584.0,39578797
20200110,23.0,23.3,22.52,22.59,68064032.0,29821509
20200113,22.3,23.21,21.89,23.19,88265491.2,38728119
20200114,23.55,23.65,22.56,22.63,84008396.8,36655766
20200115,22.31,23.64,22.21,23.06,115196019.2,49886398
20200116,22.6,25.37,22.41,25.37,200559168.0,83666261
20200117,25.7,25.7,22.83,22.86,208288332.8,87101478
20200120,21.64,22.3,20.63,21.71,111882278.4,52176030
20200121,21.63,21.65,20.86,20.87,68717920.0,32491623
20200122,20.68,21.45,20.35,21.19,59987430.4,28405226
20200123,21.29,21.45,19.3,19.84,73419334.4,36114693
20200203,17.86,17.86,17.86,17.86,7708732.8,4316200
20200204,16.11,19.47,16.11,18.65,78578124.8,43320201
20200205,18.3,19.51,18.25,18.95,72622144.0,38229202
20200206,19.13,20.85,18.67,20.85,134055142.4,66529353
20200207,21.28,22.46,21.0,21.38,165528268.8,76055446
20200210,21.3,21.3,19.88,20.56,94908230.4,46709044
20200211,20.42,22.2,19.8,21.59,114504857.6,54389709
20200212,21.0,22.2,20.68,21.59,109535014.4,50845708
20200213,21.63,21.88,20.8,20.92,67558880.0,31847756
20200214,20.83,21.17,20.35,20.53,55866163.2,26910231
20200217,20.67,21.1,20.41,21.1,61768428.8,29602236
20200218,21.31,21.94,21.02,21.85,97211507.2,44999976
20200219,21.51,21.8,21.12,21.13,70344230.4,32853322
20200220,20.98,21.46,20.21,21.02,68499065.6,32832589
20200221,21.89,22.9,21.52,22.38,143861862.4,64277383
20200224,21.94,24.62,21.91,24.62,189853862.4,80080740
20200225,23.99,24.12,22.2,23.51,182813555.2,77931963
20200226,22.86,22.86,21.24,21.49,110352076.8,49880132
20200227,21.31,21.94,21.01,21.6,52329353.6,24391828
20200228,20.6,20.98,19.46,19.47,65291430.4,32430105
20200302,19.69,20.3,19.69,20.13,41051712.0,20486844
