date,open,high,low,close,amount,vol
20191217,4.6,4.7,4.56,4.67,5934856.8,12783680
20191218,4.68,4.75,4.63,4.66,5065805.6,10840878
20191219,4.68,4.84,4.67,4.77,9211459.2,19350728
20191220,4.81,4.84,4.65,4.7,9114028.0,19284715
20191223,4.64,4.69,4.55,4.57,4410731.2,9549206
20191224,4.58,4.62,4.55,4.62,4306993.6,9385202
20191225,4.64,4.65,4.56,4.59,4055231.2,8795888
20191226,4.59,4.66,4.56,4.65,4979572.8,10779950
20191227,4.66,4.68,4.6,4.6,5209019.2,11239374
20191230,4.58,4.62,4.53,4.6,5423156.8,11836632
20191231,4.59,4.62,4.56,4.59,4942495.6,10783138
20200102,4.62,4.69,4.61,4.68,7455396.8,16019953
20200103,4.69,4.72,4.63,4.7,5689980.8,12139104
20200106,4.66,4.82,4.64,4.82,10030504.8,21147231
20200107,4.8,4.94,4.78,4.91,15075548.8,31077386
20200108,4.88,4.98,4.81,4.83,11056007.2,22645350
20200109,4.86,4.91,4.81,4.84,8815578.4,18171239
20200110,4.87,4.87,4.81,4.85,5198148.4,10735358
20200113,4.82,4.84,4.75,4.84,4640326.0,9673615
20200114,4.84,4.85,4.79,4.84,4575246.0,9488632
20200115,4.84,4.89,4.82,4.88,5659236.8,11649344
20200116,4.88,4.88,4.77,4.8,4417930.4,9179182
20200117,4.82,4.83,4.74,4.76,3273863.2,6854643
20200120,4.75,4.78,4.73,4.77,3812644.4,8020511
20200121,4.75,4.77,4.68,4.7,4455258.8,9462464
20200122,4.7,4.71,4.61,4.68,4394552.4,9456219
20200123,4.64,4.65,4.44,4.5,5368217.2,11784276
20200203,4.05,4.05,4.05,4.05,1192036.5,2943300
20200204,3.78,4.02,3.78,3.96,5877580.0,14909650
20200205,3.98,4.08,3.94,4.01,4409657.6,10966264
20200206,4.01,4.12,3.98,4.1,5756747.2,14178893
20200207,4.08,4.1,4.03,4.08,4622857.6,11372854
20200210,4.08,4.15,4.04,4.14,4665819.2,11364355
20200211,4.15,4.19,4.11,4.16,4064293.6,9777884
20200212,4.16,4.3,4.14,4.26,5284985.2,12489480
20200213,4.26,4.27,4.17,4.19,4915864.8,11650940
20200214,4.19,4.24,4.15,4.23,3360910.4,7987240
20200217,4.22,4.35,4.21,4.34,4871388.8,11329275
20200218,4.33,4.56,4.31,4.52,9457268.0,21281905
20200219,4.48,4.6,4.44,4.49,7390639.2,16357539
20200220,4.51,4.94,4.45,4.86,28533622.4,59746004
20200221,4.86,5.24,4.81,5.09,35368803.2,70398054
20200224,5.15,5.16,4.92,5.05,19921264.0,39642552
20200225,4.94,5.55,4.88,5.45,35067011.2,66892349
20200226,5.33,5.63,5.2,5.22,26787910.4,49802703
20200227,5.2,5.3,5.07,5.12,14051953.6,27243541
20200228,4.92,4.99,4.65,4.67,17257675.2,35693557
20200302,4.73,5.06,4.73,4.97,16640788.8,33896056
20200303,5.0,5.09,4.96,5.06,14511350.4,28900344
20200304,5.01,5.3,5.0,5.18,15463192.0,29930530
