date,open,high,low,close,amount,vol
20191217,19.83,20.26,19.76,19.94,5218864.0,2610972
20191218,20.04,20.36,19.87,20.12,4709158.0,2345800
20191219,20.18,20.5,20.03,20.46,4528620.0,2233721
20191220,20.43,20.43,19.85,19.92,4047634.8,2013251
20191223,19.81,20.1,19.29,19.4,4461892.0,2266324
20191224,19.62,20.1,19.4,19.98,3488552.8,1760798
20191225,19.92,20.22,19.92,20.22,3448142.8,1714984
20191226,20.14,20.4,19.67,20.06,4240412.8,2127130
20191227,20.16,20.3,19.6,19.73,3639548.4,1821600
20191230,19.57,19.83,19.13,19.75,3487057.6,1788500
20191231,19.58,19.94,19.52,19.72,2905071.0,1475140
20200102,19.97,20.55,19.72,20.33,5367054.4,2645402
20200103,20.29,21.52,20.22,20.86,8927966.4,4291500
20200106,20.46,20.94,20.36,20.5,7526132.0,3653615
20200107,20.55,21.92,20.52,21.9,13549259.2,6367755
20200108,21.6,21.77,21.05,21.1,11485130.4,5367231
20200109,21.38,22.48,21.38,21.88,12463077.6,5653987
20200110,21.96,22.35,21.68,21.74,8218068.0,3743556
20200113,21.6,21.85,21.11,21.66,6481316.8,3021729
20200114,21.61,21.8,21.24,21.28,5539199.2,2585112
20200115,21.28,21.54,21.1,21.38,4747134.0,2222916
20200116,21.38,21.65,21.06,21.11,3966017.6,1863400
20200117,21.16,21.6,21.03,21.06,4629384.0,2172582
20200120,21.08,21.57,20.85,21.56,4960130.8,2333684
20200121,21.48,21.55,20.93,20.97,3957011.6,1867879
20200122,20.65,21.3,20.25,21.18,4369990.8,2107461
20200123,21.19,21.31,20.1,20.51,5317722.4,2564200
20200203,18.46,18.46,18.46,18.46,560261.0,303500
20200204,16.69,18.87,16.66,18.17,7076040.0,3976564
20200205,18.27,18.91,18.21,18.41,5414483.6,2918241
20200206,18.52,19.04,18.21,18.99,5866848.8,3130483
20200207,19.03,19.91,19.0,19.88,8007076.0,4119106
20200210,19.9,20.28,19.56,20.05,4940190.0,2480926
20200211,19.93,20.16,19.5,19.68,3495439.2,1771422
20200212,19.49,20.16,19.41,20.15,4425443.6,2225333
20200213,20.2,20.36,19.79,19.89,4698304.8,2345422
20200214,19.88,20.5,19.72,20.05,5556745.6,2769600
20200217,20.38,21.17,20.12,21.12,8413812.8,4040722
20200218,21.19,21.49,20.91,21.37,8589636.0,4042900
20200219,21.21,21.54,20.88,20.92,7570397.6,3587900
20200220,21.05,21.9,20.86,21.86,12774822.4,5953321
20200221,21.7,22.75,21.47,22.47,16369009.6,7352994
20200224,22.16,22.89,22.07,22.6,14220012.8,6318475
20200225,21.89,22.5,21.28,22.32,12700709.6,5753095
20200226,22.45,23.58,22.01,22.1,19672072.0,8616670
20200227,21.94,23.22,21.86,22.52,14583641.6,6469984
20200228,21.28,21.85,20.53,20.62,12070981.6,5703374
20200302,20.77,22.13,20.77,22.05,8944869.6,4145132
20200303,22.55,23.12,21.98,22.33,11080154.4,4915720
20200304,22.19,23.17,22.08,23.02,12117371.2,5326482
