date,open,high,low,close,amount,vol
20191219,18.03,18.03,17.72,17.98,1409554.9,789800
20191220,18.35,19.71,18.35,19.02,8136767.2,4288805
20191223,18.93,18.93,18.32,18.33,4428668.4,2385700
20191224,18.19,18.19,17.91,18.05,2971822.8,1647322
20191225,18.0,18.13,17.88,18.05,1771103.2,983582
20191226,18.05,18.18,17.8,17.97,1506794.7,840416
20191227,18.0,18.01,17.79,17.82,1431778.4,798846
20191230,17.64,17.85,17.64,17.79,1282068.6,722600
20191231,17.71,18.07,17.71,17.95,1272893.5,710220
20200102,17.95,18.22,17.92,18.13,1799766.0,995706
20200103,18.13,18.34,18.04,18.26,1917499.6,1053223
20200106,18.18,18.46,18.03,18.3,2209119.0,1207324
20200107,18.28,18.66,18.23,18.65,2672884.2,1443200
20200108,18.65,18.65,18.18,18.18,2299605.2,1249514
20200109,18.27,18.47,18.27,18.43,1426701.4,776837
20200110,18.44,18.64,18.36,18.56,2086380.2,1127032
20200113,18.56,18.56,18.23,18.5,1431796.4,777992
20200114,18.51,18.63,18.38,18.49,1754758.8,947100
20200115,18.49,18.49,18.17,18.32,1275018.9,696900
20200116,18.23,18.51,18.23,18.34,1249491.0,679582
20200117,18.34,18.64,18.34,18.53,2048802.8,1106951
20200120,18.53,18.61,18.36,18.54,1716949.4,927682
20200121,18.61,18.87,18.38,18.75,3916504.8,2098862
20200122,18.69,18.75,18.28,18.29,3212614.0,1741700
20200123,18.15,18.15,17.3,17.46,3083987.2,1742446
20200203,15.71,16.0,15.71,15.71,2009903.2,1275200
20200204,14.35,15.71,14.35,15.3,1851867.4,1220100
20200205,15.19,15.74,15.19,15.57,1665778.7,1069256
20200206,15.6,16.13,15.58,16.06,1952482.4,1223182
20200207,16.04,16.22,15.84,16.18,2561806.6,1596982
20200210,16.13,16.95,15.96,16.72,2462477.0,1494482
20200211,16.72,17.05,16.33,16.36,1674284.4,1015700
20200212,16.36,16.55,16.3,16.48,1026754.2,624200
20200213,16.41,16.67,16.29,16.57,2628745.6,1589292
20200214,16.57,16.57,16.21,16.22,1792678.8,1095100
20200217,16.22,16.84,16.22,16.77,2523045.2,1513500
20200218,16.69,17.08,16.61,17.02,2904158.6,1718688
20200219,17.02,17.22,16.85,16.85,1882244.4,1109700
20200220,16.81,17.09,16.69,17.03,2039410.8,1206223
20200221,16.88,17.07,16.86,16.91,1638138.7,967687
20200224,17.06,17.3,15.22,17.17,3283589.2,1951752
20200225,16.85,17.03,16.2,16.8,2616468.4,1564730
20200226,16.7,16.89,16.51,16.6,1876763.6,1120600
20200227,16.7,17.0,16.56,16.67,2085900.2,1243567
20200228,16.3,16.45,15.43,15.46,1996157.4,1258682
20200302,15.52,16.13,15.52,16.05,1490053.2,933441
20200303,16.44,16.74,16.3,16.56,2332293.6,1412061
20200304,16.53,16.71,16.34,16.64,1344526.7,810900
20200305,16.84,17.04,16.66,17.04,2652203.6,1567829
20200306,16.8,17.18,16.78,17.1,2172509.6,1274812
