date,open,high,low,close,amount,vol
20191219,3.77,3.9,3.76,3.86,4709693.2,12236084
20191220,3.91,4.13,3.84,4.01,10036056.0,25151938
20191223,4.03,4.18,3.96,3.98,8670819.2,21353784
20191224,3.93,4.13,3.91,4.11,7059989.6,17412032
20191225,4.12,4.18,4.08,4.12,5204279.6,12626594
20191226,4.13,4.17,4.04,4.12,4674322.4,11428731
20191227,4.1,4.2,4.08,4.09,5136147.6,12442953
20191230,4.08,4.17,4.01,4.14,5856419.2,14220111
20191231,4.25,4.33,4.12,4.19,5986059.6,14309880
20200102,4.19,4.26,4.15,4.17,5532455.2,13154184
20200103,4.23,4.56,4.14,4.18,10411660.0,24353782
20200106,4.14,4.19,4.04,4.07,6936392.8,16913246
20200107,4.05,4.15,4.05,4.12,4173058.8,10176608
20200108,4.16,4.16,3.98,3.98,4559494.4,11249660
20200109,4.01,4.08,4.01,4.04,2628632.2,6520064
20200110,4.04,4.06,3.98,4.06,2592184.0,6447480
20200113,4.04,4.1,3.96,4.04,3739420.0,9333794
20200114,4.06,4.08,4.0,4.02,3206257.4,7935480
20200115,4.02,4.02,3.94,3.99,2311601.8,5805820
20200116,4.01,4.01,3.91,3.92,2003223.2,5063625
20200117,3.91,3.95,3.89,3.9,1624904.0,4153542
20200120,3.88,3.92,3.85,3.89,1741052.6,4486490
20200121,3.89,3.95,3.85,3.92,1758453.4,4514202
20200122,3.92,3.96,3.85,3.95,2252878.0,5777500
20200123,3.95,4.03,3.78,3.81,3267447.6,8358200
20200203,3.43,3.43,3.43,3.43,473923.1,1381700
20200204,3.09,3.38,3.09,3.3,4191005.2,12913635
20200205,3.31,3.44,3.3,3.39,3162077.8,9343880
20200206,3.42,3.54,3.39,3.52,3485390.0,10015736
20200207,3.5,3.63,3.46,3.61,3436434.8,9647658
20200210,3.59,3.68,3.55,3.65,2481069.2,6822100
20200211,3.68,3.68,3.55,3.58,2698790.0,7487929
20200212,3.58,3.73,3.56,3.73,3689939.2,10113909
20200213,3.7,3.78,3.67,3.72,3379986.0,9079700
20200214,3.75,3.88,3.71,3.72,3867997.2,10256737
20200217,3.77,3.88,3.72,3.86,5230922.0,13729103
20200218,3.89,3.93,3.81,3.91,3788015.6,9788535
20200219,3.89,3.91,3.84,3.84,3131998.0,8093170
20200220,3.87,3.9,3.79,3.88,3472736.0,9025376
20200221,3.87,4.02,3.86,3.96,4383082.8,11089972
20200224,3.92,4.03,3.9,4.01,4450888.8,11191116
20200225,3.93,3.96,3.76,3.93,5594093.2,14412249
20200226,3.88,4.02,3.84,3.91,4786717.2,12181100
20200227,3.94,4.07,3.9,3.99,8225846.4,20563240
20200228,3.88,3.92,3.7,3.7,5590174.8,14679084
20200302,3.71,3.95,3.71,3.91,4503231.6,11681263
20200303,3.98,4.04,3.91,3.99,5547550.8,13931034
20200304,3.98,4.14,3.93,4.13,8463888.0,20767156
20200305,4.19,4.54,4.19,4.54,9050616.0,20315804
20200306,4.54,4.72,4.29,4.44,22885659.2,51062440
