date,open,high,low,close,amount,vol
20191213,8.19,8.29,8.15,8.26,18938888.0,23007192
20191216,8.15,8.23,7.98,8.15,23770897.6,29356176
20191217,8.15,8.3,8.09,8.29,24380214.4,29735885
20191218,8.3,8.8,8.26,8.47,43802195.2,51508262
20191219,8.47,8.57,8.37,8.43,22708219.2,26895903
20191220,8.4,8.58,8.35,8.53,26516294.4,31266882
20191223,8.55,8.84,8.36,8.39,36792684.8,42549929
20191224,8.31,8.32,8.01,8.23,20208654.4,24796883
20191225,8.19,8.24,8.1,8.13,14409160.0,17707088
20191226,8.1,8.15,8.04,8.1,11238480.8,13897013
20191227,8.1,8.23,8.06,8.16,15639347.2,19175363
20191230,8.1,8.36,7.9,8.23,20416574.4,25192398
20191231,8.51,8.73,8.31,8.46,33598320.0,39553459
20200102,8.52,8.86,8.31,8.77,44988403.2,52116175
20200103,8.84,9.65,8.84,9.65,75837158.4,80963940
20200106,9.95,10.62,9.86,10.62,109837081.6,105674135
20200107,10.35,11.15,9.96,10.4,120814758.4,115761562
20200108,10.02,10.47,9.57,9.69,75258790.4,75284435
20200109,9.66,9.84,9.41,9.54,48754492.8,50934127
20200110,9.55,9.61,9.21,9.28,34579020.8,36978908
20200113,9.25,9.39,9.14,9.34,22681004.8,24371769
20200114,9.36,9.99,9.28,9.67,54684640.0,56945139
20200115,9.39,9.47,9.14,9.19,31308902.4,33831012
20200116,9.19,9.46,9.06,9.28,26839585.6,28812845
20200117,9.21,9.36,9.11,9.26,20247584.0,21972628
20200120,9.2,9.23,9.01,9.09,16852584.0,18548255
20200121,9.02,9.03,8.66,8.67,22670396.8,25691070
20200122,8.67,8.92,8.62,8.74,15147851.2,17228405
20200123,8.6,8.74,8.15,8.29,15972779.2,18931118
20200203,7.46,7.46,7.46,7.46,1379354.0,1849000
20200204,6.71,7.45,6.71,7.35,22752259.2,32300734
20200205,7.33,8.02,7.22,7.7,25096467.2,32652526
20200206,8.08,8.47,7.82,8.47,36558560.0,44484087
20200207,8.88,8.88,8.21,8.43,41057344.0,48136833
20200210,8.29,9.27,8.16,9.27,38988748.8,43386320
20200211,9.8,9.98,9.0,9.02,69763808.0,73792667
20200212,8.52,9.65,8.51,9.23,58500896.0,63031515
20200213,9.2,9.65,9.0,9.3,56889350.4,60750341
20200214,9.29,9.59,9.06,9.38,46056156.8,49593024
20200217,9.65,10.22,9.48,9.89,68984800.0,69995728
20200218,9.64,9.68,9.43,9.63,50229078.4,52588281
20200219,9.56,9.56,9.23,9.25,33774048.0,36153890
20200220,9.27,9.44,9.13,9.31,23673964.8,25505395
20200221,9.26,9.44,9.17,9.29,25796726.4,27716189
20200224,9.35,9.8,9.21,9.58,45643728.0,48126140
20200225,9.27,9.38,8.86,9.3,32896156.8,35646248
20200226,9.57,10.07,9.56,9.68,78815033.6,80546921
20200227,9.7,9.77,9.2,9.37,41445308.8,43909475
20200228,9.0,9.23,8.69,8.72,32380608.0,36078297
20200302,8.8,9.1,8.71,9.01,20625100.8,23044492
