date,open,high,low,close,amount,vol
20191217,3.95,4.1,3.94,4.02,9538982.4,23735299
20191218,3.99,4.12,3.97,4.06,9953506.4,24563699
20191219,4.13,4.47,4.12,4.47,14457585.6,33455244
20191220,4.62,4.78,4.47,4.56,38647017.6,83620731
20191223,4.35,4.46,4.1,4.15,19904329.6,47153960
20191224,4.13,4.2,4.0,4.16,11215097.6,27317008
20191225,4.11,4.21,4.06,4.1,8353295.2,20285153
20191226,4.1,4.23,4.02,4.2,9635242.4,23385878
20191227,4.14,4.24,4.04,4.11,9691228.0,23410299
20191230,4.07,4.14,3.97,4.14,9211614.4,22755410
20191231,4.09,4.16,4.07,4.11,5912063.6,14382440
20200102,4.09,4.3,4.08,4.26,15168472.0,36063449
20200103,4.23,4.32,4.18,4.26,11255622.4,26612983
20200106,4.2,4.51,4.15,4.38,17988851.2,41520398
20200107,4.39,4.54,4.33,4.5,17065806.4,38371621
20200108,4.37,4.41,4.24,4.26,13420219.2,31176190
20200109,4.3,4.44,4.28,4.32,9882657.6,22734900
20200110,4.32,4.35,4.19,4.23,8239368.8,19361206
20200113,4.17,4.24,4.11,4.24,6569224.4,15783138
20200114,4.21,4.29,4.17,4.19,6506876.4,15403775
20200115,4.19,4.27,4.16,4.2,5490018.0,13050564
20200116,4.5,4.62,4.47,4.62,9609936.8,20940278
20200117,4.67,4.93,4.46,4.47,36268432.0,77515002
20200120,4.29,4.36,4.21,4.26,15762755.2,36862327
20200121,4.23,4.25,4.1,4.1,9508873.6,22812249
20200122,4.1,4.13,3.99,4.08,6779628.8,16675541
20200123,4.0,4.12,3.9,3.94,6823974.4,17017286
20200203,3.55,3.72,3.55,3.55,8227779.2,23013732
20200204,3.51,3.91,3.5,3.91,14588777.6,38797037
20200205,3.98,4.3,3.94,4.3,25198960.0,60809784
20200206,4.36,4.56,4.2,4.42,31401379.2,70976288
20200207,4.44,4.67,4.36,4.59,30505046.4,67288877
20200210,4.52,4.52,4.24,4.33,21121859.2,48520014
20200211,4.39,4.44,4.15,4.24,12877030.4,30200348
20200212,4.15,4.38,4.1,4.27,13388628.0,31388093
20200213,4.31,4.32,4.06,4.06,10717740.8,25844658
20200214,4.1,4.11,3.95,3.99,8391008.0,20856684
20200217,4.02,4.13,4.0,4.13,7895127.2,19346389
20200218,4.14,4.33,4.07,4.26,14452348.8,34554922
20200219,4.22,4.23,4.1,4.11,10453917.6,25195506
20200220,4.1,4.22,4.08,4.17,9731739.2,23398816
20200221,4.17,4.37,4.14,4.27,14270270.4,33588637
20200224,4.27,4.35,4.22,4.31,12036144.0,28036317
20200225,4.21,4.21,4.01,4.2,14216753.6,34325932
20200226,4.14,4.3,4.11,4.18,13006007.2,30878581
20200227,4.2,4.24,4.08,4.2,9812256.8,23514127
20200228,4.09,4.13,3.89,3.95,11845927.2,29613206
20200302,3.93,4.06,3.92,4.03,7311031.2,18247736
20200303,4.05,4.15,4.0,4.03,8968487.2,22008910
20200304,3.99,4.12,3.96,4.1,11769534.4,28948644
