date,open,high,low,close,amount,vol
20191219,6.75,6.83,6.72,6.8,2497605.2,3685924
20191220,6.8,6.88,6.75,6.78,2467888.0,3621224
20191223,6.76,6.8,6.54,6.54,1826354.4,2743634
20191224,6.52,6.94,6.35,6.87,3380588.8,5025026
20191225,6.87,6.9,6.65,6.71,2849457.2,4211319
20191226,6.74,6.88,6.71,6.77,2169871.0,3199691
20191227,6.82,6.86,6.68,6.68,1859652.8,2760637
20191230,6.65,6.65,6.46,6.55,2017260.8,3078353
20191231,6.56,6.65,6.49,6.65,1668278.3,2540500
20200102,6.68,6.83,6.66,6.77,2655637.0,3937200
20200103,6.78,6.88,6.73,6.82,1973334.0,2898903
20200106,6.75,6.83,6.7,6.77,2853221.6,4216714
20200107,6.83,6.84,6.74,6.81,2315730.8,3409696
20200108,6.79,6.88,6.66,6.69,2634305.0,3907785
20200109,6.73,6.9,6.72,6.9,3954468.0,5793195
20200110,6.87,7.0,6.68,6.8,6899106.4,10133295
20200113,6.77,6.77,6.55,6.65,3661696.0,5528505
20200114,6.82,6.82,6.66,6.68,2818906.4,4206330
20200115,6.67,6.68,6.59,6.61,1637966.9,2475532
20200116,6.59,6.62,6.39,6.41,3017023.2,4649600
20200117,6.4,6.47,6.05,6.05,6202958.8,9988352
20200120,5.9,6.66,5.9,6.66,11151176.0,17141236
20200121,6.67,6.67,6.16,6.22,9532084.8,15037348
20200122,6.24,6.24,5.91,6.11,4713523.6,7736078
20200123,6.01,6.18,5.83,5.89,3611118.0,6029157
20200203,5.3,5.3,5.3,5.3,741470.0,1399000
20200204,4.77,5.18,4.77,5.05,4070850.4,8140810
20200205,5.09,5.55,5.06,5.32,4003655.2,7480506
20200206,5.46,5.46,5.25,5.38,2764858.8,5164116
20200207,5.34,5.49,5.3,5.42,3039866.4,5629492
20200210,5.37,5.66,5.33,5.58,2916206.2,5271101
20200211,5.56,5.64,5.51,5.53,2384412.4,4287540
20200212,5.57,5.66,5.47,5.58,2482039.2,4460602
20200213,5.59,5.61,5.4,5.44,2199876.0,4005145
20200214,5.42,5.5,5.32,5.37,1993288.8,3680244
20200217,5.37,5.64,5.36,5.63,3409426.0,6139151
20200218,5.6,5.78,5.56,5.69,2874028.2,5083656
20200219,5.71,5.76,5.59,5.59,1954438.6,3453371
20200220,5.64,5.71,5.55,5.71,2612281.4,4630500
20200221,5.71,5.78,5.66,5.75,3372825.6,5900001
20200224,5.75,5.96,5.72,5.84,4659631.6,8006729
20200225,5.71,5.84,5.62,5.82,4684801.6,8154501
20200226,5.86,6.4,5.75,6.4,8439428.0,13939552
20200227,7.03,7.04,6.49,7.04,29080384.0,42245356
20200228,7.74,7.74,7.55,7.74,14274323.2,18443684
20200302,8.51,8.51,7.48,8.51,50362848.0,60133320
20200303,8.14,9.36,8.14,9.36,49241350.4,55995344
20200304,9.63,10.3,9.63,10.3,32142649.6,31713216
20200305,11.0,11.33,10.54,11.33,84965753.6,76671152
20200306,11.33,12.46,10.8,11.9,109586995.2,92121600
